created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-28 18:04:47 UTC,1,1365.05,379.49,63.82,3.27,0.40,0.40,6.80,9.85
2020-10-28 18:08:48 UTC,2,1249.11,341.42,56.46,2.72,0.25,0.00,6.23,8.86
2020-10-28 18:16:45 UTC,3,1319.69,362.29,57.19,2.67,0.71,0.33,6.45,9.10
2020-10-28 18:18:45 UTC,4,1308.56,348.64,61.63,1.90,0.32,0.08,6.49,9.12
2020-10-28 18:20:45 UTC,5,1408.95,391.11,62.81,4.26,1.32,1.09,6.96,10.91
2020-10-28 18:22:45 UTC,6,1385.36,376.11,70.39,3.34,0.54,0.34,6.89,10.45
2020-10-28 18:24:45 UTC,7,1325.28,363.55,58.64,1.83,0.34,0.17,6.79,9.02
2020-10-28 18:26:45 UTC,8,1319.44,357.73,62.24,2.83,0.80,0.03,6.36,9.59
2020-10-28 18:28:45 UTC,9,1342.58,371.60,75.35,1.91,0.18,0.18,6.60,9.86
2020-10-28 18:37:02 UTC,10,54549.10,16551.58,4748.18,354.10,43.44,13.63,230.60,424.26
2020-10-28 18:39:02 UTC,11,48160.30,14180.48,3544.25,250.85,26.67,12.45,198.52,337.93
2020-10-28 18:41:02 UTC,12,44285.59,12977.03,3045.52,220.90,28.03,11.53,181.57,302.03
2020-10-28 18:43:02 UTC,13,40872.60,11882.45,2676.13,190.29,22.60,8.42,165.22,269.60
2020-10-28 18:45:02 UTC,14,38405.68,11086.02,2396.98,174.77,21.37,10.18,154.40,247.61
2020-10-28 18:47:02 UTC,15,36256.45,10442.75,2186.84,142.09,17.54,7.68,145.82,227.82
2020-10-28 18:49:02 UTC,16,33698.68,9623.07,2005.88,128.95,16.56,6.19,133.89,208.25
2020-10-28 18:51:02 UTC,17,31391.36,8905.82,1784.54,98.86,10.91,4.59,123.09,188.12
2020-10-28 18:53:02 UTC,18,29630.84,8406.75,1604.00,92.43,10.18,4.02,116.39,174.04
2020-10-28 18:55:02 UTC,19,27473.25,7751.36,1471.86,88.84,10.61,4.14,107.48,160.29
2020-10-28 18:57:02 UTC,20,25523.69,7167.69,1339.69,75.79,7.84,3.03,98.72,146.10
2020-10-28 18:59:02 UTC,21,23853.00,6712.91,1228.84,69.29,9.27,3.29,92.62,137.55
2020-10-28 19:01:02 UTC,22,22537.58,6274.35,1118.04,64.02,6.49,4.47,86.91,125.85
2020-10-28 19:03:02 UTC,23,20863.29,5838.22,1018.45,46.47,5.38,1.83,80.21,114.79
2020-10-28 19:05:02 UTC,24,19663.25,5448.27,928.67,50.80,4.49,2.67,74.82,107.18
2020-10-28 19:07:02 UTC,25,18247.67,5083.83,842.48,39.00,4.02,2.70,69.57,97.44
2020-10-28 19:09:02 UTC,26,17379.93,4826.60,811.25,41.35,3.87,1.82,65.69,93.95
2020-10-28 19:11:02 UTC,27,16394.95,4541.84,728.47,34.82,3.67,1.33,62.18,86.58
2020-10-28 19:13:02 UTC,28,15431.02,4245.72,679.91,33.29,2.31,1.43,57.69,80.97
2020-10-28 19:15:02 UTC,29,14362.47,3948.51,626.89,28.55,3.36,2.16,53.80,77.64
2020-10-28 19:17:02 UTC,30,13589.62,3749.25,618.25,28.12,3.52,1.20,50.27,75.29
2020-10-28 19:25:03 UTC,31,10590.79,2917.96,454.91,15.21,1.70,0.74,39.19,65.26
2020-10-28 19:27:02 UTC,32,9954.89,2755.88,427.21,18.30,2.79,0.40,36.63,63.07
