created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-09-25 16:10:57 UTC,1,1617.00,453.41,96.00,8.52,2.22,1.74,7.54,14.52
2020-09-25 16:12:59 UTC,2,1490.48,413.48,90.78,8.76,2.28,1.34,6.95,13.53
2020-09-25 16:14:56 UTC,3,1606.19,441.74,91.48,12.00,1.76,0.48,7.86,14.72
2020-09-25 16:16:56 UTC,4,1629.64,440.30,89.48,8.39,1.36,0.36,7.96,13.95
2020-09-25 16:18:56 UTC,5,1563.47,434.14,102.42,11.12,2.74,1.37,7.67,15.30
2020-09-25 16:20:56 UTC,6,1549.42,443.97,96.58,13.86,2.00,0.71,8.19,15.71
2020-09-25 16:22:56 UTC,7,1527.74,439.46,103.35,14.28,2.98,2.04,7.91,16.65
2020-09-25 16:27:52 UTC,8,1419.28,411.33,88.74,10.37,1.58,1.21,7.37,14.05
2020-09-25 16:29:51 UTC,9,15077.58,5071.86,1937.19,173.35,30.89,22.07,68.33,162.54
2020-09-25 16:31:51 UTC,10,64376.52,20393.77,5904.95,412.79,64.26,37.82,286.27,532.00
2020-09-25 16:33:51 UTC,11,50370.52,14834.52,3426.86,208.36,36.57,23.07,208.78,345.81
2020-09-25 16:35:51 UTC,12,42068.36,12184.70,2569.57,165.55,24.41,13.57,171.45,272.32
2020-09-25 16:37:51 UTC,13,35862.74,10314.86,2099.65,130.86,20.56,9.40,145.53,227.46
2020-09-25 16:39:51 UTC,14,30870.42,8809.82,1683.65,98.95,17.02,11.09,123.30,188.89
2020-09-25 16:41:51 UTC,15,26361.95,7485.89,1430.96,94.00,14.95,10.21,104.02,161.25
2020-09-25 16:43:51 UTC,16,22818.27,6453.57,1203.30,75.21,13.39,6.14,89.46,136.91
2020-09-25 16:45:51 UTC,17,19375.72,5456.56,994.35,77.48,11.26,5.44,75.17,116.43
2020-09-25 16:47:51 UTC,18,16664.46,4701.30,816.88,55.64,9.36,5.29,64.48,97.80
2020-09-25 16:49:51 UTC,19,13874.89,3911.82,704.39,52.89,6.32,2.88,53.02,82.02
2020-09-25 16:51:51 UTC,20,11527.60,3233.21,586.43,47.14,6.31,4.24,43.64,73.74
2020-09-25 16:53:51 UTC,21,9355.44,2625.35,471.88,38.15,4.31,2.38,35.02,64.92
2020-09-25 16:55:51 UTC,22,6786.17,1890.60,336.64,30.28,4.00,2.26,27.43,51.00
2020-09-25 16:57:51 UTC,23,1640.14,465.98,102.22,8.54,1.22,0.44,8.41,15.66
2020-09-25 16:59:51 UTC,24,1598.48,458.45,99.64,6.21,1.55,0.79,8.12,14.31
2020-09-25 17:01:51 UTC,25,1674.47,478.40,103.93,13.38,1.52,0.76,8.59,16.36
2020-09-25 18:31:30 UTC,26,1135.15,320.27,57.30,7.37,1.63,1.30,5.57,10.63
2020-09-25 18:39:27 UTC,27,1273.98,373.20,89.27,5.49,1.36,1.02,6.15,11.78
2020-09-25 18:41:27 UTC,28,1292.29,370.00,86.47,8.55,2.00,1.53,6.44,12.67
2020-09-25 18:43:27 UTC,29,1208.11,341.18,80.84,11.75,2.60,1.26,6.04,12.56
2020-09-25 18:45:27 UTC,30,1259.33,358.21,71.69,8.07,0.90,0.52,6.43,11.38
2020-09-25 18:47:29 UTC,31,1194.52,344.83,79.76,9.52,2.24,1.24,6.07,12.16
2020-09-25 18:49:27 UTC,32,1193.84,337.58,69.04,12.95,1.75,0.91,5.84,12.14
2020-09-25 18:51:27 UTC,33,1236.70,353.46,67.04,4.39,0.86,0.54,6.61,10.45
2020-09-25 18:53:26 UTC,34,1134.41,327.12,70.74,6.28,1.03,1.03,5.34,9.98
2020-09-25 18:55:27 UTC,35,1272.10,366.10,88.48,15.33,1.50,1.17,6.40,13.68
2020-09-25 18:57:27 UTC,36,1290.16,373.39,74.34,6.50,1.50,0.96,6.25,11.70
2020-09-25 18:59:27 UTC,37,1140.54,325.82,72.25,6.11,2.64,1.39,5.39,10.98
2020-09-25 19:01:26 UTC,38,1260.10,357.44,77.02,7.46,0.75,0.58,6.08,11.32
2020-09-25 19:03:26 UTC,39,1264.03,368.60,75.21,8.41,2.00,1.45,6.31,12.21
