created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-12-20 21:00:00 UTC,0.26,1.01,2.14,25839.00,-78.67,78.33,29.60,1.01
2020-12-20 22:00:00 UTC,0.15,0.82,1.62,25899.00,-80.73,77.17,30.00,0.82
2020-12-20 23:00:00 UTC,0.17,0.79,1.34,25959.00,-78.43,76.13,30.00,0.79,
2020-12-21 00:00:00 UTC,0.16,0.76,1.25,26019.00,-79.07,75.53,30.00,0.76
2020-12-21 01:00:00 UTC,0.23,0.88,1.20,26079.00,-80.07,74.80,30.00,0.88
2020-12-21 02:00:00 UTC,0.50,1.15,1.48,26139.00,-79.07,74.87,30.00,1.15
2020-12-21 03:00:00 UTC,0.90,1.76,2.18,26199.00,-81.27,73.83,30.00,1.76
2020-12-21 04:00:00 UTC,1.36,2.36,2.86,26259.00,-79.87,73.87,30.00,2.36
2020-12-21 05:00:00 UTC,1.31,2.38,2.77,26319.00,-77.43,73.97,30.10,2.38
2020-12-21 06:00:00 UTC,1.32,2.34,2.75,26379.00,-79.10,72.97,31.00,2.34
2020-12-21 07:00:00 UTC,1.02,2.08,2.51,26439.00,-78.80,72.97,31.00,2.08
2020-12-21 08:00:00 UTC,0.98,1.77,2.23,26499.00,-78.10,72.87,31.00,1.77
2020-12-21 09:00:00 UTC,0.92,1.76,2.10,26559.00,-77.73,72.93,31.00,1.76
2020-12-21 10:00:00 UTC,0.76,1.46,1.72,26619.00,-79.33,72.97,31.00,1.46
2020-12-21 11:00:00 UTC,0.61,1.22,1.50,26679.00,-80.73,71.97,31.00,1.22
2020-12-21 12:00:00 UTC,0.51,1.05,1.25,26739.00,-79.63,72.00,31.00,1.05
2020-12-21 13:00:00 UTC,0.21,0.74,0.88,26799.00,-80.63,71.97,31.47,0.74
2020-12-21 14:00:00 UTC,0.03,0.28,0.44,26859.00,-82.37,72.00,32.00,0.28
2020-12-21 15:00:00 UTC,0.00,0.09,0.19,26919.00,-78.53,72.00,32.33,0.09
2020-12-21 16:00:00 UTC,0.00,0.09,0.18,26979.00,-80.07,72.00,32.97,0.09
2020-12-21 17:00:00 UTC,0.31,1.61,5.54,27039.00,-79.03,75.47,32.30,1.61
2020-12-21 18:00:00 UTC,1.51,6.27,20.19,27099.00,-80.60,78.07,30.67,6.22
2020-12-21 19:00:00 UTC,1.65,4.70,11.71,27159.00,-77.40,77.00,31.50,4.70
2020-12-21 20:00:00 UTC,2.41,5.25,11.04,27219.00,-76.63,77.00,33.40,5.25
2020-12-21 21:00:00 UTC,1.69,3.64,7.14,27279.00,-78.07,77.03,33.00,3.64
2020-12-21 22:00:00 UTC,2.59,6.46,14.79,27339.00,-76.37,77.90,33.00,6.46
2020-12-21 23:00:00 UTC,4.90,11.87,28.30,27399.00,-76.10,78.00,32.67,11.86,
2020-12-22 00:00:00 UTC,1.70,4.22,9.40,27459.00,-76.53,78.00,32.90,4.22
2020-12-22 01:00:00 UTC,0.28,1.02,1.88,27519.00,-73.80,78.00,32.27,1.02
2020-12-22 02:00:00 UTC,0.32,1.46,4.19,27579.00,-73.10,78.03,31.23,1.46
2020-12-22 03:00:00 UTC,0.04,0.82,2.91,27639.00,-72.67,77.97,30.03,0.82
2020-12-22 04:00:00 UTC,0.13,0.87,2.77,27699.00,-73.77,77.27,30.20,0.87
2020-12-22 05:00:00 UTC,2.08,4.84,11.30,27759.00,-73.43,78.00,30.00,4.84
2020-12-22 06:00:00 UTC,1.31,3.36,7.77,27819.00,-71.33,76.93,30.00,3.36
2020-12-22 07:00:00 UTC,0.73,2.50,5.59,27879.00,-72.23,76.80,30.00,2.50
2020-12-22 08:00:00 UTC,0.20,1.15,2.70,27939.00,-71.97,77.87,28.43,1.15
2020-12-22 09:00:00 UTC,0.04,0.66,1.66,27999.00,-72.00,78.60,27.90,0.66
2020-12-22 10:00:00 UTC,0.03,0.52,1.43,28059.00,-71.87,78.17,27.83,0.52
2020-12-22 11:00:00 UTC,0.01,0.42,1.08,28119.00,-69.67,78.23,27.87,0.42
2020-12-22 12:00:00 UTC,0.01,0.42,1.00,28179.00,-69.03,77.97,27.47,0.42
2020-12-22 13:00:00 UTC,0.00,0.38,1.01,28239.00,-71.33,78.63,27.20,0.38
2020-12-22 14:00:00 UTC,0.00,0.52,1.20,28299.00,-70.20,76.83,28.00,0.52
2020-12-22 15:00:00 UTC,0.01,0.41,1.08,28359.00,-71.03,75.93,28.00,0.41
2020-12-22 16:00:00 UTC,0.04,0.50,1.14,28419.00,-72.33,74.97,28.00,0.50
2020-12-22 17:00:00 UTC,0.24,1.14,2.63,28479.00,-71.33,75.90,28.30,1.14
2020-12-22 18:00:00 UTC,2.21,4.91,10.06,28539.00,-72.67,78.63,27.07,4.91
2020-12-22 19:00:00 UTC,3.06,7.53,16.90,28599.00,-73.37,77.30,28.00,7.53
2020-12-22 20:00:00 UTC,2.52,6.72,15.98,28659.00,-72.70,76.97,28.00,6.72
2020-12-22 21:00:00 UTC,6.68,17.43,42.56,28719.00,-72.17,77.23,28.00,17.43
2020-12-22 22:00:00 UTC,5.17,12.89,30.05,28779.00,-73.37,77.57,28.33,12.89
2020-12-22 23:00:00 UTC,3.44,9.24,22.73,28839.00,-75.23,77.53,28.90,9.24,
2020-12-23 00:00:00 UTC,1.91,5.48,14.16,28899.00,-76.40,77.00,29.00,5.48
2020-12-23 01:00:00 UTC,0.52,2.34,5.88,28959.00,-75.33,77.03,29.00,2.34
2020-12-23 02:00:00 UTC,0.02,0.60,1.70,29019.00,-77.43,76.73,29.00,0.60
2020-12-23 03:00:00 UTC,0.44,1.51,3.58,29079.00,-74.63,76.00,29.00,1.51
2020-12-23 04:00:00 UTC,2.25,3.74,4.78,29139.00,-73.87,75.30,28.03,3.74
2020-12-23 05:00:00 UTC,4.24,6.58,7.91,29199.00,-73.57,74.67,28.00,6.58
2020-12-23 06:00:00 UTC,8.02,12.09,14.07,29259.00,-74.13,74.00,28.00,12.09
2020-12-23 07:00:00 UTC,11.49,16.77,19.71,29319.00,-75.60,73.17,28.00,16.77
2020-12-23 08:00:00 UTC,14.56,21.47,25.57,29379.00,-74.67,72.90,28.00,21.47
2020-12-23 09:00:00 UTC,12.27,18.19,22.06,29439.00,-72.00,71.97,28.00,18.19
2020-12-23 10:00:00 UTC,9.59,14.48,17.25,29499.00,-70.47,71.83,28.00,14.48
2020-12-23 11:00:00 UTC,7.87,11.82,14.07,29559.00,-72.33,71.53,28.00,11.82
2020-12-23 12:00:00 UTC,6.66,10.20,11.95,29619.00,-71.53,70.97,28.00,10.20
2020-12-23 13:00:00 UTC,5.75,8.96,10.62,29679.00,-72.80,71.00,28.00,8.96
2020-12-23 14:00:00 UTC,4.79,7.46,9.11,29739.00,-72.83,71.00,28.00,7.46
2020-12-23 15:00:00 UTC,4.25,6.68,8.07,29799.00,-69.33,70.03,28.00,6.68
2020-12-23 16:00:00 UTC,3.77,5.94,7.01,29859.00,-71.27,69.90,28.00,5.94
2020-12-23 17:00:00 UTC,3.47,5.74,7.67,29919.00,-75.20,71.07,27.83,5.74
2020-12-23 18:00:00 UTC,3.03,5.41,7.98,29979.00,-75.60,75.37,26.43,5.41
2020-12-23 19:00:00 UTC,2.93,4.98,6.81,30039.00,-74.30,75.23,26.00,4.98
2020-12-23 20:00:00 UTC,1.90,3.56,5.61,30099.00,-73.73,74.80,26.00,3.56
2020-12-23 21:00:00 UTC,1.54,3.88,8.41,30159.00,-74.37,74.00,26.97,3.88
2020-12-23 22:00:00 UTC,1.65,4.34,9.91,30219.00,-72.70,73.97,27.00,4.34
2020-12-23 23:00:00 UTC,2.72,7.44,20.41,30279.00,-73.30,74.00,27.00,7.44,
2020-12-24 00:00:00 UTC,3.40,9.22,24.66,30339.00,-73.43,73.90,26.73,9.22
2020-12-24 01:00:00 UTC,2.82,6.50,13.60,30399.00,-74.33,74.70,26.10,6.50
2020-12-24 02:00:00 UTC,1.51,3.62,6.34,30459.00,-74.80,77.57,25.03,3.62
2020-12-24 03:00:00 UTC,0.92,2.13,3.29,30519.00,-73.70,78.57,23.37,2.13
2020-12-24 04:00:00 UTC,1.89,4.80,10.62,30579.00,-71.67,77.83,23.20,4.80
2020-12-24 05:00:00 UTC,1.27,3.46,7.20,30639.00,-70.37,77.93,23.20,3.46
2020-12-24 06:00:00 UTC,1.03,2.96,7.07,30699.00,-70.03,78.20,23.20,2.96
2020-12-24 07:00:00 UTC,0.98,2.73,5.98,30759.00,-69.90,77.93,22.87,2.73
2020-12-24 08:00:00 UTC,0.28,1.20,2.50,30819.00,-70.50,78.40,22.53,1.20
2020-12-24 09:00:00 UTC,0.07,0.58,1.12,30879.00,-70.73,78.33,22.37,0.58
2020-12-24 10:00:00 UTC,0.03,0.49,0.95,30939.00,-71.23,78.13,22.23,0.49
2020-12-24 11:00:00 UTC,0.01,0.34,0.74,30999.00,-72.13,78.17,22.10,0.34
2020-12-24 12:00:00 UTC,0.02,0.34,0.65,31059.00,-69.87,78.00,22.03,0.34
2020-12-24 13:00:00 UTC,0.19,0.60,0.84,31119.00,-69.80,78.20,21.73,0.60
2020-12-24 14:00:00 UTC,1.52,2.62,3.12,31179.00,-70.63,78.47,21.93,2.62
2020-12-24 15:00:00 UTC,2.38,3.91,4.63,31239.00,-71.70,75.97,22.47,3.91
2020-12-24 16:00:00 UTC,3.44,5.26,6.13,31299.00,-72.10,74.63,23.00,5.26
2020-12-24 17:00:00 UTC,4.22,6.66,8.20,31359.00,-73.37,75.50,22.67,6.66
2020-12-24 18:00:00 UTC,4.43,6.86,8.61,31419.00,-70.23,74.50,23.00,6.86
2020-12-24 19:00:00 UTC,3.91,6.08,7.61,31479.00,-70.77,74.80,23.10,6.08
2020-12-24 20:00:00 UTC,3.62,5.84,7.99,31539.00,-70.63,74.27,22.63,5.84
2020-12-24 21:00:00 UTC,3.17,5.08,6.38,31599.00,-70.33,73.43,23.00,5.08
2020-12-24 22:00:00 UTC,2.35,3.74,4.46,31659.00,-69.50,73.00,23.00,3.74
2020-12-24 23:00:00 UTC,1.79,3.00,3.60,31719.00,-68.37,72.23,23.00,3.00,
2020-12-25 00:00:00 UTC,2.67,4.33,5.09,31779.00,-68.67,72.00,23.77,4.33
2020-12-25 01:00:00 UTC,2.34,3.80,4.43,31839.00,-67.67,71.77,23.50,3.80
2020-12-25 02:00:00 UTC,2.33,3.81,4.32,31899.00,-68.93,70.90,24.00,3.81
2020-12-25 03:00:00 UTC,4.78,7.29,8.41,31959.00,-69.90,70.83,24.00,7.29
2020-12-25 04:00:00 UTC,4.16,6.23,7.18,32019.00,-69.30,70.00,24.00,6.23
2020-12-25 05:00:00 UTC,2.97,4.66,5.25,32079.00,-70.17,69.90,24.00,4.66
2020-12-25 06:00:00 UTC,2.25,3.66,4.18,32139.00,-70.13,69.53,24.00,3.66
2020-12-25 07:00:00 UTC,3.25,5.01,5.79,32199.00,-70.23,68.97,24.00,5.01
2020-12-25 08:00:00 UTC,5.48,8.27,9.34,32259.00,-68.80,69.00,24.00,8.27
2020-12-25 09:00:00 UTC,6.32,9.47,10.65,32319.00,-68.37,68.97,24.00,9.47
2020-12-25 10:00:00 UTC,5.84,8.71,9.85,32379.00,-67.53,68.57,24.00,8.71
2020-12-25 11:00:00 UTC,3.90,5.93,6.72,32439.00,-67.53,68.00,24.00,5.93
2020-12-25 12:00:00 UTC,2.69,4.27,4.84,32499.00,-68.13,67.90,24.00,4.27
2020-12-25 13:00:00 UTC,1.97,3.20,3.75,32559.00,-66.83,67.87,24.00,3.20
2020-12-25 14:00:00 UTC,1.47,2.59,3.12,32619.00,-63.80,67.80,24.00,2.59
2020-12-25 15:00:00 UTC,1.16,2.11,2.50,32679.00,-66.97,67.93,24.00,2.11
2020-12-25 16:00:00 UTC,1.00,1.87,2.18,32739.00,-71.07,67.47,24.00,1.87
2020-12-25 17:00:00 UTC,1.02,1.88,2.30,32799.00,-69.63,67.00,24.00,1.88
2020-12-25 18:00:00 UTC,1.10,2.04,2.33,32859.00,-69.93,67.00,24.00,2.04
2020-12-25 19:00:00 UTC,1.12,2.10,2.53,32919.00,-72.53,67.00,24.00,2.10
2020-12-25 20:00:00 UTC,1.08,2.01,2.48,32979.00,-69.20,66.97,24.00,2.01
2020-12-25 21:00:00 UTC,1.03,1.88,2.26,33039.00,-69.83,66.93,24.93,1.88
2020-12-25 22:00:00 UTC,1.00,1.84,2.13,33099.00,-69.80,67.00,25.00,1.84
2020-12-25 23:00:00 UTC,0.96,1.71,2.12,33159.00,-68.97,66.90,25.00,1.71,
2020-12-26 00:00:00 UTC,1.03,1.93,2.27,33219.00,-68.17,67.00,25.00,1.93
2020-12-26 01:00:00 UTC,1.13,2.14,2.56,33279.00,-68.03,67.00,25.00,2.14
2020-12-26 02:00:00 UTC,1.49,2.48,3.00,33339.00,-69.27,66.93,25.00,2.48
2020-12-26 03:00:00 UTC,1.78,2.90,3.33,33399.00,-69.73,66.23,25.00,2.90
2020-12-26 04:00:00 UTC,2.05,3.37,3.94,33459.00,-69.50,66.00,25.63,3.37
2020-12-26 05:00:00 UTC,2.87,4.46,5.15,33519.00,-70.10,66.00,26.00,4.46
2020-12-26 06:00:00 UTC,4.10,6.22,7.14,33579.00,-70.73,66.00,26.00,6.22
2020-12-26 07:00:00 UTC,4.44,6.78,7.76,33639.00,-69.27,66.00,26.00,6.78
2020-12-26 08:00:00 UTC,3.29,5.10,5.73,33699.00,-68.60,66.00,26.70,5.10
2020-12-26 09:00:00 UTC,2.04,3.33,3.85,33759.00,-68.50,66.00,27.00,3.33
2020-12-26 10:00:00 UTC,1.18,2.11,2.51,33819.00,-68.03,66.70,27.00,2.11
2020-12-26 11:00:00 UTC,0.88,1.74,2.09,33879.00,-69.23,66.97,27.00,1.74
2020-12-26 12:00:00 UTC,0.64,1.32,1.68,33939.00,-69.20,67.00,27.00,1.32
2020-12-26 13:00:00 UTC,0.32,0.86,1.14,33999.00,-69.33,66.83,27.00,0.86
2020-12-26 14:00:00 UTC,0.09,0.63,0.89,34059.00,-67.03,66.93,27.00,0.63
2020-12-26 15:00:00 UTC,0.02,0.30,0.53,34119.00,-66.00,66.90,27.00,0.30
2020-12-26 16:00:00 UTC,0.00,0.14,0.30,34179.00,-67.30,66.77,27.20,0.14
2020-12-26 17:00:00 UTC,0.00,0.10,0.31,34239.00,-67.83,66.97,28.00,0.10
2020-12-26 18:00:00 UTC,0.00,0.09,0.23,34299.00,-66.67,66.90,28.00,0.09
2020-12-26 19:00:00 UTC,0.00,0.10,0.27,34359.00,-67.27,66.97,28.00,0.10
2020-12-26 20:00:00 UTC,0.00,0.06,0.39,34419.00,-69.23,66.97,28.00,0.06
2020-12-26 21:00:00 UTC,0.00,0.07,0.29,34479.00,-68.07,66.93,28.00,0.07
2020-12-26 22:00:00 UTC,0.00,0.10,0.40,34539.00,-66.40,66.93,28.00,0.10
2020-12-26 23:00:00 UTC,0.00,0.20,0.50,34599.00,-68.63,67.00,28.00,0.20,
2020-12-27 00:00:00 UTC,0.00,0.16,0.44,34659.00,-67.50,67.67,28.00,0.16
2020-12-27 01:00:00 UTC,0.00,0.17,0.47,34719.00,-67.27,67.67,28.00,0.17
2020-12-27 02:00:00 UTC,0.02,0.37,0.61,34779.00,-67.63,67.47,28.00,0.37
2020-12-27 03:00:00 UTC,0.05,0.45,0.69,34839.00,-66.50,67.00,28.00,0.45
2020-12-27 04:00:00 UTC,0.07,0.60,0.74,34899.00,-67.63,66.97,28.00,0.60
2020-12-27 05:00:00 UTC,0.22,0.87,1.15,34959.00,-66.43,67.00,28.00,0.87
2020-12-27 06:00:00 UTC,0.72,1.47,1.84,35019.00,-65.90,66.93,28.00,1.47
2020-12-27 07:00:00 UTC,1.02,2.02,2.37,35079.00,-67.70,66.97,28.00,2.02
2020-12-27 08:00:00 UTC,1.54,2.69,3.12,35139.00,-66.10,66.97,28.00,2.69
2020-12-27 09:00:00 UTC,1.61,2.83,3.41,35199.00,-70.20,67.00,28.00,2.83
2020-12-27 10:00:00 UTC,1.64,2.93,3.65,35259.00,-66.63,66.90,28.00,2.93
2020-12-27 11:00:00 UTC,1.80,3.24,3.96,35319.00,-66.87,66.93,28.00,3.24
2020-12-27 12:00:00 UTC,1.69,3.11,3.79,35379.00,-67.27,66.93,28.00,3.11
2020-12-27 13:00:00 UTC,1.31,2.52,3.05,35439.00,-64.10,66.93,28.00,2.52
2020-12-27 14:00:00 UTC,0.99,2.00,2.41,35499.00,-66.43,66.93,28.00,2.00
2020-12-27 15:00:00 UTC,0.78,1.65,2.06,35559.00,-68.53,66.87,28.00,1.65
2020-12-27 16:00:00 UTC,0.57,1.27,1.66,35619.00,-68.40,66.93,28.00,1.27
2020-12-27 17:00:00 UTC,0.51,1.17,1.48,35679.00,-70.37,66.40,28.00,1.17
2020-12-27 18:00:00 UTC,0.29,0.83,1.16,35739.00,-65.63,67.00,28.00,0.83
2020-12-27 19:00:00 UTC,0.30,0.98,1.54,35799.00,-70.47,67.00,28.00,0.98
2020-12-27 20:00:00 UTC,0.45,1.22,1.83,35859.00,-67.63,67.00,28.00,1.22
2020-12-27 21:00:00 UTC,0.24,0.95,1.31,35919.00,-69.70,67.00,28.00,0.95
2020-12-27 22:00:00 UTC,0.12,0.67,1.04,35979.00,-68.90,67.00,28.00,0.67
2020-12-27 23:00:00 UTC,0.06,0.46,0.71,36039.00,-69.00,67.00,28.00,0.46,
2020-12-28 00:00:00 UTC,0.04,0.42,0.59,36099.00,-67.57,67.00,28.00,0.42
2020-12-28 01:00:00 UTC,0.02,0.34,0.53,36159.00,-69.90,67.00,27.77,0.34
2020-12-28 02:00:00 UTC,0.03,0.43,0.61,36219.00,-68.77,67.00,27.00,0.43
2020-12-28 03:00:00 UTC,0.06,0.51,0.70,36279.00,-67.83,67.00,27.00,0.51
2020-12-28 04:00:00 UTC,0.18,0.70,0.89,36339.00,-68.73,67.00,27.00,0.70
2020-12-28 05:00:00 UTC,0.19,0.76,0.96,36399.00,-68.33,67.00,27.00,0.76
2020-12-28 06:00:00 UTC,0.17,0.82,1.00,36459.00,-68.73,66.30,27.00,0.82
2020-12-28 07:00:00 UTC,0.14,0.67,0.92,36519.00,-67.73,66.00,27.00,0.67
2020-12-28 08:00:00 UTC,0.06,0.57,0.78,36579.00,-69.70,66.00,27.00,0.57
2020-12-28 09:00:00 UTC,0.06,0.49,0.70,36639.00,-66.97,65.97,27.00,0.49
2020-12-28 10:00:00 UTC,0.06,0.45,0.62,36699.00,-66.83,66.00,27.00,0.45
2020-12-28 11:00:00 UTC,0.04,0.48,0.73,36759.00,-67.40,65.97,27.00,0.48
2020-12-28 12:00:00 UTC,0.08,0.56,0.82,36819.00,-67.37,65.10,27.00,0.56
2020-12-28 13:00:00 UTC,0.12,0.60,0.82,36879.00,-66.37,65.00,27.00,0.60
2020-12-28 14:00:00 UTC,0.10,0.58,0.83,36939.00,-67.13,65.00,27.00,0.58
2020-12-28 15:00:00 UTC,0.68,1.33,1.70,36999.00,-66.73,65.00,27.00,1.33
2020-12-28 16:00:00 UTC,0.95,1.92,2.35,37059.00,-64.90,66.03,27.00,1.92
2020-12-28 17:00:00 UTC,1.26,2.33,2.80,37119.00,-67.93,72.27,25.07,2.33
2020-12-28 18:00:00 UTC,1.36,2.64,3.61,37179.00,-69.43,72.03,25.47,2.64
2020-12-28 19:00:00 UTC,2.18,3.93,5.52,37239.00,-71.37,75.93,24.47,3.93
2020-12-28 20:00:00 UTC,2.12,3.76,5.33,37299.00,-70.97,75.77,24.37,3.76
2020-12-28 21:00:00 UTC,2.27,4.27,6.79,37359.17,-68.07,75.45,25.00,4.27
2020-12-28 22:00:00 UTC,1.93,3.80,6.69,37419.00,-65.20,75.00,25.00,3.80
2020-12-28 23:00:00 UTC,1.99,4.39,8.66,37479.00,-66.60,74.03,24.37,4.39,
2020-12-29 00:00:00 UTC,3.65,9.41,23.38,37539.00,-65.27,75.13,24.53,9.41
2020-12-29 01:00:00 UTC,4.15,9.90,22.96,37599.00,-65.13,74.33,25.00,9.90
2020-12-29 02:00:00 UTC,2.39,5.22,9.85,37659.00,-64.83,72.90,25.00,5.22
2020-12-29 03:00:00 UTC,2.06,4.04,6.50,37719.00,-64.50,72.00,25.00,4.04
2020-12-29 04:00:00 UTC,2.93,5.04,6.52,37779.00,-64.03,71.07,25.00,5.04
2020-12-29 05:00:00 UTC,3.81,6.30,7.71,37839.00,-63.87,70.37,25.00,6.30
2020-12-29 06:00:00 UTC,5.80,8.99,10.34,37899.00,-64.33,69.97,25.10,8.99
2020-12-29 07:00:00 UTC,5.72,8.91,9.92,37959.00,-64.83,69.00,25.73,8.91
2020-12-29 08:00:00 UTC,4.51,7.00,8.15,38019.00,-64.43,68.93,26.00,7.00
2020-12-29 09:00:00 UTC,4.78,7.47,8.55,38079.00,-64.57,68.00,26.00,7.47
2020-12-29 10:00:00 UTC,5.56,8.57,9.74,38139.00,-64.07,68.00,26.00,8.57
2020-12-29 11:00:00 UTC,4.65,7.23,8.22,38199.00,-63.50,67.77,26.00,7.23
2020-12-29 12:00:00 UTC,3.72,5.88,6.66,38259.00,-63.87,67.00,26.00,5.88
2020-12-29 13:00:00 UTC,3.30,5.30,6.01,38319.00,-64.40,66.97,26.00,5.30
2020-12-29 14:00:00 UTC,3.60,5.65,6.38,38379.00,-63.60,67.00,26.00,5.65
2020-12-29 15:00:00 UTC,4.42,7.02,7.91,38439.00,-63.17,66.27,26.00,7.02
2020-12-29 16:00:00 UTC,4.89,7.65,8.81,38499.00,-63.50,66.03,26.00,7.65
2020-12-29 17:00:00 UTC,4.62,7.30,8.44,38559.00,-64.60,71.67,25.47,7.30
2020-12-29 18:00:00 UTC,5.56,8.60,10.13,38619.00,-65.77,77.37,22.43,8.60
2020-12-29 19:00:00 UTC,6.31,9.56,11.45,38679.00,-65.63,74.13,23.30,9.56
2020-12-29 20:00:00 UTC,7.49,13.72,24.46,38739.00,-66.57,76.43,23.27,13.72
2020-12-29 21:00:00 UTC,6.56,11.72,20.09,38799.00,-66.63,76.27,23.23,11.72
2020-12-29 22:00:00 UTC,6.06,11.07,18.98,38859.00,-65.90,75.07,23.83,11.07
2020-12-29 23:00:00 UTC,6.62,12.84,24.60,38919.00,-66.47,76.03,23.93,12.84,
2020-12-30 00:00:00 UTC,6.56,13.20,26.11,38979.00,-65.53,75.57,24.00,13.20
2020-12-30 01:00:00 UTC,6.08,10.32,16.27,39039.00,-65.40,75.63,23.97,10.32
2020-12-30 02:00:00 UTC,6.00,9.60,12.62,39099.00,-64.87,74.13,24.00,9.60
2020-12-30 03:00:00 UTC,6.22,9.61,11.86,39159.00,-64.73,73.10,24.73,9.61
2020-12-30 04:00:00 UTC,6.38,9.84,11.80,39219.00,-65.30,72.50,25.00,9.84
2020-12-30 05:00:00 UTC,6.50,9.89,11.46,39279.00,-64.47,71.93,25.00,9.89
2020-12-30 06:00:00 UTC,6.99,10.45,12.03,39339.00,-64.53,71.60,25.00,10.45
2020-12-30 07:00:00 UTC,7.31,11.04,12.72,39399.00,-64.20,71.00,25.00,11.04
2020-12-30 08:00:00 UTC,7.89,11.74,13.57,39459.00,-64.33,71.00,25.00,11.74
2020-12-30 09:00:00 UTC,8.21,12.07,13.88,39519.00,-64.10,71.00,25.00,12.07
2020-12-30 10:00:00 UTC,7.99,11.93,14.13,39579.00,-64.60,70.03,25.00,11.93
2020-12-30 11:00:00 UTC,7.91,11.67,13.31,39639.00,-63.73,70.00,25.00,11.67
2020-12-30 12:00:00 UTC,7.94,11.81,13.76,39699.00,-63.50,70.00,25.00,11.81
2020-12-30 13:00:00 UTC,7.83,11.62,13.23,39759.00,-64.17,70.00,25.70,11.62
2020-12-30 14:00:00 UTC,6.92,10.28,11.76,39819.00,-64.53,69.63,26.00,10.28
2020-12-30 15:00:00 UTC,5.85,8.87,10.40,39879.00,-64.00,69.00,26.00,8.87
2020-12-30 16:00:00 UTC,5.11,7.67,8.90,39939.00,-64.30,69.00,26.00,7.67
2020-12-30 17:00:00 UTC,3.52,5.50,6.42,39999.00,-65.47,71.13,25.57,5.50
2020-12-30 18:00:00 UTC,1.79,3.56,5.74,40059.00,-66.83,75.60,24.93,3.56
2020-12-30 19:00:00 UTC,1.29,3.44,8.03,40119.00,-67.93,75.17,25.30,3.44
2020-12-30 20:00:00 UTC,1.38,3.64,8.06,40179.00,-67.17,75.30,25.77,3.64
2020-12-30 21:00:00 UTC,1.84,4.46,9.23,40239.00,-67.40,75.30,26.00,4.46
2020-12-30 22:00:00 UTC,1.40,3.99,10.08,40299.00,-66.50,75.00,26.67,3.99
2020-12-30 23:00:00 UTC,5.04,14.39,37.84,40359.00,-66.40,75.00,26.50,14.24,
2020-12-31 00:00:00 UTC,1.04,3.79,10.80,40419.00,-65.80,74.97,27.00,3.79
2020-12-31 01:00:00 UTC,0.12,1.09,3.19,40479.00,-65.20,74.37,27.00,1.09
2020-12-31 02:00:00 UTC,0.08,0.82,2.03,40539.00,-65.60,73.43,27.47,0.82
2020-12-31 03:00:00 UTC,0.10,0.73,1.40,40599.00,-64.73,73.00,28.00,0.73
2020-12-31 04:00:00 UTC,0.07,0.79,1.32,40659.00,-64.43,72.07,28.00,0.79
2020-12-31 05:00:00 UTC,0.06,0.62,1.14,40719.00,-64.67,71.97,28.00,0.62
2020-12-31 06:00:00 UTC,0.04,0.56,1.02,40779.00,-64.63,71.57,28.00,0.56
2020-12-31 07:00:00 UTC,0.01,0.46,0.82,40839.00,-64.93,71.00,28.00,0.46
2020-12-31 08:00:00 UTC,0.01,0.37,0.76,40899.00,-64.17,70.93,28.20,0.37
2020-12-31 09:00:00 UTC,0.01,0.34,0.77,40959.00,-64.90,71.00,28.97,0.34
2020-12-31 10:00:00 UTC,0.01,0.30,0.56,41019.00,-64.60,70.40,29.00,0.30
2020-12-31 11:00:00 UTC,0.00,0.24,0.64,41079.00,-64.67,69.97,29.00,0.24
2020-12-31 12:00:00 UTC,0.00,0.17,0.47,41139.00,-64.80,70.00,29.00,0.17
2020-12-31 13:00:00 UTC,0.00,0.18,0.49,41199.00,-65.23,70.00,29.00,0.18
2020-12-31 14:00:00 UTC,0.00,0.23,0.57,41259.00,-64.73,70.00,29.00,0.23
2020-12-31 15:00:00 UTC,0.00,0.12,0.58,41319.00,-64.57,70.00,29.00,0.12
2020-12-31 16:00:00 UTC,0.00,0.10,0.31,41379.00,-65.20,73.10,28.90,0.10
2020-12-31 17:00:00 UTC,0.02,0.47,1.48,41439.00,-65.63,75.83,27.50,0.47
2020-12-31 18:00:00 UTC,0.02,0.82,2.53,41499.00,-65.47,74.87,28.17,0.82
2020-12-31 19:00:00 UTC,0.38,1.83,5.20,41559.00,-65.23,75.27,28.00,1.83
2020-12-31 20:00:00 UTC,10.25,28.82,71.62,41619.00,-65.90,74.97,28.00,26.74
2020-12-31 21:00:00 UTC,10.25,27.24,64.98,41679.00,-65.30,75.00,28.17,24.31
2020-12-31 22:00:00 UTC,1.96,5.27,11.73,41739.00,-66.40,75.00,28.77,5.27
2020-12-31 23:00:00 UTC,0.55,2.03,4.85,41799.00,-66.27,75.00,29.00,2.03
