created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-09-13 20:00:00 UTC,21.67,46.85,56.84,36.00,-55.18,81.00,40.29,39.52
2020-09-13 21:00:00 UTC,20.90,45.25,54.53,83.00,-60.20,81.00,40.20,38.60
2020-09-13 22:00:00 UTC,16.96,36.28,42.89,143.00,-58.30,81.07,40.00,33.47
2020-09-13 23:00:00 UTC,16.96,36.80,43.99,203.00,-57.03,81.00,40.00,33.76,
2020-09-14 00:00:00 UTC,18.92,41.66,49.91,263.00,-58.17,81.13,40.00,36.65
2020-09-14 01:00:00 UTC,20.07,44.36,53.43,323.00,-60.30,81.27,41.60,38.21
2020-09-14 02:00:00 UTC,21.74,47.61,57.26,383.00,-58.50,82.00,41.30,39.90
2020-09-14 03:00:00 UTC,28.57,61.53,74.68,443.00,-55.20,82.00,41.00,46.00
2020-09-14 04:00:00 UTC,39.30,83.76,103.60,503.00,-57.90,81.27,41.00,55.51
2020-09-14 05:00:00 UTC,41.66,89.60,111.47,563.00,-59.53,81.00,41.00,58.98
2020-09-14 06:00:00 UTC,41.06,88.50,110.25,623.00,-61.23,81.00,40.50,58.27
2020-09-14 07:00:00 UTC,41.80,90.68,113.39,683.00,-60.97,80.97,40.00,59.72
2020-09-14 08:00:00 UTC,40.98,89.11,111.06,743.00,-60.90,80.40,40.00,58.65
2020-09-14 09:00:00 UTC,39.12,85.47,107.45,803.00,-59.23,80.00,40.00,56.33
2020-09-14 10:00:00 UTC,35.31,77.05,95.90,863.00,-59.17,80.00,40.00,52.20
2020-09-14 11:00:00 UTC,26.63,58.94,73.62,923.00,-58.93,79.97,40.00,45.04
2020-09-14 12:00:00 UTC,23.80,52.80,66.11,983.00,-60.57,79.33,40.00,42.40
2020-09-14 13:00:00 UTC,22.55,50.07,62.01,1043.00,-59.43,79.10,40.20,41.10
2020-09-14 14:00:00 UTC,20.28,45.33,56.34,1103.00,-59.20,79.37,40.60,38.71
2020-09-14 15:00:00 UTC,16.94,37.26,45.05,1163.00,-57.47,79.30,41.00,34.02
2020-09-14 16:00:00 UTC,14.36,31.00,37.17,1223.00,-59.50,79.97,41.00,30.02
2020-09-14 17:00:00 UTC,12.59,27.46,32.61,1283.00,-58.07,79.97,41.00,27.27
2020-09-14 18:00:00 UTC,10.23,21.89,25.85,1343.00,-59.97,80.00,41.00,21.89
2020-09-14 19:00:00 UTC,8.74,18.88,22.30,1403.00,-60.23,80.00,41.90,18.88
2020-09-14 20:00:00 UTC,9.02,19.56,23.05,1463.00,-58.40,80.83,43.43,19.56
2020-09-14 21:00:00 UTC,9.12,19.68,23.51,1523.00,-56.40,81.93,43.00,19.68
2020-09-14 22:00:00 UTC,8.34,17.87,21.15,1583.00,-56.73,82.73,42.30,17.87
2020-09-14 23:00:00 UTC,6.61,13.97,16.78,1643.00,-57.73,83.00,41.00,13.97,
2020-09-15 00:00:00 UTC,5.72,11.80,14.01,1703.00,-59.30,83.00,41.00,11.80
2020-09-15 01:00:00 UTC,6.83,14.20,16.67,1763.00,-59.10,83.00,41.00,14.20
2020-09-15 02:00:00 UTC,9.03,19.02,22.29,1823.00,-58.97,83.43,41.17,19.02
2020-09-15 03:00:00 UTC,11.33,24.70,29.34,1883.00,-60.60,82.00,42.17,24.66
2020-09-15 04:00:00 UTC,13.56,30.43,36.15,1943.00,-59.63,82.00,42.77,29.69
2020-09-15 05:00:00 UTC,14.33,31.60,37.68,2003.00,-59.90,81.97,43.00,30.55
2020-09-15 06:00:00 UTC,13.67,29.91,36.30,2063.00,-59.03,82.00,43.00,29.34
2020-09-15 07:00:00 UTC,14.61,32.45,38.93,2123.00,-57.27,81.67,43.00,31.09
2020-09-15 08:00:00 UTC,15.27,34.15,41.17,2183.00,-58.67,81.00,43.00,32.15
2020-09-15 09:00:00 UTC,18.01,38.90,46.91,2243.00,-58.30,81.00,43.00,35.03
2020-09-15 10:00:00 UTC,20.37,43.71,52.90,2303.00,-59.90,81.00,43.00,37.82
2020-09-15 11:00:00 UTC,19.79,43.10,51.63,2363.00,-60.17,80.93,43.00,37.50
2020-09-15 12:00:00 UTC,20.95,44.19,52.64,2423.00,-58.53,81.00,43.00,38.10
2020-09-15 13:00:00 UTC,20.23,42.17,49.78,2483.00,-57.97,80.97,43.00,36.96
2020-09-15 14:00:00 UTC,17.49,36.55,43.12,2543.00,-56.70,81.00,43.00,33.62
2020-09-15 15:00:00 UTC,13.52,28.60,33.51,2603.00,-58.27,81.00,43.00,28.26
2020-09-15 16:00:00 UTC,11.78,24.71,28.89,2663.00,-56.83,81.00,43.00,24.68
2020-09-15 17:00:00 UTC,10.85,22.93,26.92,2723.00,-59.03,81.00,43.87,22.92
2020-09-15 18:00:00 UTC,9.25,19.10,22.18,2783.00,-58.33,81.90,44.67,19.10
2020-09-15 19:00:00 UTC,6.72,13.31,15.57,2843.00,-58.83,81.97,44.17,13.31
2020-09-15 20:00:00 UTC,6.38,11.90,13.60,2903.00,-60.43,82.00,43.53,11.90
2020-09-15 21:00:00 UTC,5.46,9.92,11.35,2963.00,-58.17,82.17,43.00,9.92
2020-09-15 22:00:00 UTC,4.50,8.12,9.45,3022.55,-61.10,83.00,43.00,8.12
2020-09-15 23:00:00 UTC,3.40,6.17,7.04,3083.00,-63.33,83.00,43.00,6.17,
2020-09-16 00:00:00 UTC,3.17,5.88,6.76,3143.00,-62.73,83.00,43.07,5.88
2020-09-16 01:00:00 UTC,4.27,7.94,9.01,3203.00,-58.93,83.70,44.00,7.94
2020-09-16 02:00:00 UTC,6.96,12.72,14.47,3263.00,-61.37,84.00,43.30,12.72
2020-09-16 03:00:00 UTC,8.75,16.99,19.39,3323.00,-64.17,84.00,43.00,16.99
2020-09-16 04:00:00 UTC,6.48,12.33,14.19,3383.00,-61.50,84.00,43.00,12.33
2020-09-16 05:00:00 UTC,5.59,10.49,11.94,3443.00,-59.90,83.47,43.77,10.49
2020-09-16 06:00:00 UTC,5.72,10.75,12.41,3503.00,-60.20,83.00,43.63,10.75
2020-09-16 07:00:00 UTC,6.76,12.73,14.38,3563.00,-62.00,83.00,43.00,12.73
2020-09-16 08:00:00 UTC,7.57,14.16,16.01,3623.00,-62.27,82.87,43.00,14.16
2020-09-16 09:00:00 UTC,7.99,15.14,17.18,3683.00,-59.07,81.97,43.00,15.14
2020-09-16 10:00:00 UTC,8.44,16.18,18.20,3743.00,-61.03,82.00,43.00,16.18
2020-09-16 11:00:00 UTC,10.11,18.84,21.15,3803.00,-62.07,82.00,43.00,18.84
2020-09-16 12:00:00 UTC,11.09,20.92,23.39,3863.00,-60.17,81.30,43.00,20.92
2020-09-16 13:00:00 UTC,12.18,22.86,25.94,3923.00,-58.47,81.00,43.00,22.86
2020-09-16 14:00:00 UTC,14.67,27.36,30.92,3983.00,-62.53,80.93,43.00,27.16
2020-09-16 15:00:00 UTC,14.85,28.02,31.66,4043.00,-59.70,81.00,42.13,27.77
2020-09-16 16:00:00 UTC,16.13,30.57,34.23,4103.00,-60.87,81.00,42.00,29.82
2020-09-16 17:00:00 UTC,16.98,31.66,35.35,4163.00,-61.90,81.00,42.00,30.59
2020-09-16 18:00:00 UTC,17.09,32.29,36.05,4223.00,-60.07,81.00,42.00,31.02
2020-09-16 19:00:00 UTC,17.45,32.30,35.97,4283.00,-61.77,81.63,42.67,31.02
2020-09-16 20:00:00 UTC,16.73,31.07,34.40,4343.00,-61.53,82.00,43.00,30.16
2020-09-16 21:00:00 UTC,14.25,26.37,29.43,4403.00,-61.10,82.00,43.00,26.28
2020-09-16 22:00:00 UTC,12.43,23.58,26.38,4463.00,-62.60,82.00,43.00,23.57
2020-09-16 23:00:00 UTC,10.01,18.87,21.13,4523.00,-59.90,82.00,43.00,18.87,
2020-09-17 00:00:00 UTC,9.68,18.18,20.37,4583.00,-60.20,82.00,43.37,18.18
2020-09-17 01:00:00 UTC,11.80,22.42,25.11,4643.00,-61.47,82.53,44.00,22.42
2020-09-17 02:00:00 UTC,15.04,28.33,31.86,4703.00,-63.47,82.97,44.83,27.93
2020-09-17 03:00:00 UTC,17.90,33.98,37.98,4763.00,-60.23,83.00,45.03,32.08
2020-09-17 04:00:00 UTC,18.07,34.12,38.09,4823.00,-56.70,83.00,44.43,32.20
2020-09-17 05:00:00 UTC,17.59,33.54,37.41,4883.00,-55.50,82.63,44.00,31.79
2020-09-17 06:00:00 UTC,16.01,30.19,33.93,4943.00,-54.57,82.00,44.00,29.57
2020-09-17 07:00:00 UTC,17.05,31.91,35.75,5003.00,-58.90,81.97,44.00,30.70
2020-09-17 08:00:00 UTC,19.13,36.75,41.46,5063.00,-60.77,81.93,43.63,33.74
2020-09-17 09:00:00 UTC,20.95,39.84,45.08,5123.00,-58.63,81.33,43.00,35.62
2020-09-17 10:00:00 UTC,22.82,43.76,49.54,5183.00,-57.10,81.00,43.00,37.87
2020-09-17 11:00:00 UTC,24.38,46.69,52.89,5243.00,-58.83,81.00,43.00,39.39
2020-09-17 12:00:00 UTC,20.64,39.44,44.97,5303.00,-61.17,80.87,43.00,35.37
2020-09-17 13:00:00 UTC,20.07,38.87,44.18,5363.00,-58.03,80.43,43.00,35.02
2020-09-17 14:00:00 UTC,16.23,30.75,35.05,5423.00,-58.03,80.30,43.17,29.81
2020-09-17 15:00:00 UTC,13.76,26.35,29.86,5483.00,-59.77,80.77,43.93,26.26
2020-09-17 16:00:00 UTC,13.23,25.51,28.77,5543.00,-60.87,81.00,44.00,25.48
2020-09-17 17:00:00 UTC,11.55,21.71,24.54,5603.00,-55.07,81.00,44.00,21.71
2020-09-17 18:00:00 UTC,9.96,18.57,21.11,5663.00,-58.60,81.00,44.00,18.57
2020-09-17 19:00:00 UTC,8.73,16.24,18.13,5723.00,-60.07,81.00,44.00,16.24
2020-09-17 20:00:00 UTC,9.73,17.49,19.53,5783.00,-58.93,81.97,44.53,17.49
2020-09-17 21:00:00 UTC,6.30,10.93,12.18,5843.00,-57.53,82.97,44.77,10.93
2020-09-17 22:00:00 UTC,3.83,6.73,7.45,5903.00,-60.60,83.00,44.00,6.73
2020-09-17 23:00:00 UTC,2.39,4.24,4.81,5963.00,-57.40,83.00,44.00,4.24,
2020-09-18 00:00:00 UTC,2.06,3.77,4.26,6023.00,-58.73,83.00,44.00,3.77
2020-09-18 01:00:00 UTC,3.00,5.07,5.65,6083.00,-60.63,83.43,44.00,5.07
2020-09-18 02:00:00 UTC,4.62,7.64,8.49,6143.00,-57.77,83.97,44.00,7.64
2020-09-18 03:00:00 UTC,5.52,10.01,11.03,6203.00,-60.07,84.00,44.00,10.01
2020-09-18 04:00:00 UTC,6.80,12.53,14.11,6263.00,-59.83,84.00,45.90,12.53
2020-09-18 05:00:00 UTC,6.89,12.59,14.12,6323.00,-61.53,84.00,45.37,12.59
2020-09-18 06:00:00 UTC,7.12,12.77,14.24,6383.00,-63.33,83.00,45.00,12.77
2020-09-18 07:00:00 UTC,6.65,11.96,13.22,6443.00,-62.03,83.00,45.00,11.96
2020-09-18 08:00:00 UTC,5.50,9.66,10.77,6503.00,-62.20,83.00,45.00,9.66
2020-09-18 09:00:00 UTC,4.99,8.73,9.66,6563.00,-61.57,82.83,45.00,8.73
2020-09-18 10:00:00 UTC,5.02,8.85,9.80,6623.00,-60.43,82.00,45.00,8.85
2020-09-18 11:00:00 UTC,3.31,5.74,6.60,6683.00,-60.97,82.00,45.00,5.74
2020-09-18 12:00:00 UTC,2.47,4.45,5.10,6743.00,-63.83,82.00,45.00,4.45
2020-09-18 13:00:00 UTC,1.85,3.41,3.90,6803.00,-64.23,82.00,45.00,3.41
2020-09-18 14:00:00 UTC,1.39,2.55,2.92,6863.00,-64.03,82.00,45.00,2.55
2020-09-18 15:00:00 UTC,1.29,2.35,2.64,6923.00,-61.53,82.00,45.00,2.35
2020-09-18 16:00:00 UTC,1.38,2.49,2.85,6983.00,-62.30,82.00,45.00,2.49
2020-09-18 17:00:00 UTC,1.60,2.69,3.09,7043.00,-60.20,81.93,45.00,2.69
2020-09-18 18:00:00 UTC,1.39,2.45,2.87,7103.00,-60.63,82.00,45.00,2.45
2020-09-18 19:00:00 UTC,1.24,2.34,2.70,7163.00,-59.87,82.00,45.00,2.34
2020-09-18 20:00:00 UTC,1.23,2.32,2.67,7223.00,-58.33,82.37,45.50,2.32
2020-09-18 21:00:00 UTC,1.16,2.07,2.34,7283.00,-60.47,82.63,45.87,2.07
2020-09-18 22:00:00 UTC,0.62,1.19,1.51,7343.00,-60.80,83.00,45.00,1.19
2020-09-18 23:00:00 UTC,0.03,0.15,0.24,7403.00,-58.50,83.13,44.07,0.15,
2020-09-19 00:00:00 UTC,0.04,0.27,0.46,7463.00,-61.47,83.23,43.23,0.27
2020-09-19 01:00:00 UTC,0.25,0.66,0.89,7523.00,-60.60,83.23,42.93,0.66
2020-09-19 02:00:00 UTC,0.53,1.09,1.36,7583.00,-57.33,83.17,42.80,1.09
2020-09-19 03:00:00 UTC,0.18,0.51,0.68,7643.00,-57.07,83.10,43.00,0.51
2020-09-19 04:00:00 UTC,0.24,0.59,0.75,7703.00,-59.70,83.00,43.00,0.59
2020-09-19 05:00:00 UTC,0.13,0.40,0.48,7763.00,-59.23,82.97,43.00,0.40
2020-09-19 06:00:00 UTC,0.02,0.11,0.19,7823.00,-59.67,82.07,43.00,0.11
2020-09-19 07:00:00 UTC,0.04,0.08,0.13,7883.00,-58.87,82.00,43.00,0.08
2020-09-19 08:00:00 UTC,0.06,0.12,0.21,7943.00,-61.70,82.00,43.00,0.12
2020-09-19 09:00:00 UTC,0.03,0.15,0.20,8003.00,-62.87,81.93,43.00,0.15
2020-09-19 10:00:00 UTC,0.04,0.21,0.26,8063.00,-62.93,80.93,43.00,0.21
2020-09-19 11:00:00 UTC,0.08,0.25,0.32,8123.00,-62.90,81.00,43.00,0.25
2020-09-19 12:00:00 UTC,0.02,0.09,0.17,8183.00,-63.43,81.00,43.00,0.09
2020-09-19 13:00:00 UTC,0.06,0.18,0.21,8243.00,-60.77,81.00,43.00,0.18
2020-09-19 14:00:00 UTC,0.03,0.14,0.18,8303.00,-60.33,80.93,43.00,0.14
2020-09-19 15:00:00 UTC,0.03,0.07,0.14,8363.00,-61.90,80.97,43.00,0.07
2020-09-19 16:00:00 UTC,0.03,0.09,0.15,8423.00,-62.27,81.00,42.70,0.09
2020-09-19 17:00:00 UTC,3.14,4.78,5.39,8483.00,-59.13,81.33,42.47,4.78
2020-09-19 18:00:00 UTC,0.62,1.17,1.47,8543.00,-59.83,82.00,43.00,1.17
2020-09-19 19:00:00 UTC,0.02,0.06,0.12,8603.00,-59.40,82.00,43.00,0.06
2020-09-19 20:00:00 UTC,0.01,0.02,0.06,8663.00,-60.60,82.00,43.00,0.02
2020-09-19 21:00:00 UTC,0.01,0.01,0.03,8723.00,-57.90,82.77,43.00,0.01
2020-09-19 22:00:00 UTC,0.00,0.02,0.04,8783.00,-61.97,83.00,43.00,0.02
2020-09-19 23:00:00 UTC,0.01,0.02,0.09,8843.00,-60.73,83.00,42.97,0.02,
2020-09-20 00:00:00 UTC,0.01,0.07,0.25,8903.00,-60.17,83.00,43.30,0.07
2020-09-20 01:00:00 UTC,0.88,1.85,2.37,8963.00,-59.93,83.73,46.40,1.85
2020-09-20 02:00:00 UTC,0.26,0.62,0.79,9023.00,-58.73,84.00,45.77,0.62
2020-09-20 03:00:00 UTC,1.06,1.62,1.82,9083.00,-56.13,84.00,44.43,1.62
2020-09-20 04:00:00 UTC,1.33,1.96,2.17,9143.00,-59.60,83.13,44.00,1.96
2020-09-20 05:00:00 UTC,0.28,0.54,0.63,9203.00,-61.37,83.00,44.00,0.54
2020-09-20 06:00:00 UTC,0.01,0.03,0.04,9263.00,-61.20,82.80,44.00,0.03
2020-09-20 07:00:00 UTC,0.00,0.00,0.02,9323.00,-62.70,82.00,44.00,0.00
2020-09-20 08:00:00 UTC,0.00,0.00,0.00,9383.00,-63.03,82.00,44.00,0.00
2020-09-20 09:00:00 UTC,0.00,0.00,0.02,9443.00,-61.23,81.80,44.00,0.00
2020-09-20 10:00:00 UTC,0.00,0.00,0.00,9503.00,-60.67,81.00,44.00,0.00
2020-09-20 11:00:00 UTC,0.00,0.00,0.00,9563.00,-61.90,81.00,44.00,0.00
2020-09-20 12:00:00 UTC,0.01,0.01,0.01,9623.00,-61.80,81.00,44.00,0.01
2020-09-20 13:00:00 UTC,0.01,0.01,0.02,9683.00,-59.20,80.17,44.00,0.01
2020-09-20 14:00:00 UTC,0.01,0.02,0.03,9743.00,-61.97,80.00,43.40,0.02
2020-09-20 15:00:00 UTC,0.01,0.02,0.06,9803.00,-60.83,80.30,43.73,0.02
2020-09-20 16:00:00 UTC,0.03,0.04,0.10,9863.00,-62.17,80.70,43.93,0.04
2020-09-20 17:00:00 UTC,0.01,0.05,0.12,9923.00,-60.00,80.93,44.00,0.05
2020-09-20 18:00:00 UTC,0.08,0.40,0.90,9983.00,-58.40,81.60,43.73,0.40
2020-09-20 19:00:00 UTC,0.27,1.17,2.35,10043.00,-59.57,82.90,43.00,1.17
2020-09-20 20:00:00 UTC,0.14,0.73,1.34,10103.00,-58.67,83.97,42.27,0.73
2020-09-20 21:00:00 UTC,0.32,0.94,1.32,10163.00,-61.23,84.00,41.47,0.94
2020-09-20 22:00:00 UTC,0.24,0.70,0.91,10223.00,-60.47,83.97,40.03,0.70
2020-09-20 23:00:00 UTC,0.14,0.54,0.88,10283.00,-59.77,84.00,39.17,0.54,
2020-09-21 00:00:00 UTC,0.24,0.80,1.33,6416.90,-60.90,84.10,38.10,0.80
2020-09-21 01:00:00 UTC,0.26,0.77,1.08,53.00,-60.40,84.93,37.43,0.77
2020-09-21 02:00:00 UTC,0.37,0.92,1.23,113.00,-59.73,84.97,37.70,0.92
2020-09-21 03:00:00 UTC,1.40,2.51,3.02,173.00,-59.70,84.97,38.43,2.51
2020-09-21 04:00:00 UTC,1.24,2.04,2.35,233.00,-57.47,84.97,38.23,2.04
2020-09-21 05:00:00 UTC,0.64,1.07,1.22,293.00,-57.37,84.00,38.00,1.07
2020-09-21 06:00:00 UTC,0.40,0.81,0.95,353.00,-57.97,83.30,38.17,0.81
2020-09-21 07:00:00 UTC,0.28,0.65,0.73,413.00,-59.97,83.00,38.33,0.65
2020-09-21 08:00:00 UTC,0.45,0.93,1.07,473.00,-57.63,83.00,38.00,0.93
2020-09-21 09:00:00 UTC,0.54,0.97,1.13,533.00,-58.63,82.33,38.00,0.97
2020-09-21 10:00:00 UTC,0.58,1.04,1.15,593.00,-61.10,82.00,38.00,1.04
2020-09-21 11:00:00 UTC,0.46,0.85,0.96,653.00,-62.40,81.77,38.00,0.85
2020-09-21 12:00:00 UTC,0.48,0.88,0.98,713.00,-62.63,81.00,38.00,0.88
2020-09-21 13:00:00 UTC,0.53,1.02,1.15,773.00,-62.83,81.00,38.00,1.02
2020-09-21 14:00:00 UTC,0.45,0.88,1.12,833.00,-60.60,81.00,38.00,0.88
2020-09-21 15:00:00 UTC,0.80,1.33,1.67,893.00,-61.87,81.73,38.00,1.33
2020-09-21 16:00:00 UTC,1.97,2.99,3.30,953.00,-60.07,81.90,38.00,2.99
2020-09-21 17:00:00 UTC,4.56,6.45,6.96,1013.00,-60.77,82.00,38.03,6.45
2020-09-21 18:00:00 UTC,4.91,7.14,7.86,1073.00,-60.90,82.17,39.13,7.14
2020-09-21 19:00:00 UTC,6.06,8.68,9.32,1133.00,-60.57,83.00,39.13,8.68
2020-09-21 20:00:00 UTC,4.02,5.59,5.97,1193.00,-57.60,83.00,38.47,5.59
2020-09-21 21:00:00 UTC,2.23,3.19,3.43,1253.00,-58.23,83.30,38.00,3.19
2020-09-21 22:00:00 UTC,1.48,2.17,2.36,1313.00,-67.47,84.00,38.00,2.17
2020-09-21 23:00:00 UTC,0.44,0.77,0.86,1373.00,-66.07,84.00,38.00,0.77,
2020-09-22 00:00:00 UTC,0.12,0.40,0.47,1433.00,-63.53,84.27,38.00,0.40
2020-09-22 01:00:00 UTC,0.08,0.26,0.35,1493.00,-63.50,84.87,37.77,0.26
2020-09-22 02:00:00 UTC,0.03,0.07,0.11,1553.00,-61.60,84.93,37.23,0.07
2020-09-22 03:00:00 UTC,0.04,0.12,0.21,1613.00,-61.63,84.87,37.73,0.12
2020-09-22 04:00:00 UTC,0.03,0.12,0.21,1673.00,-61.33,84.93,37.13,0.12
2020-09-22 05:00:00 UTC,0.01,0.05,0.11,1733.00,-61.30,85.00,37.00,0.05
2020-09-22 06:00:00 UTC,0.02,0.04,0.09,1793.00,-61.90,84.53,37.00,0.04
2020-09-22 07:00:00 UTC,0.01,0.03,0.04,1853.00,-62.03,84.00,37.00,0.03
2020-09-22 08:00:00 UTC,0.01,0.02,0.04,1913.00,-62.20,83.60,37.00,0.02
2020-09-22 09:00:00 UTC,0.02,0.03,0.04,1973.00,-61.93,83.00,37.10,0.03
2020-09-22 10:00:00 UTC,0.01,0.01,0.01,2033.00,-61.30,83.00,37.00,0.01
2020-09-22 11:00:00 UTC,0.01,0.01,0.01,2093.00,-62.03,83.00,37.00,0.01
2020-09-22 12:00:00 UTC,0.00,0.00,0.00,2153.00,-59.83,83.00,37.00,0.00
2020-09-22 13:00:00 UTC,0.01,0.01,0.02,2213.00,-59.20,82.67,37.00,0.01
2020-09-22 14:00:00 UTC,0.02,0.02,0.07,2273.00,-62.60,83.00,37.00,0.02
2020-09-22 15:00:00 UTC,0.01,0.09,0.38,2333.00,-63.07,83.00,37.03,0.09
2020-09-22 16:00:00 UTC,0.01,0.11,0.36,2393.00,-61.97,83.57,37.00,0.11
2020-09-22 17:00:00 UTC,0.04,0.36,0.86,2453.00,-58.47,84.00,37.00,0.36
2020-09-22 18:00:00 UTC,0.02,0.04,0.18,2513.00,-61.27,84.00,37.00,0.04
2020-09-22 19:00:00 UTC,0.01,0.02,0.05,2573.00,-58.33,84.00,37.00,0.02
2020-09-22 20:00:00 UTC,0.00,0.00,0.01,2633.00,-59.63,84.97,36.43,0.00
2020-09-22 21:00:00 UTC,9.65,16.42,18.23,2693.00,-59.77,85.27,36.00,11.29
2020-09-22 22:00:00 UTC,17.99,30.60,34.27,2753.00,-56.93,86.00,35.03,22.94
2020-09-22 23:00:00 UTC,0.08,0.20,0.33,2813.00,-56.70,86.00,35.80,0.20,
2020-09-23 00:00:00 UTC,0.01,0.02,0.04,2873.00,-58.23,86.00,36.00,0.02
2020-09-23 01:00:00 UTC,0.01,0.01,0.01,2933.00,-59.07,85.83,36.00,0.01
2020-09-23 02:00:00 UTC,0.01,0.01,0.01,2993.00,-60.47,84.90,36.00,0.01
2020-09-23 03:00:00 UTC,0.00,0.01,0.02,3053.00,-61.07,85.00,36.03,0.01
2020-09-23 04:00:00 UTC,0.01,0.01,0.05,3113.00,-62.90,85.00,36.00,0.01
2020-09-23 05:00:00 UTC,0.00,0.00,0.00,3173.00,-62.77,84.03,36.00,0.00
2020-09-23 06:00:00 UTC,0.01,0.01,0.02,3233.00,-61.17,84.00,36.00,0.01
2020-09-23 07:00:00 UTC,0.00,0.00,0.01,3293.00,-58.53,84.00,36.00,0.00
2020-09-23 08:00:00 UTC,0.01,0.01,0.01,3353.00,-58.67,84.00,36.00,0.01
2020-09-23 09:00:00 UTC,0.01,0.01,0.01,3413.00,-60.50,83.97,36.00,0.01
2020-09-23 10:00:00 UTC,0.02,0.02,0.02,3473.00,-59.00,83.23,36.00,0.02
2020-09-23 11:00:00 UTC,0.01,0.01,0.01,3533.00,-59.10,83.20,35.07,0.01
2020-09-23 12:00:00 UTC,0.02,0.03,0.03,3593.00,-59.30,83.17,35.00,0.03
2020-09-23 13:00:00 UTC,0.00,0.00,0.01,3653.00,-59.40,83.00,35.63,0.00
2020-09-23 14:00:00 UTC,0.00,0.02,0.04,3713.00,-59.13,83.40,35.97,0.02
2020-09-23 15:00:00 UTC,0.01,0.05,0.09,3773.00,-59.30,83.57,36.00,0.05
2020-09-23 16:00:00 UTC,0.00,0.01,0.08,3833.00,-62.57,84.00,35.57,0.01
2020-09-23 17:00:00 UTC,0.04,0.12,0.21,3893.00,-61.97,83.93,36.00,0.12
2020-09-23 18:00:00 UTC,0.04,0.15,0.22,3953.00,-60.13,84.00,35.60,0.15
2020-09-23 19:00:00 UTC,0.13,0.37,0.44,4013.00,-60.40,84.00,35.07,0.37
2020-09-23 20:00:00 UTC,0.27,0.60,0.72,4073.00,-60.03,84.00,35.70,0.60
2020-09-23 21:00:00 UTC,0.48,0.80,0.88,4133.00,-57.83,84.00,36.00,0.80
2020-09-23 22:00:00 UTC,0.11,0.34,0.43,4193.00,-60.13,83.97,36.00,0.34
2020-09-23 23:00:00 UTC,0.04,0.12,0.14,4253.00,-58.03,84.00,36.00,0.12,
2020-09-24 00:00:00 UTC,0.01,0.03,0.07,4313.00,-59.27,84.47,36.00,0.03
2020-09-24 01:00:00 UTC,0.15,0.37,0.55,4373.00,-59.77,84.83,37.13,0.37
2020-09-24 02:00:00 UTC,0.72,1.37,1.67,4433.00,-58.33,85.00,38.70,1.37
2020-09-24 03:00:00 UTC,0.01,0.02,0.05,4493.00,-59.50,85.00,37.43,0.02
2020-09-24 04:00:00 UTC,0.00,0.00,0.02,4553.00,-59.40,84.63,37.00,0.00
2020-09-24 05:00:00 UTC,0.00,0.00,0.00,4613.00,-59.13,84.00,37.00,0.00
2020-09-24 06:00:00 UTC,0.01,0.01,0.01,4673.00,-57.73,83.97,36.67,0.01
2020-09-24 07:00:00 UTC,0.00,0.00,0.01,4733.00,-58.93,83.27,37.00,0.00
2020-09-24 08:00:00 UTC,0.01,0.01,0.01,4793.00,-58.47,83.00,36.13,0.01
2020-09-24 09:00:00 UTC,0.01,0.01,0.01,4853.00,-58.20,83.00,36.00,0.01
2020-09-24 10:00:00 UTC,0.00,0.00,0.00,4913.00,-59.87,82.50,36.40,0.00
2020-09-24 11:00:00 UTC,0.01,0.01,0.01,4973.00,-58.83,82.00,36.00,0.01
2020-09-24 12:00:00 UTC,0.01,0.01,0.02,5033.00,-54.50,82.00,36.00,0.01
2020-09-24 13:00:00 UTC,0.03,0.03,0.10,5093.00,-55.80,82.00,36.73,0.03
2020-09-24 14:00:00 UTC,0.02,0.02,0.05,5153.00,-59.33,82.80,36.83,0.02
2020-09-24 15:00:00 UTC,0.02,0.03,0.10,5213.00,-60.00,82.97,36.03,0.03
2020-09-24 16:00:00 UTC,0.00,0.01,0.04,5273.00,-61.33,83.00,36.00,0.01
2020-09-24 17:00:00 UTC,0.01,0.01,0.02,5333.00,-58.13,83.00,35.87,0.01
2020-09-24 18:00:00 UTC,0.01,0.03,0.08,5393.00,-58.17,83.50,35.97,0.03
2020-09-24 19:00:00 UTC,0.00,0.02,0.10,5453.00,-59.90,84.00,35.83,0.02
2020-09-24 20:00:00 UTC,0.01,0.01,0.04,5513.00,-59.93,84.57,35.00,0.01
2020-09-24 21:00:00 UTC,0.00,0.00,0.02,5573.00,-60.33,85.00,35.00,0.00
2020-09-24 22:00:00 UTC,0.00,0.00,0.04,5633.00,-58.80,84.97,35.10,0.00
2020-09-24 23:00:00 UTC,0.00,0.01,0.03,5693.00,-59.00,85.00,35.00,0.01,
2020-09-25 00:00:00 UTC,0.01,0.01,0.02,5753.00,-61.40,85.00,35.00,0.01
2020-09-25 01:00:00 UTC,0.01,0.02,0.08,5813.00,-59.30,85.00,35.00,0.02
2020-09-25 02:00:00 UTC,0.02,0.05,0.17,5873.00,-60.13,85.00,35.00,0.05
2020-09-25 03:00:00 UTC,0.02,0.09,0.29,5933.00,-61.30,85.00,35.73,0.09
