created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-08-01 00:00:00 UTC,6.00,7.23,7.52,14117.00,-84.50,98.17,21.50,7.23
2020-08-01 01:00:00 UTC,7.16,8.44,8.74,14177.00,-84.70,92.00,29.03,7.94
2020-08-01 02:00:00 UTC,16.02,19.56,20.41,14237.00,-83.33,87.23,32.00,14.70
2020-08-01 03:00:00 UTC,1.96,2.46,2.62,14297.00,-82.43,83.27,34.97,2.46
2020-08-01 04:00:00 UTC,1.92,2.46,2.61,14357.21,-81.71,80.00,39.54,2.46
2020-08-01 05:00:00 UTC,2.40,2.96,3.09,14417.24,-81.48,78.21,42.97,2.96
2020-08-01 06:00:00 UTC,2.46,2.99,3.10,14478.64,-83.14,76.71,44.32,2.99
2020-08-01 07:00:00 UTC,2.00,2.49,2.60,14537.66,-81.86,74.62,47.14,2.49
2020-08-01 08:00:00 UTC,2.00,2.46,2.65,14596.93,-79.89,73.43,49.46,2.46
2020-08-01 09:00:00 UTC,2.09,2.60,2.76,14655.93,-81.70,72.19,51.07,2.60
2020-08-01 10:00:00 UTC,2.13,2.57,2.69,14717.29,-80.57,71.93,51.04,2.57
2020-08-01 11:00:00 UTC,2.30,2.85,3.01,14776.55,-81.83,70.83,51.62,2.85
2020-08-01 12:00:00 UTC,4.06,4.98,5.18,14835.63,-81.07,70.48,53.37,4.98
2020-08-01 13:00:00 UTC,5.17,6.34,6.60,14897.00,-82.30,70.87,53.37,6.34
2020-08-01 14:00:00 UTC,4.80,5.96,6.19,14957.00,-83.17,70.37,54.17,5.96
2020-08-01 15:00:00 UTC,4.56,6.04,6.36,15017.00,-82.33,70.93,53.33,6.04
2020-08-01 16:00:00 UTC,3.91,5.02,5.28,15077.00,-82.00,72.03,51.03,5.02
2020-08-01 17:00:00 UTC,3.42,4.43,4.69,15137.00,-81.37,73.70,48.70,4.43
2020-08-01 18:00:00 UTC,2.78,3.55,3.73,15197.00,-79.53,76.10,45.20,3.55
2020-08-01 19:00:00 UTC,2.27,3.01,3.20,15257.00,-81.50,77.77,42.93,3.01
2020-08-01 20:00:00 UTC,1.87,2.40,2.53,15317.00,-81.00,79.43,40.63,2.40
2020-08-01 21:00:00 UTC,1.86,2.31,2.45,15377.00,-83.63,82.57,36.00,2.31
2020-08-01 22:00:00 UTC,2.06,2.57,2.71,15437.00,-82.07,85.53,30.93,2.57
2020-08-01 23:00:00 UTC,1.50,1.97,2.07,15497.36,-82.79,87.46,28.79,1.97,
2020-08-02 00:00:00 UTC,1.36,1.82,1.98,15556.07,-83.14,88.83,28.03,1.82
2020-08-02 01:00:00 UTC,2.10,2.63,2.75,15617.00,-84.07,88.97,30.03,2.63
2020-08-02 02:00:00 UTC,2.34,2.86,2.99,15677.00,-83.80,88.47,28.87,2.86
2020-08-02 03:00:00 UTC,2.15,2.93,3.31,15737.00,-83.17,86.33,30.50,2.93
2020-08-02 04:00:00 UTC,1.92,2.39,2.52,15797.00,-82.83,84.47,32.57,2.39
2020-08-02 05:00:00 UTC,1.98,2.47,2.63,15857.00,-81.70,82.70,38.10,2.47
2020-08-02 06:00:00 UTC,2.02,2.45,2.61,15917.00,-82.80,81.33,41.60,2.45
2020-08-02 07:00:00 UTC,1.56,1.99,2.10,15977.00,-82.07,78.57,45.57,1.99
2020-08-02 08:00:00 UTC,1.18,1.57,1.70,16037.00,-83.73,76.40,48.53,1.57
2020-08-02 09:00:00 UTC,1.33,1.73,1.83,16097.00,-81.27,75.50,49.13,1.73
2020-08-02 10:00:00 UTC,1.42,1.84,1.97,16158.21,-84.46,74.93,49.25,1.84
2020-08-02 11:00:00 UTC,1.15,1.48,1.60,16217.93,-81.71,73.64,49.79,1.48
2020-08-02 12:00:00 UTC,1.38,1.75,1.87,16277.00,-85.13,72.73,51.00,1.75
2020-08-02 13:00:00 UTC,1.64,2.21,2.36,16336.14,-81.79,72.00,52.10,2.21
2020-08-02 14:00:00 UTC,4.64,5.82,6.04,16397.00,-82.67,72.77,53.13,5.82
2020-08-02 15:00:00 UTC,5.21,6.51,6.72,16456.21,-81.83,73.97,51.59,6.51
2020-08-02 16:00:00 UTC,4.57,5.70,5.92,16517.85,-81.31,76.58,48.08,5.70
2020-08-02 17:00:00 UTC,2.91,3.66,3.87,16577.66,-83.14,79.00,44.76,3.66
2020-08-02 18:00:00 UTC,2.42,3.03,3.20,16638.81,-84.78,82.44,39.74,3.03
2020-08-02 19:00:00 UTC,2.86,3.44,3.62,16697.00,-84.53,84.97,36.57,3.44
2020-08-02 20:00:00 UTC,2.50,3.04,3.14,16757.00,-85.50,88.00,32.77,3.04
2020-08-02 21:00:00 UTC,2.14,2.64,2.77,16816.00,-85.28,90.93,29.21,2.64
2020-08-02 22:00:00 UTC,1.70,2.07,2.17,16877.10,-83.76,92.90,25.62,2.07
2020-08-02 23:00:00 UTC,0.91,1.18,1.28,16937.86,-83.76,94.21,22.28,1.18,
2020-08-03 00:00:00 UTC,1.40,1.70,1.76,16997.00,-84.73,93.97,22.67,1.70
2020-08-03 01:00:00 UTC,2.05,2.48,2.65,17057.00,-83.37,92.67,26.43,2.48
2020-08-03 02:00:00 UTC,1.81,2.25,2.40,17117.00,-82.03,88.73,30.30,2.25
2020-08-03 03:00:00 UTC,1.76,2.27,2.43,17177.00,-81.23,84.77,34.07,2.27
2020-08-03 04:00:00 UTC,1.37,1.79,1.94,17237.00,-80.53,82.17,34.87,1.79
2020-08-03 05:00:00 UTC,0.89,1.19,1.40,17297.00,-83.03,80.67,35.00,1.19
2020-08-03 06:00:00 UTC,1.03,1.36,1.52,17357.00,-83.77,79.97,35.00,1.36
2020-08-03 07:00:00 UTC,1.22,1.57,1.71,17416.48,-83.21,78.93,36.28,1.57
2020-08-03 08:00:00 UTC,1.52,1.95,2.13,17477.00,-83.23,77.63,38.13,1.95
2020-08-03 09:00:00 UTC,1.80,2.29,2.47,17536.76,-83.21,76.48,40.38,2.29
2020-08-03 10:00:00 UTC,2.34,2.93,3.11,17596.07,-83.83,75.31,42.17,2.93
2020-08-03 11:00:00 UTC,2.53,3.13,3.35,17657.00,-84.97,73.60,43.83,3.13
2020-08-03 12:00:00 UTC,3.32,4.13,4.38,17717.00,-84.83,72.73,45.57,4.13
2020-08-03 13:00:00 UTC,4.64,5.74,6.08,17777.00,-84.00,72.13,47.27,5.74
2020-08-03 14:00:00 UTC,3.58,4.40,4.68,17837.93,-82.93,75.96,43.79,4.40
2020-08-03 15:00:00 UTC,2.42,3.10,3.34,17897.66,-82.83,77.45,41.86,3.10
2020-08-03 16:00:00 UTC,3.75,4.85,5.15,17956.55,-82.07,78.59,40.62,4.78
2020-08-03 17:00:00 UTC,3.27,4.11,4.32,18017.00,-81.50,79.90,39.03,4.10
2020-08-03 18:00:00 UTC,3.17,3.98,4.19,18077.00,-83.53,81.60,37.80,3.96
2020-08-03 19:00:00 UTC,2.06,2.71,2.92,18136.41,-84.76,83.34,33.90,2.70
2020-08-03 20:00:00 UTC,2.71,3.43,3.68,18197.00,-83.63,86.17,32.33,3.41
2020-08-03 21:00:00 UTC,1.71,2.62,2.90,18257.00,-83.40,87.10,29.33,2.62
2020-08-03 22:00:00 UTC,3.84,5.47,6.06,18317.00,-83.70,90.00,26.93,5.47
2020-08-03 23:00:00 UTC,3.92,5.67,6.26,18377.00,-84.07,91.37,26.63,5.67,
2020-08-04 00:00:00 UTC,3.74,5.46,6.01,18437.00,-80.87,91.37,26.43,5.46
2020-08-04 01:00:00 UTC,3.56,5.16,5.79,18497.38,-82.38,90.10,27.52,5.16
2020-08-04 02:00:00 UTC,3.92,5.37,5.85,18558.50,-82.50,88.75,28.11,5.37
2020-08-04 03:00:00 UTC,4.21,5.94,6.50,18617.00,-81.03,86.77,31.37,5.94
2020-08-04 04:00:00 UTC,3.81,5.23,5.82,18677.00,-82.53,84.47,34.60,5.23
2020-08-04 05:00:00 UTC,6.17,8.07,8.69,18737.00,-81.73,81.03,38.23,8.07
2020-08-04 06:00:00 UTC,9.45,12.28,13.11,18797.00,-82.10,79.90,42.20,12.28
2020-08-04 07:00:00 UTC,4.40,6.00,6.51,18857.00,-80.80,78.53,44.87,6.00
2020-08-04 08:00:00 UTC,4.58,6.29,6.91,18916.14,-83.28,77.34,46.83,6.29
2020-08-04 09:00:00 UTC,4.77,6.54,7.10,18977.00,-82.77,77.10,47.53,6.54
2020-08-04 10:00:00 UTC,4.71,6.50,7.12,19037.00,-81.37,75.27,50.17,6.50
2020-08-04 11:00:00 UTC,4.97,6.95,7.57,19096.76,-81.07,74.10,51.14,6.95
2020-08-04 12:00:00 UTC,5.44,7.49,8.07,19157.00,-83.23,73.47,51.83,7.49
2020-08-04 13:00:00 UTC,6.01,8.24,9.03,19215.71,-81.86,73.04,52.00,8.24
2020-08-04 14:00:00 UTC,5.96,8.22,8.97,19277.00,-80.40,74.57,50.10,8.22
2020-08-04 15:00:00 UTC,6.75,9.35,10.05,19337.17,-78.76,75.55,48.55,9.35
2020-08-04 16:00:00 UTC,6.70,9.30,10.10,19397.00,-80.67,75.43,48.27,9.30
2020-08-04 17:00:00 UTC,7.37,10.06,10.82,19457.45,-81.41,77.52,46.59,10.06
2020-08-04 18:00:00 UTC,7.01,9.56,10.32,19517.00,-82.47,79.77,43.43,9.56
2020-08-04 19:00:00 UTC,6.90,9.12,9.77,19577.00,-83.07,82.70,39.40,9.12
2020-08-04 20:00:00 UTC,5.17,6.75,7.28,19637.00,-83.10,85.93,33.73,6.75
2020-08-04 21:00:00 UTC,4.57,6.09,6.55,19697.00,-83.27,89.10,30.33,6.09
2020-08-04 22:00:00 UTC,4.62,6.31,6.77,19757.00,-83.77,91.50,28.03,6.31
2020-08-04 23:00:00 UTC,4.84,6.73,7.34,19817.00,-85.10,92.80,24.60,6.73,
2020-08-05 00:00:00 UTC,4.70,6.68,7.30,19877.00,-83.60,93.43,24.03,6.68
2020-08-05 01:00:00 UTC,5.17,7.20,7.87,19937.00,-83.67,92.87,25.83,7.20
2020-08-05 02:00:00 UTC,5.69,7.91,8.67,19997.10,-82.48,91.76,27.97,7.91
2020-08-05 03:00:00 UTC,5.80,8.11,8.86,20057.00,-81.40,89.80,30.37,8.11
2020-08-05 04:00:00 UTC,5.72,8.00,8.70,20117.00,-82.93,87.27,35.47,8.00
2020-08-05 05:00:00 UTC,6.32,8.52,9.21,20177.00,-83.23,85.53,38.77,8.52
2020-08-05 06:00:00 UTC,6.03,8.12,8.77,20237.00,-81.20,83.53,41.27,8.12
2020-08-05 07:00:00 UTC,5.95,7.95,8.54,20297.00,-82.70,81.80,42.57,7.95
2020-08-05 08:00:00 UTC,5.88,7.83,8.48,20357.00,-84.33,80.57,43.80,7.83
2020-08-05 09:00:00 UTC,5.78,7.86,8.55,20417.00,-82.97,78.60,44.67,7.86
2020-08-05 10:00:00 UTC,5.70,7.86,8.49,20476.21,-81.00,77.34,45.45,7.86
2020-08-05 11:00:00 UTC,6.00,8.29,9.01,20537.00,-82.00,75.50,47.60,8.29
2020-08-05 12:00:00 UTC,6.14,8.60,9.45,20597.00,-82.50,74.40,48.90,8.60
2020-08-05 13:00:00 UTC,6.50,8.94,9.65,20657.00,-82.27,73.87,49.00,8.94
2020-08-05 14:00:00 UTC,5.53,7.70,8.36,20717.00,-81.63,74.53,46.67,7.70
2020-08-05 15:00:00 UTC,6.08,8.32,9.06,20777.72,-79.79,76.41,45.03,8.32
2020-08-05 16:00:00 UTC,6.15,8.44,9.29,20837.38,-80.14,77.86,41.55,8.44
2020-08-05 17:00:00 UTC,5.35,7.32,8.04,20897.00,-80.97,79.03,37.27,7.32
2020-08-05 18:00:00 UTC,5.15,7.18,7.99,20957.00,-84.40,80.50,35.27,7.18
2020-08-05 19:00:00 UTC,6.11,8.66,9.40,21017.00,-83.27,83.13,32.87,8.66
2020-08-05 20:00:00 UTC,6.42,8.98,9.80,21077.00,-83.43,85.63,31.20,8.98
2020-08-05 21:00:00 UTC,6.96,9.52,10.43,21137.00,-84.13,89.27,28.83,9.52
2020-08-05 22:00:00 UTC,7.61,10.41,11.25,21197.17,-84.07,92.52,26.41,10.41
2020-08-05 23:00:00 UTC,6.47,8.98,9.71,21257.00,-83.30,94.37,22.43,8.98,
2020-08-06 00:00:00 UTC,4.97,6.90,7.50,21317.00,-84.53,92.70,24.23,6.90
2020-08-06 01:00:00 UTC,4.42,5.97,6.38,21377.00,-85.13,90.70,25.37,5.97
2020-08-06 02:00:00 UTC,3.81,4.92,5.27,21437.00,-85.00,87.40,28.73,4.92
2020-08-06 03:00:00 UTC,2.53,3.38,3.65,21497.00,-83.63,84.13,28.27,3.38
2020-08-06 04:00:00 UTC,2.55,3.30,3.58,21557.00,-82.60,80.97,31.60,3.30
2020-08-06 05:00:00 UTC,2.37,2.96,3.15,21617.00,-84.47,78.10,36.77,2.96
2020-08-06 06:00:00 UTC,1.74,2.18,2.34,21677.00,-82.57,75.27,41.43,2.18
2020-08-06 07:00:00 UTC,1.56,2.00,2.15,21737.00,-84.13,73.97,43.47,2.00
2020-08-06 08:00:00 UTC,1.41,1.82,1.98,21797.00,-82.67,74.00,43.30,1.82
2020-08-06 09:00:00 UTC,3.27,4.22,4.52,21857.00,-81.30,73.10,43.03,4.22
2020-08-06 10:00:00 UTC,3.18,3.95,4.21,21917.00,-82.67,72.43,44.30,3.95
2020-08-06 11:00:00 UTC,2.66,3.29,3.48,21977.00,-81.73,71.43,45.70,3.29
2020-08-06 12:00:00 UTC,2.42,2.99,3.18,22037.00,-84.70,71.00,46.23,2.99
2020-08-06 13:00:00 UTC,2.61,3.24,3.45,22097.00,-84.80,69.90,50.40,3.24
2020-08-06 14:00:00 UTC,3.09,3.89,4.07,22157.00,-85.13,69.23,54.80,3.89
2020-08-06 15:00:00 UTC,2.78,3.44,3.65,22216.76,-86.10,69.28,56.34,3.44
2020-08-06 16:00:00 UTC,1.40,1.77,1.91,22277.00,-85.80,69.43,57.73,1.77
2020-08-06 17:00:00 UTC,2.22,2.78,3.02,22337.00,-86.87,70.23,58.30,2.78
2020-08-06 18:00:00 UTC,1.92,2.32,2.45,22397.00,-86.27,72.40,55.07,2.32
2020-08-06 19:00:00 UTC,2.37,2.89,3.05,22456.34,-87.41,73.31,49.93,2.89
2020-08-06 20:00:00 UTC,2.63,3.25,3.42,22515.50,-85.96,73.33,48.38,3.25
2020-08-06 21:00:00 UTC,3.07,3.78,4.02,22577.00,-83.53,77.33,43.17,3.78
2020-08-06 22:00:00 UTC,2.01,2.35,2.53,22637.00,-83.13,79.23,33.77,2.35
2020-08-06 23:00:00 UTC,1.70,2.04,2.21,22697.00,-82.97,79.77,31.47,2.04,
2020-08-07 00:00:00 UTC,1.27,1.59,1.71,22757.00,-83.30,80.40,29.00,1.59
2020-08-07 01:00:00 UTC,1.17,1.51,1.70,22817.00,-83.30,79.90,26.60,1.51
2020-08-07 02:00:00 UTC,2.03,2.45,2.68,22877.00,-82.63,78.40,29.80,2.45
2020-08-07 03:00:00 UTC,2.77,3.30,3.60,22937.00,-82.57,76.07,33.33,3.30
2020-08-07 04:00:00 UTC,3.17,3.78,4.08,22997.00,-83.07,74.97,35.23,3.78
2020-08-07 05:00:00 UTC,3.78,4.61,4.97,23057.00,-83.07,73.30,36.97,4.61
2020-08-07 06:00:00 UTC,4.79,5.92,6.47,23117.00,-83.47,72.47,39.13,5.92
2020-08-07 07:00:00 UTC,5.17,6.32,6.77,23177.00,-83.50,71.07,42.00,6.32
2020-08-07 08:00:00 UTC,5.29,6.51,7.05,23237.00,-84.43,69.07,44.67,6.51
2020-08-07 09:00:00 UTC,5.64,6.97,7.54,23297.00,-83.63,68.13,46.53,6.97
2020-08-07 10:00:00 UTC,8.33,10.90,12.08,23357.00,-83.27,67.33,48.10,10.90
2020-08-07 11:00:00 UTC,6.89,8.63,9.25,23417.00,-83.77,66.93,49.10,8.63
2020-08-07 12:00:00 UTC,6.10,7.54,8.04,23477.00,-84.57,66.83,49.83,7.54
2020-08-07 13:00:00 UTC,5.55,6.77,7.20,23537.00,-83.60,66.67,50.17,6.77
2020-08-07 14:00:00 UTC,5.75,6.99,7.45,23597.00,-84.17,67.80,49.43,6.99
2020-08-07 15:00:00 UTC,6.19,7.53,8.01,23657.00,-80.80,71.50,45.50,7.53
2020-08-07 16:00:00 UTC,6.29,7.78,8.31,23717.00,-80.23,72.60,44.37,7.78
2020-08-07 17:00:00 UTC,6.75,8.34,8.95,23777.00,-81.37,73.73,42.93,8.34
2020-08-07 18:00:00 UTC,6.14,7.52,7.95,23837.00,-80.93,74.50,40.67,7.52
2020-08-07 19:00:00 UTC,4.14,5.06,5.41,23897.00,-81.33,76.50,35.63,5.06
2020-08-07 20:00:00 UTC,3.87,4.71,4.97,23957.00,-82.37,78.77,32.97,4.71
2020-08-07 21:00:00 UTC,3.14,3.89,4.17,24017.00,-83.67,81.50,29.00,3.89
2020-08-07 22:00:00 UTC,4.01,4.93,5.21,24077.00,-83.93,83.90,28.27,4.93
2020-08-07 23:00:00 UTC,4.22,5.17,5.45,24137.00,-84.50,84.63,28.63,5.17,
2020-08-08 00:00:00 UTC,3.66,4.58,4.80,24197.00,-83.23,84.23,28.20,4.58
2020-08-08 01:00:00 UTC,7.35,8.69,9.00,24257.00,-82.60,84.27,27.73,8.63
2020-08-08 02:00:00 UTC,3.54,4.35,4.66,24317.00,-81.93,83.03,28.37,4.35
2020-08-08 03:00:00 UTC,3.71,4.64,4.96,24377.00,-81.57,81.23,30.77,4.64
2020-08-08 04:00:00 UTC,4.49,5.51,5.86,24437.00,-82.33,79.50,32.97,5.51
2020-08-08 05:00:00 UTC,5.48,6.88,7.48,24497.00,-83.80,78.27,36.50,6.88
2020-08-08 06:00:00 UTC,4.99,6.24,6.74,24557.00,-83.73,76.47,38.83,6.24
2020-08-08 07:00:00 UTC,5.00,6.26,6.72,24617.00,-83.67,75.47,39.87,6.26
2020-08-08 08:00:00 UTC,4.28,5.37,5.79,24677.00,-83.57,73.97,40.87,5.37
2020-08-08 09:00:00 UTC,4.46,5.59,5.95,24737.00,-82.57,73.17,41.97,5.59
2020-08-08 10:00:00 UTC,4.69,5.84,6.32,24797.00,-83.50,73.60,42.23,5.84
2020-08-08 11:00:00 UTC,4.73,5.87,6.25,24857.00,-83.60,73.93,41.93,5.87
2020-08-08 12:00:00 UTC,5.26,6.53,6.97,24917.00,-83.17,73.80,41.40,6.53
2020-08-08 13:00:00 UTC,3.28,4.00,4.36,24977.00,-84.10,72.93,41.00,4.00
2020-08-08 14:00:00 UTC,2.46,3.11,3.32,25037.00,-84.23,72.20,43.00,3.11
2020-08-08 15:00:00 UTC,3.55,4.44,4.74,25097.00,-82.70,72.40,48.20,4.44
2020-08-08 16:00:00 UTC,3.70,4.72,5.06,25157.00,-83.10,72.47,48.17,4.72
2020-08-08 17:00:00 UTC,2.41,3.10,3.36,25217.00,-82.23,74.53,45.20,3.10
2020-08-08 18:00:00 UTC,2.22,2.86,3.12,25277.00,-85.20,76.27,42.03,2.86
2020-08-08 19:00:00 UTC,1.86,2.37,2.50,25337.00,-82.47,78.17,38.30,2.37
2020-08-08 20:00:00 UTC,1.74,2.23,2.39,25397.00,-83.00,80.43,34.47,2.23
2020-08-08 21:00:00 UTC,1.90,2.38,2.59,25457.00,-83.07,83.37,30.67,2.38
2020-08-08 22:00:00 UTC,1.97,2.41,2.58,25517.00,-83.20,84.07,27.57,2.41
2020-08-08 23:00:00 UTC,1.95,2.42,2.66,25577.00,-83.10,84.90,26.10,2.42,
2020-08-09 00:00:00 UTC,2.21,2.85,3.05,25637.00,-83.67,84.13,26.73,2.85
2020-08-09 01:00:00 UTC,2.65,3.30,3.53,25697.00,-83.90,83.60,27.40,3.30
2020-08-09 02:00:00 UTC,2.85,3.55,3.82,25757.00,-83.83,82.07,29.90,3.55
2020-08-09 03:00:00 UTC,2.43,3.06,3.30,25817.00,-83.50,79.63,31.50,3.06
2020-08-09 04:00:00 UTC,1.97,2.54,2.81,25877.00,-81.73,76.47,33.27,2.54
2020-08-09 05:00:00 UTC,1.68,2.20,2.38,25937.00,-82.47,74.20,34.77,2.20
2020-08-09 06:00:00 UTC,1.58,2.11,2.38,25997.00,-82.47,72.30,37.67,2.11
2020-08-09 07:00:00 UTC,1.53,2.01,2.38,26057.00,-82.23,70.97,39.60,2.01
2020-08-09 08:00:00 UTC,1.44,1.88,2.24,26117.00,-81.87,70.47,40.43,1.88
2020-08-09 09:00:00 UTC,1.46,2.00,2.34,26177.00,-83.10,69.40,41.70,2.00
2020-08-09 10:00:00 UTC,1.72,2.28,2.67,26237.00,-82.77,69.00,42.33,2.28
2020-08-09 11:00:00 UTC,1.77,2.40,2.79,26297.00,-83.03,68.30,43.77,2.40
2020-08-09 12:00:00 UTC,2.45,3.22,3.64,26357.00,-83.47,67.50,45.37,3.22
2020-08-09 13:00:00 UTC,2.27,3.08,3.52,26417.00,-81.57,66.80,46.70,3.08
2020-08-09 14:00:00 UTC,2.80,3.59,4.01,26477.00,-81.80,68.33,46.73,3.59
2020-08-09 15:00:00 UTC,3.26,4.26,4.77,26537.00,-83.10,68.70,47.90,4.26
2020-08-09 16:00:00 UTC,3.73,4.76,5.29,26597.00,-80.27,69.83,46.23,4.76
2020-08-09 17:00:00 UTC,3.63,4.64,5.11,26657.00,-81.20,71.67,43.63,4.64
2020-08-09 18:00:00 UTC,3.99,4.90,5.34,26717.00,-79.53,74.50,39.83,4.90
2020-08-09 19:00:00 UTC,3.93,4.81,5.09,26777.00,-81.40,77.30,35.97,4.81
2020-08-09 20:00:00 UTC,3.69,4.49,4.77,26837.00,-80.37,80.77,33.03,4.49
2020-08-09 21:00:00 UTC,2.46,2.97,3.22,26897.00,-80.07,84.37,28.60,2.97
2020-08-09 22:00:00 UTC,1.77,2.13,2.29,26957.00,-81.53,87.27,23.40,2.13
2020-08-09 23:00:00 UTC,1.88,2.28,2.46,27019.77,-83.88,89.04,21.85,2.28,
2020-08-10 00:00:00 UTC,2.20,2.67,2.88,27077.00,-84.40,88.87,21.80,2.67
2020-08-10 01:00:00 UTC,1.92,2.37,2.51,27137.00,-85.43,88.03,21.10,2.37
2020-08-10 02:00:00 UTC,1.90,2.33,2.50,27197.52,-85.83,86.66,21.66,2.33
2020-08-10 03:00:00 UTC,2.01,2.47,2.71,27257.00,-86.57,84.97,23.03,2.47
2020-08-10 04:00:00 UTC,2.06,2.49,2.65,27317.00,-85.60,83.27,24.93,2.49
2020-08-10 05:00:00 UTC,2.68,3.27,3.57,27377.00,-84.93,81.67,27.37,3.27
2020-08-10 06:00:00 UTC,2.34,2.88,3.07,27437.00,-85.30,80.27,28.00,2.88
2020-08-10 07:00:00 UTC,2.00,2.47,2.73,27497.86,-84.83,78.48,28.14,2.47
2020-08-10 08:00:00 UTC,2.01,2.50,2.68,27557.00,-85.10,77.63,29.03,2.50
2020-08-10 09:00:00 UTC,1.99,2.46,2.64,27617.00,-83.37,76.83,30.17,2.46
2020-08-10 10:00:00 UTC,2.28,2.82,3.07,27677.00,-83.43,75.53,31.93,2.82
2020-08-10 11:00:00 UTC,2.65,3.21,3.39,27737.00,-84.83,73.97,34.43,3.21
2020-08-10 12:00:00 UTC,2.96,3.50,3.81,27797.00,-84.03,73.53,36.17,3.50
2020-08-10 13:00:00 UTC,3.36,4.02,4.32,27857.00,-84.00,72.23,38.17,4.02
2020-08-10 14:00:00 UTC,3.49,4.19,4.45,27917.00,-84.37,74.30,37.70,4.19
2020-08-10 15:00:00 UTC,3.59,4.33,4.62,27977.00,-84.90,76.30,35.10,4.33
2020-08-10 16:00:00 UTC,3.62,4.31,4.66,28037.00,-84.50,77.90,33.50,4.31
2020-08-10 17:00:00 UTC,3.50,4.24,4.46,28097.00,-85.90,80.07,31.37,4.24
2020-08-10 18:00:00 UTC,2.93,3.61,3.83,28157.00,-86.30,83.07,28.60,3.61
2020-08-10 19:00:00 UTC,2.50,3.06,3.21,28217.00,-86.50,86.37,27.17,3.06
2020-08-10 20:00:00 UTC,2.14,2.60,2.80,28277.00,-87.60,90.07,26.37,2.60
2020-08-10 21:00:00 UTC,1.07,1.43,1.56,28337.00,-85.50,93.37,24.27,1.43
2020-08-10 22:00:00 UTC,1.75,2.21,2.38,28397.00,-86.60,95.70,24.10,2.21
2020-08-10 23:00:00 UTC,1.52,1.86,2.00,28456.00,-86.52,96.48,23.76,1.86,
2020-08-11 00:00:00 UTC,1.28,1.63,1.78,28517.00,-86.70,95.47,24.40,1.63
2020-08-11 01:00:00 UTC,5.10,6.19,6.50,28577.59,-86.34,92.66,25.83,5.15
2020-08-11 02:00:00 UTC,3.02,3.68,3.91,28637.00,-85.60,90.23,26.10,3.06
2020-08-11 03:00:00 UTC,0.83,1.27,1.59,28697.00,-85.37,85.03,25.70,1.27
2020-08-11 04:00:00 UTC,1.15,1.67,1.99,28757.00,-82.90,82.07,27.97,1.67
2020-08-11 05:00:00 UTC,1.15,1.79,2.21,28817.00,-83.10,78.70,31.27,1.79
2020-08-11 06:00:00 UTC,1.30,1.94,2.34,28877.00,-81.77,76.90,31.63,1.94
2020-08-11 07:00:00 UTC,1.43,2.10,2.57,28937.00,-81.70,74.43,32.57,2.10
2020-08-11 08:00:00 UTC,1.50,2.22,2.76,28997.00,-82.13,73.23,33.03,2.22
2020-08-11 09:00:00 UTC,1.78,2.51,2.98,29057.00,-81.20,71.60,36.03,2.51
2020-08-11 10:00:00 UTC,1.98,2.78,3.25,29117.00,-81.77,69.87,37.33,2.78
2020-08-11 11:00:00 UTC,2.31,3.21,3.87,29177.00,-81.27,68.73,39.37,3.21
2020-08-11 12:00:00 UTC,2.79,3.84,4.56,29237.00,-82.17,67.60,42.33,3.84
2020-08-11 13:00:00 UTC,3.61,4.96,5.84,29297.00,-82.13,66.97,45.73,4.96
2020-08-11 14:00:00 UTC,4.12,5.67,6.61,29357.00,-83.80,68.20,47.10,5.67
2020-08-11 15:00:00 UTC,3.95,5.30,6.14,29417.00,-84.17,70.00,44.03,5.30
2020-08-11 16:00:00 UTC,4.20,5.78,6.68,29477.00,-83.67,70.27,43.10,5.78
2020-08-11 17:00:00 UTC,4.37,5.99,6.91,29537.00,-85.53,71.83,41.03,5.98
2020-08-11 18:00:00 UTC,4.14,5.53,6.38,29597.66,-85.52,74.90,36.93,5.53
2020-08-11 19:00:00 UTC,4.64,6.19,7.08,29657.00,-86.07,77.60,33.37,6.19
2020-08-11 20:00:00 UTC,5.59,7.32,8.16,29717.00,-85.23,81.10,28.43,7.28
2020-08-11 21:00:00 UTC,5.02,6.60,7.42,29777.00,-85.33,84.10,24.67,6.60
2020-08-11 22:00:00 UTC,5.59,7.38,8.06,29837.00,-83.10,86.47,22.40,7.38
2020-08-11 23:00:00 UTC,5.66,7.53,8.20,29897.00,-83.60,87.10,23.77,7.53,
2020-08-12 00:00:00 UTC,5.56,7.55,8.48,29957.00,-83.70,86.53,25.00,7.55
2020-08-12 01:00:00 UTC,3.62,4.99,5.69,30017.00,-82.60,84.93,23.03,4.99
2020-08-12 02:00:00 UTC,3.62,4.84,6.32,30077.00,-83.50,81.43,24.50,4.84
2020-08-12 03:00:00 UTC,4.05,5.47,6.23,30137.00,-83.57,78.13,29.37,5.47
2020-08-12 04:00:00 UTC,4.60,6.23,7.12,30197.00,-82.43,75.67,32.83,6.23
2020-08-12 05:00:00 UTC,4.97,6.87,7.91,30257.00,-82.47,73.47,35.63,6.87
2020-08-12 06:00:00 UTC,5.32,7.27,8.24,30317.00,-82.47,71.40,38.07,7.27
2020-08-12 07:00:00 UTC,5.31,7.22,8.05,30377.00,-81.33,70.17,38.87,7.22
