created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2021-06-15 19:30:00 UTC,282.29,79.12,11.81,1.39,0.52,0.18,0.53,1.49
2021-06-15 19:40:00 UTC,299.23,81.45,10.62,1.11,0.54,0.27,0.54,1.35
2021-06-15 19:50:00 UTC,292.64,82.61,10.19,0.74,0.08,0.08,0.72,1.24
2021-06-15 20:00:00 UTC,241.54,67.58,9.60,0.94,0.29,0.23,0.29,0.93
2021-06-15 20:10:00 UTC,259.05,69.83,8.02,0.50,0.09,0.00,0.40,0.90
2021-06-15 20:20:00 UTC,238.39,68.43,7.72,0.47,0.30,0.04,0.45,0.87
2021-06-15 20:30:00 UTC,295.73,84.18,11.71,1.28,0.13,0.13,0.64,1.39
2021-06-15 20:40:00 UTC,296.74,82.21,11.62,1.25,0.44,0.07,0.47,1.38
2021-06-15 20:50:00 UTC,275.70,77.53,10.15,0.55,0.25,0.15,0.50,1.08
2021-06-15 21:00:00 UTC,297.42,84.68,11.46,0.87,0.12,0.03,0.53,1.13
2021-06-15 21:10:00 UTC,351.76,96.82,11.14,0.85,0.32,0.08,0.80,1.55
2021-06-15 21:20:00 UTC,271.23,76.60,10.88,1.35,0.25,0.15,0.53,1.37
2021-06-15 21:30:00 UTC,182.95,51.58,5.30,0.52,0.30,0.11,0.05,0.37
2021-06-15 21:40:00 UTC,204.70,58.74,6.79,0.50,0.06,0.00,0.22,0.59
2021-06-15 21:50:00 UTC,199.50,56.33,7.34,0.48,0.11,0.11,0.14,0.59
2021-06-15 22:00:00 UTC,222.06,62.73,8.76,1.09,0.21,0.21,0.28,0.96
2021-06-15 22:10:00 UTC,276.27,77.47,10.24,1.31,0.16,0.08,0.53,1.36
2021-06-15 22:20:00 UTC,208.66,59.02,7.76,1.28,0.55,0.37,0.15,0.89
2021-06-15 22:30:00 UTC,190.54,52.21,7.79,0.97,0.26,0.11,0.07,0.63
2021-06-15 22:40:00 UTC,156.58,44.10,5.25,0.40,0.15,0.08,0.02,0.25
2021-06-15 22:50:00 UTC,139.64,37.97,5.92,0.29,0.00,0.00,0.00,0.13
2021-06-15 23:00:00 UTC,169.03,47.25,5.61,0.46,0.24,0.00,0.00,0.34
2021-06-15 23:10:00 UTC,163.41,45.54,5.62,0.62,0.27,0.07,0.05,0.42
2021-06-15 23:20:00 UTC,179.04,49.65,7.74,0.69,0.52,0.08,0.04,0.68
2021-06-15 23:30:00 UTC,213.96,60.64,8.39,0.88,0.18,0.00,0.29,0.84
2021-06-15 23:40:00 UTC,337.35,94.44,15.02,1.89,0.83,0.50,0.90,2.27
2021-06-15 23:50:00 UTC,375.35,107.94,16.67,1.41,0.43,0.08,1.22,2.35,
2021-06-16 00:00:00 UTC,418.36,119.25,20.61,1.52,0.28,0.19,1.38,2.57
2021-06-16 00:10:00 UTC,302.54,86.28,12.70,1.03,0.23,0.09,0.79,1.58
2021-06-16 00:20:00 UTC,286.30,81.24,9.73,0.92,0.23,0.08,0.64,1.12
2021-06-16 00:30:00 UTC,306.87,87.96,11.24,0.97,0.25,0.15,0.75,1.59
2021-06-16 00:40:00 UTC,299.41,83.81,9.66,1.10,0.33,0.00,0.59,1.36
2021-06-16 00:50:00 UTC,348.67,98.54,14.31,0.91,0.26,0.00,0.93,1.79
2021-06-16 01:00:00 UTC,825.92,241.72,46.49,3.46,0.82,0.37,3.81,7.12
2021-06-16 01:10:00 UTC,576.78,163.55,29.62,2.43,0.32,0.20,2.36,4.21
2021-06-16 01:20:00 UTC,248.66,71.10,9.85,0.82,0.37,0.10,0.39,1.21
2021-06-16 01:30:00 UTC,331.71,94.24,13.76,0.92,0.38,0.22,1.06,1.95
2021-06-16 01:40:00 UTC,323.37,90.05,14.69,1.46,0.76,0.10,0.78,1.96
2021-06-16 01:50:00 UTC,218.62,62.18,8.92,1.33,0.75,0.49,0.19,1.15
2021-06-16 02:00:00 UTC,202.59,56.90,8.79,0.99,0.54,0.06,0.16,1.01
2021-06-16 02:10:00 UTC,203.65,57.74,7.78,1.44,0.36,0.00,0.13,0.73
2021-06-16 02:20:00 UTC,184.89,50.88,7.84,1.05,0.32,0.17,0.04,0.58
2021-06-16 02:30:00 UTC,200.79,56.87,7.56,1.44,0.54,0.25,0.14,0.79
2021-06-16 02:40:00 UTC,214.01,59.85,7.81,0.42,0.09,0.00,0.17,0.70
2021-06-16 02:50:00 UTC,201.20,56.05,7.82,0.77,0.41,0.07,0.13,0.80
2021-06-16 03:00:00 UTC,213.12,59.96,8.58,0.57,0.47,0.32,0.12,0.83
2021-06-16 03:10:00 UTC,291.20,82.31,13.25,1.17,0.33,0.17,0.66,1.54
2021-06-16 03:20:00 UTC,282.76,80.89,13.18,1.22,0.43,0.17,0.64,1.59
2021-06-16 03:30:00 UTC,282.29,81.24,12.26,1.66,0.35,0.17,0.70,1.57
2021-06-16 03:40:00 UTC,267.72,76.34,10.97,0.53,0.25,0.18,0.60,1.26
2021-06-16 03:50:00 UTC,309.78,86.29,12.40,1.94,0.74,0.18,0.76,2.04
2021-06-16 04:00:00 UTC,313.10,88.98,14.50,1.20,0.25,0.00,0.89,1.84
2021-06-16 04:10:00 UTC,335.50,94.62,14.86,1.20,0.11,0.00,0.96,1.88
2021-06-16 04:20:00 UTC,295.09,83.35,14.64,1.29,0.42,0.08,0.75,1.81
2021-06-16 04:30:00 UTC,319.35,88.61,14.92,1.88,0.42,0.09,0.83,2.14
2021-06-16 04:40:00 UTC,320.87,91.56,13.99,1.37,0.51,0.25,1.03,2.06
2021-06-16 04:50:00 UTC,303.48,86.04,11.94,1.49,0.44,0.20,0.90,1.91
2021-06-16 05:00:00 UTC,302.11,86.42,13.66,1.38,0.42,0.19,0.89,1.96
2021-06-16 05:10:00 UTC,280.64,78.34,11.84,1.41,0.51,0.15,0.57,1.73
2021-06-16 05:20:00 UTC,298.40,83.21,12.93,1.26,0.24,0.09,0.80,1.69
2021-06-16 05:30:00 UTC,333.97,95.45,15.26,1.20,0.26,0.03,1.02,2.09
2021-06-16 05:40:00 UTC,573.63,162.84,27.07,1.97,1.03,0.23,2.39,4.42
2021-06-16 05:50:00 UTC,562.06,159.04,22.40,1.87,0.46,0.20,2.27,3.82
2021-06-16 06:00:00 UTC,556.61,159.15,22.22,1.98,0.91,0.09,2.31,4.09
2021-06-16 06:10:00 UTC,602.18,168.77,24.06,1.35,0.12,0.07,2.59,3.95
2021-06-16 06:20:00 UTC,660.34,189.08,29.37,2.54,0.98,0.14,2.88,5.09
2021-06-16 06:30:00 UTC,622.65,180.92,25.02,2.21,0.86,0.53,2.92,4.79
2021-06-16 06:40:00 UTC,714.41,206.11,32.05,2.76,1.13,0.37,3.18,5.61
2021-06-16 06:50:00 UTC,687.07,195.04,30.34,2.21,0.70,0.20,3.13,5.17
2021-06-16 07:00:00 UTC,666.19,193.14,28.47,2.79,0.66,0.40,2.94,5.08
2021-06-16 07:10:00 UTC,653.93,187.18,33.83,2.82,0.76,0.31,2.88,5.24
2021-06-16 07:20:00 UTC,702.53,202.19,35.01,3.89,1.31,0.28,3.20,5.98
2021-06-16 07:30:00 UTC,726.95,208.96,31.33,2.01,0.71,0.24,3.35,5.43
2021-06-16 07:40:00 UTC,762.44,218.12,35.62,3.26,0.96,0.07,3.55,6.25
2021-06-16 07:50:00 UTC,787.48,225.47,36.68,3.46,0.75,0.20,3.67,6.46
2021-06-16 08:00:00 UTC,772.42,221.72,36.53,3.25,1.17,0.44,3.60,6.43
2021-06-16 08:10:00 UTC,731.62,208.05,34.00,4.25,1.33,0.24,3.30,6.18
2021-06-16 08:20:00 UTC,720.57,208.11,36.79,3.06,1.36,0.27,3.21,6.11
2021-06-16 08:30:00 UTC,710.66,204.47,34.78,2.10,0.63,0.18,3.17,5.42
2021-06-16 08:40:00 UTC,684.54,193.11,27.10,2.08,0.83,0.45,2.93,5.10
2021-06-16 08:50:00 UTC,719.75,203.57,34.05,3.66,1.21,0.45,3.21,5.99
2021-06-16 09:00:00 UTC,696.93,199.61,34.55,3.37,0.77,0.08,3.09,5.64
2021-06-16 09:10:00 UTC,661.06,188.07,28.65,1.80,0.56,0.00,2.89,4.75
2021-06-16 09:20:00 UTC,641.16,185.20,30.05,2.99,1.01,0.10,2.83,5.09
2021-06-16 09:30:00 UTC,598.79,172.76,28.64,2.80,0.90,0.43,2.63,4.82
2021-06-16 09:40:00 UTC,588.20,169.76,28.06,2.44,1.20,0.35,2.60,4.69
2021-06-16 09:50:00 UTC,601.35,173.06,27.87,3.01,1.04,0.25,2.61,4.95
2021-06-16 10:00:00 UTC,571.86,164.87,25.63,2.45,0.64,0.16,2.50,4.40
2021-06-16 10:10:00 UTC,601.63,173.25,29.70,2.30,0.51,0.24,2.61,4.76
2021-06-16 10:20:00 UTC,595.78,169.96,29.63,3.45,0.88,0.16,2.60,4.89
2021-06-16 10:30:00 UTC,549.89,156.66,25.69,2.69,0.82,0.15,2.41,4.24
2021-06-16 10:40:00 UTC,509.41,146.44,23.52,2.05,0.60,0.27,2.11,3.83
2021-06-16 10:50:00 UTC,495.98,145.81,26.06,1.74,0.42,0.07,1.93,3.72
2021-06-16 11:00:00 UTC,502.50,145.61,23.59,2.04,0.53,0.25,2.10,3.76
2021-06-16 11:10:00 UTC,496.49,143.72,24.70,2.22,0.54,0.17,2.02,3.84
2021-06-16 11:20:00 UTC,531.53,151.09,23.02,2.18,0.40,0.26,2.18,3.82
2021-06-16 11:30:00 UTC,548.71,158.06,25.03,1.61,0.35,0.16,2.31,4.01
2021-06-16 11:40:00 UTC,545.62,155.87,24.53,1.80,0.18,0.00,2.24,3.78
2021-06-16 11:50:00 UTC,559.84,161.78,26.13,1.98,0.68,0.23,2.45,4.27
2021-06-16 12:00:00 UTC,563.82,162.08,29.64,2.11,0.68,0.16,2.38,4.42
2021-06-16 12:10:00 UTC,631.90,180.13,29.82,2.78,0.68,0.27,2.73,4.88
2021-06-16 12:20:00 UTC,781.12,226.57,46.30,2.82,0.60,0.18,3.61,6.61
2021-06-16 12:30:00 UTC,996.60,288.39,58.39,4.18,1.27,0.47,4.89,9.43
2021-06-16 12:40:00 UTC,1225.22,360.39,80.54,7.48,1.80,0.39,6.28,13.41
2021-06-16 12:50:00 UTC,1059.24,309.13,65.73,4.92,1.59,0.53,5.41,10.68
2021-06-16 13:00:00 UTC,694.01,200.35,39.02,2.96,0.76,0.29,3.10,5.76
2021-06-16 13:10:00 UTC,721.37,211.23,37.74,2.42,0.50,0.35,3.44,5.89
2021-06-16 13:20:00 UTC,808.70,234.77,41.93,3.71,0.72,0.00,3.86,6.78
2021-06-16 13:30:00 UTC,911.09,264.89,46.32,2.79,0.64,0.37,4.50,7.65
2021-06-16 13:40:00 UTC,842.01,245.14,43.67,2.44,0.78,0.10,4.13,6.95
2021-06-16 13:50:00 UTC,906.86,262.02,45.49,2.56,0.58,0.07,4.58,7.25
2021-06-16 14:00:00 UTC,917.03,265.26,44.21,2.13,0.22,0.10,4.49,7.08
2021-06-16 14:10:00 UTC,1036.01,299.83,48.08,3.19,0.50,0.10,5.23,8.40
2021-06-16 14:20:00 UTC,976.81,282.42,47.78,3.70,0.91,0.35,4.91,8.10
2021-06-16 14:30:00 UTC,908.70,260.25,42.69,2.74,0.63,0.07,4.51,7.22
2021-06-16 14:40:00 UTC,920.04,268.20,43.81,3.26,0.87,0.34,4.62,7.58
2021-06-16 14:50:00 UTC,859.41,252.19,48.72,3.26,0.52,0.15,4.24,7.28
2021-06-16 15:00:00 UTC,1043.62,306.21,58.08,3.91,0.73,0.35,5.32,9.35
2021-06-16 15:10:00 UTC,1021.44,299.15,57.50,3.62,0.17,0.10,5.07,8.72
2021-06-16 15:20:00 UTC,993.35,291.69,51.25,2.90,0.31,0.07,5.05,8.08
2021-06-16 15:30:00 UTC,1088.81,319.54,55.56,3.29,0.84,0.31,5.80,9.25
2021-06-16 15:40:00 UTC,1087.14,312.32,50.01,2.82,0.57,0.26,5.52,8.51
2021-06-16 15:50:00 UTC,1042.43,299.20,49.47,2.67,0.77,0.34,5.21,8.39
2021-06-16 16:00:00 UTC,990.69,284.34,43.61,1.79,0.22,0.08,4.90,7.39
2021-06-16 16:10:00 UTC,877.51,252.89,41.05,1.76,0.62,0.00,4.34,6.73
2021-06-16 16:20:00 UTC,738.16,211.40,30.70,1.51,0.73,0.18,3.20,5.10
2021-06-16 16:30:00 UTC,718.17,203.29,30.36,2.23,0.46,0.08,3.09,5.12
2021-06-16 16:40:00 UTC,665.61,189.61,25.86,1.21,0.62,0.44,2.72,4.45
2021-06-16 16:50:00 UTC,679.85,196.72,29.18,2.41,0.65,0.06,2.94,4.90
2021-06-16 17:00:00 UTC,713.45,202.06,30.93,2.90,0.87,0.48,2.84,5.22
2021-06-16 17:10:00 UTC,702.32,195.99,27.63,1.66,0.16,0.00,2.86,4.48
2021-06-16 17:20:00 UTC,667.98,194.60,31.56,1.80,0.30,0.10,2.78,4.52
2021-06-16 17:30:00 UTC,685.65,198.00,28.93,1.62,0.41,0.07,2.82,4.64
2021-06-16 17:40:00 UTC,607.44,169.65,23.54,1.36,0.38,0.09,2.33,3.70
2021-06-16 17:50:00 UTC,504.31,144.05,21.40,1.98,0.25,0.00,1.64,2.97
2021-06-16 18:00:00 UTC,465.27,133.12,19.50,1.56,0.42,0.18,1.48,2.80
2021-06-16 18:10:00 UTC,464.44,133.62,18.08,0.79,0.13,0.03,1.59,2.45
2021-06-16 18:20:00 UTC,442.69,125.53,19.12,1.69,0.91,0.41,1.35,2.78
2021-06-16 18:30:00 UTC,474.23,134.28,21.81,1.60,0.19,0.09,1.61,2.92
2021-06-16 18:40:00 UTC,404.09,114.86,17.52,0.93,0.37,0.07,0.92,2.07
2021-06-16 18:50:00 UTC,414.47,118.61,16.55,1.68,0.21,0.00,1.19,2.34
2021-06-16 19:00:00 UTC,387.64,109.58,14.82,1.27,0.52,0.19,1.07,2.09
2021-06-16 19:10:00 UTC,344.17,99.85,13.55,0.75,0.10,0.00,0.53,1.47
2021-06-16 19:20:00 UTC,362.67,102.00,15.44,0.55,0.21,0.00,0.76,1.57
2021-06-16 19:30:00 UTC,364.12,105.38,14.84,1.11,0.19,0.00,0.97,1.92
2021-06-16 19:40:00 UTC,374.97,104.90,14.80,0.93,0.10,0.00,0.70,1.61
2021-06-16 19:50:00 UTC,376.94,105.66,13.51,0.81,0.20,0.00,0.85,1.55
2021-06-16 20:00:00 UTC,316.00,90.31,10.14,0.75,0.19,0.00,0.67,1.31
2021-06-16 20:10:00 UTC,282.33,79.21,12.18,0.58,0.10,0.10,0.46,1.03
2021-06-16 20:20:00 UTC,277.37,78.42,11.72,1.37,0.37,0.18,0.46,1.27
2021-06-16 20:30:00 UTC,283.21,79.82,10.19,0.42,0.16,0.16,0.49,1.13
2021-06-16 20:40:00 UTC,242.58,69.34,9.34,0.52,0.00,0.00,0.32,0.75
2021-06-16 20:50:00 UTC,246.96,68.54,7.91,0.64,0.09,0.00,0.36,0.77
2021-06-16 21:00:00 UTC,239.99,67.78,7.04,0.76,0.30,0.10,0.22,0.67
2021-06-16 21:10:00 UTC,223.52,65.19,7.37,0.55,0.09,0.00,0.37,0.67
2021-06-16 21:20:00 UTC,216.96,62.17,8.46,0.52,0.18,0.00,0.27,0.73
2021-06-16 21:30:00 UTC,189.45,53.17,6.14,0.32,0.00,0.00,0.13,0.32
2021-06-16 21:40:00 UTC,179.61,51.69,6.87,0.35,0.17,0.07,0.04,0.42
2021-06-16 21:50:00 UTC,160.72,45.11,4.85,0.26,0.16,0.09,0.00,0.26
2021-06-16 22:00:00 UTC,154.91,42.90,5.28,0.57,0.18,0.11,0.00,0.32
2021-06-16 22:10:00 UTC,168.56,47.46,6.04,0.35,0.00,0.00,0.06,0.29
2021-06-16 22:20:00 UTC,174.67,47.35,6.18,0.49,0.08,0.00,0.02,0.32
2021-06-16 22:30:00 UTC,198.28,56.06,7.60,0.27,0.00,0.00,0.04,0.35
2021-06-16 22:40:00 UTC,210.28,58.00,6.25,0.64,0.24,0.08,0.30,0.67
2021-06-16 22:50:00 UTC,208.77,58.85,8.48,0.48,0.28,0.00,0.19,0.52
2021-06-16 23:00:00 UTC,207.69,56.72,5.66,0.21,0.00,0.00,0.12,0.40
2021-06-16 23:10:00 UTC,215.07,60.27,7.90,0.37,0.28,0.10,0.14,0.65
2021-06-16 23:20:00 UTC,209.42,57.87,7.23,0.34,0.09,0.09,0.09,0.51
2021-06-16 23:30:00 UTC,178.60,50.23,6.82,0.45,0.24,0.17,0.08,0.56
2021-06-16 23:40:00 UTC,166.77,46.88,5.12,0.52,0.10,0.10,0.05,0.32
2021-06-16 23:50:00 UTC,159.50,44.87,5.36,0.42,0.00,0.00,0.00,0.23,
2021-06-17 00:00:00 UTC,162.97,45.07,6.06,0.49,0.18,0.00,0.07,0.35
2021-06-17 00:10:00 UTC,166.53,45.78,5.39,0.37,0.07,0.00,0.04,0.20
2021-06-17 00:20:00 UTC,191.50,54.32,6.52,0.45,0.00,0.00,0.17,0.44
2021-06-17 00:30:00 UTC,207.06,58.14,8.50,0.94,0.35,0.19,0.14,0.84
2021-06-17 00:40:00 UTC,191.07,53.23,6.42,0.43,0.00,0.00,0.09,0.38
2021-06-17 00:50:00 UTC,181.77,50.56,6.14,0.51,0.17,0.17,0.05,0.42
2021-06-17 01:00:00 UTC,189.42,51.99,6.82,0.53,0.18,0.00,0.08,0.47
2021-06-17 01:10:00 UTC,190.15,52.89,5.84,0.33,0.07,0.00,0.03,0.36
2021-06-17 01:20:00 UTC,226.99,62.55,8.17,0.52,0.00,0.00,0.15,0.70
2021-06-17 01:30:00 UTC,256.48,72.14,8.05,0.43,0.00,0.00,0.47,0.91
2021-06-17 01:40:00 UTC,224.13,63.17,6.87,0.73,0.17,0.17,0.36,0.81
2021-06-17 01:50:00 UTC,332.26,94.05,14.33,1.15,0.16,0.09,0.77,1.71
2021-06-17 02:00:00 UTC,347.37,99.38,12.11,0.83,0.25,0.00,0.99,1.82
2021-06-17 02:10:00 UTC,341.81,95.34,12.21,0.60,0.18,0.00,0.97,1.56
2021-06-17 02:20:00 UTC,276.27,78.26,9.56,0.81,0.07,0.00,0.62,1.09
2021-06-17 02:30:00 UTC,256.08,71.96,7.78,0.50,0.23,0.07,0.50,1.03
2021-06-17 02:40:00 UTC,275.16,75.34,8.71,0.55,0.28,0.18,0.46,1.04
2021-06-17 02:50:00 UTC,278.12,77.90,9.25,0.85,0.33,0.00,0.72,1.34
2021-06-17 03:00:00 UTC,260.39,73.90,8.87,0.70,0.11,0.11,0.53,0.98
2021-06-17 03:10:00 UTC,269.12,73.56,9.84,0.54,0.09,0.00,0.42,0.95
2021-06-17 03:20:00 UTC,275.63,78.18,11.07,0.80,0.31,0.09,0.46,1.32
2021-06-17 03:30:00 UTC,278.27,81.23,11.92,0.66,0.10,0.00,0.71,1.34
2021-06-17 03:40:00 UTC,278.29,77.93,9.92,0.57,0.10,0.00,0.57,1.05
2021-06-17 03:50:00 UTC,304.67,85.87,11.14,0.69,0.16,0.09,0.75,1.30
2021-06-17 04:00:00 UTC,288.16,81.10,10.48,0.33,0.11,0.00,0.68,1.22
2021-06-17 04:10:00 UTC,355.88,99.09,12.07,0.94,0.22,0.10,0.66,1.37
2021-06-17 04:20:00 UTC,407.90,114.15,15.09,1.39,0.14,0.00,1.07,2.17
2021-06-17 04:30:00 UTC,418.85,117.49,15.17,1.36,0.31,0.09,1.19,2.20
2021-06-17 04:40:00 UTC,449.31,125.35,16.13,1.00,0.20,0.10,1.51,2.43
2021-06-17 04:50:00 UTC,468.48,133.20,15.56,1.27,0.33,0.08,1.54,2.59
2021-06-17 05:00:00 UTC,536.84,151.03,19.70,1.30,0.29,0.00,1.91,3.24
2021-06-17 05:10:00 UTC,582.64,164.57,18.88,1.32,0.09,0.09,2.23,3.29
2021-06-17 05:20:00 UTC,575.64,160.96,19.25,1.61,0.44,0.26,2.13,3.48
2021-06-17 05:30:00 UTC,566.36,156.80,19.45,1.67,0.93,0.25,2.17,3.68
2021-06-17 05:40:00 UTC,582.49,163.68,19.33,1.83,0.51,0.35,1.96,3.51
2021-06-17 05:50:00 UTC,626.99,170.33,19.50,0.81,0.20,0.10,2.36,3.49
2021-06-17 06:00:00 UTC,644.44,180.97,21.68,1.06,0.25,0.00,2.61,3.78
2021-06-17 06:10:00 UTC,599.46,164.46,20.26,1.01,0.47,0.19,2.22,3.50
2021-06-17 06:20:00 UTC,658.24,177.66,21.79,2.02,0.68,0.08,2.56,4.09
2021-06-17 06:30:00 UTC,666.07,187.78,24.88,1.32,0.44,0.11,2.82,4.20
2021-06-17 06:40:00 UTC,667.77,185.61,20.78,0.97,0.17,0.09,2.76,3.94
2021-06-17 06:50:00 UTC,663.93,187.06,22.90,1.27,0.51,0.00,2.66,4.04
2021-06-17 07:00:00 UTC,637.16,178.17,18.62,1.48,0.22,0.16,2.63,3.77
2021-06-17 07:10:00 UTC,623.39,173.21,21.29,1.65,0.18,0.01,2.43,3.76
2021-06-17 07:20:00 UTC,646.70,182.60,21.39,1.20,0.27,0.27,2.69,3.97
2021-06-17 07:30:00 UTC,672.16,186.34,20.79,1.61,0.50,0.16,2.84,4.21
2021-06-17 07:40:00 UTC,727.79,202.49,21.47,1.37,0.37,0.20,3.12,4.45
2021-06-17 07:50:00 UTC,730.25,202.07,23.06,1.52,0.52,0.00,3.10,4.63
2021-06-17 08:00:00 UTC,747.91,209.77,27.92,1.99,0.49,0.10,3.21,5.06
2021-06-17 08:10:00 UTC,741.29,205.00,26.20,1.93,0.37,0.07,3.24,4.95
2021-06-17 08:20:00 UTC,715.04,201.66,26.68,1.85,0.54,0.00,3.15,4.75
2021-06-17 08:30:00 UTC,703.70,197.31,24.93,2.29,0.88,0.46,3.04,5.00
2021-06-17 08:40:00 UTC,678.51,188.38,22.06,0.78,0.00,0.00,2.82,3.99
2021-06-17 08:50:00 UTC,633.27,178.34,23.41,1.98,0.36,0.11,2.75,4.25
2021-06-17 09:00:00 UTC,594.80,168.76,21.06,1.74,0.60,0.35,2.57,4.04
2021-06-17 09:10:00 UTC,499.60,142.16,19.25,1.41,0.45,0.27,1.93,3.39
2021-06-17 09:20:00 UTC,430.47,121.88,17.08,1.25,0.25,0.00,1.53,2.61
2021-06-17 09:30:00 UTC,394.91,111.52,15.47,1.39,0.22,0.00,1.27,2.39
2021-06-17 09:40:00 UTC,367.43,103.45,14.02,1.73,0.41,0.00,1.20,2.29
2021-06-17 09:50:00 UTC,396.06,113.59,16.78,1.66,0.47,0.08,1.42,2.60
2021-06-17 10:00:00 UTC,406.18,114.09,15.69,1.09,0.22,0.00,1.47,2.39
2021-06-17 10:10:00 UTC,390.68,112.48,15.53,1.20,0.20,0.00,1.22,2.39
2021-06-17 10:20:00 UTC,384.64,108.65,15.24,0.79,0.29,0.09,1.26,2.23
2021-06-17 10:30:00 UTC,391.72,111.38,16.81,0.98,0.30,0.10,1.24,2.54
2021-06-17 10:40:00 UTC,400.23,113.48,17.55,1.67,0.52,0.09,1.38,2.72
2021-06-17 10:50:00 UTC,378.34,108.77,16.46,1.36,0.47,0.21,1.30,2.51
2021-06-17 11:00:00 UTC,376.03,106.39,15.80,1.26,0.44,0.18,1.18,2.35
2021-06-17 11:10:00 UTC,412.93,117.18,16.33,1.45,0.17,0.00,1.41,2.51
2021-06-17 11:20:00 UTC,390.30,111.30,16.63,1.10,0.00,0.00,1.34,2.34
2021-06-17 11:30:00 UTC,420.44,120.82,18.39,1.69,0.26,0.09,1.55,2.61
2021-06-17 11:40:00 UTC,405.66,116.74,19.11,1.80,0.48,0.09,1.48,2.85
2021-06-17 11:50:00 UTC,474.65,134.15,21.36,1.85,0.36,0.17,1.78,3.25
2021-06-17 12:00:00 UTC,470.61,137.24,19.67,1.32,0.26,0.10,1.89,3.15
2021-06-17 12:10:00 UTC,458.52,131.91,18.71,0.78,0.15,0.00,1.72,2.91
2021-06-17 12:20:00 UTC,440.32,123.24,17.16,1.38,0.51,0.09,1.54,2.84
2021-06-17 12:30:00 UTC,462.03,131.71,20.72,1.81,0.46,0.10,1.81,3.29
2021-06-17 12:40:00 UTC,491.22,142.46,24.14,2.13,0.76,0.17,1.89,3.81
2021-06-17 12:50:00 UTC,454.16,129.25,20.75,1.15,0.38,0.04,1.74,3.05
2021-06-17 13:00:00 UTC,475.97,133.97,20.69,2.44,0.60,0.20,1.80,3.47
2021-06-17 13:10:00 UTC,484.70,138.55,21.02,1.80,0.65,0.33,1.87,3.47
2021-06-17 13:20:00 UTC,507.93,142.02,23.97,2.35,0.33,0.07,1.93,3.72
2021-06-17 13:30:00 UTC,534.19,152.15,23.32,1.64,0.10,0.10,2.16,3.52
2021-06-17 13:40:00 UTC,548.29,156.56,24.63,2.16,0.49,0.17,2.23,3.96
2021-06-17 13:50:00 UTC,570.54,162.85,23.57,2.09,0.82,0.17,2.35,4.21
2021-06-17 14:00:00 UTC,578.82,165.41,25.15,1.66,0.45,0.17,2.42,4.10
2021-06-17 14:10:00 UTC,598.25,167.57,25.11,2.29,0.71,0.10,2.43,4.35
2021-06-17 14:20:00 UTC,544.35,156.39,21.88,1.88,0.95,0.35,2.24,3.90
2021-06-17 14:30:00 UTC,588.00,169.72,26.94,2.44,0.80,0.09,2.45,4.45
2021-06-17 14:40:00 UTC,595.33,169.78,23.97,1.39,0.29,0.19,2.56,4.02
2021-06-17 14:50:00 UTC,623.67,175.58,29.04,1.70,0.26,0.09,2.68,4.42
2021-06-17 15:00:00 UTC,583.67,164.61,25.02,2.55,0.73,0.56,2.38,4.27
2021-06-17 15:10:00 UTC,607.66,173.98,27.77,1.66,0.23,0.08,2.30,4.03
2021-06-17 15:20:00 UTC,587.99,167.74,25.38,1.65,0.16,0.08,2.29,3.88
2021-06-17 15:30:00 UTC,560.50,158.84,23.00,1.68,0.63,0.26,2.09,3.67
2021-06-17 15:40:00 UTC,578.10,162.80,22.89,1.73,0.33,0.09,2.29,3.78
2021-06-17 15:50:00 UTC,617.22,174.73,26.03,1.78,0.20,0.00,2.24,3.91
2021-06-17 16:00:00 UTC,621.65,173.19,24.36,1.76,0.45,0.18,2.24,3.93
2021-06-17 16:10:00 UTC,644.06,179.23,22.96,1.28,0.24,0.00,2.56,3.99
2021-06-17 16:20:00 UTC,647.05,183.58,24.19,1.53,0.25,0.00,2.54,3.97
2021-06-17 16:30:00 UTC,690.66,196.93,28.98,2.10,0.66,0.29,2.76,4.69
2021-06-17 16:40:00 UTC,676.77,192.80,27.13,1.78,0.51,0.26,2.65,4.39
2021-06-17 16:50:00 UTC,686.42,194.71,25.41,1.42,0.43,0.19,2.77,4.29
2021-06-17 17:00:00 UTC,700.84,195.77,27.42,1.57,0.42,0.24,2.57,4.32
2021-06-17 17:10:00 UTC,712.96,199.16,24.85,2.43,0.54,0.08,2.93,4.65
2021-06-17 17:20:00 UTC,733.63,205.96,26.19,1.78,0.76,0.28,2.86,4.62
2021-06-17 17:30:00 UTC,756.95,209.59,24.23,1.11,0.37,0.00,3.09,4.60
2021-06-17 17:40:00 UTC,755.94,211.10,24.59,1.57,0.65,0.20,2.95,4.77
2021-06-17 17:50:00 UTC,753.38,209.47,27.40,1.87,0.56,0.37,3.08,4.86
2021-06-17 18:00:00 UTC,735.44,207.13,25.63,1.33,0.27,0.00,3.05,4.45
2021-06-17 18:10:00 UTC,674.00,188.17,24.13,1.75,0.23,0.07,2.75,4.12
2021-06-17 18:20:00 UTC,636.80,175.95,20.31,1.39,0.16,0.00,2.21,3.40
2021-06-17 18:30:00 UTC,620.63,171.10,21.28,1.14,0.39,0.14,2.27,3.49
