created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-06-27 10:00:00 UTC,14.85,18.55,18.89,2320.00,-77.00,83.80,49.80,18.55
2021-06-27 10:10:00 UTC,14.76,19.00,19.47,2330.00,-73.20,83.80,50.00,19.00
2021-06-27 10:20:00 UTC,14.94,18.72,19.24,2340.00,-75.60,83.00,50.60,18.72
2021-06-27 10:30:00 UTC,15.72,19.67,20.12,2350.00,-76.60,83.00,51.00,19.67
2021-06-27 10:40:00 UTC,15.69,19.86,20.28,2360.00,-78.00,83.00,51.20,19.86
2021-06-27 10:50:00 UTC,16.20,20.11,20.41,2370.00,-75.60,83.00,51.40,20.11
2021-06-27 11:00:00 UTC,15.84,20.08,20.45,2380.00,-76.60,82.40,52.00,20.08
2021-06-27 11:10:00 UTC,16.21,20.39,20.95,2390.00,-76.20,82.00,52.00,20.39
2021-06-27 11:20:00 UTC,16.29,20.29,20.77,2400.00,-74.80,82.00,52.20,20.29
2021-06-27 11:30:00 UTC,16.81,20.99,21.49,2410.00,-73.40,82.00,53.00,20.99
2021-06-27 11:40:00 UTC,16.67,21.06,21.46,2420.00,-73.60,80.40,53.00,21.06
2021-06-27 11:50:00 UTC,17.09,21.45,21.93,2430.00,-74.80,81.00,54.00,21.45
2021-06-27 12:00:00 UTC,16.96,20.92,21.30,2440.00,-76.20,81.00,54.80,20.92
2021-06-27 12:10:00 UTC,17.13,21.43,21.81,2450.00,-75.80,80.80,55.00,21.43
2021-06-27 12:20:00 UTC,17.42,22.39,23.08,2460.00,-78.00,80.40,55.20,22.39
2021-06-27 12:30:00 UTC,17.65,22.39,22.72,2470.00,-76.20,80.00,56.00,22.39
2021-06-27 12:40:00 UTC,17.63,22.25,22.97,2480.00,-74.60,80.00,56.40,22.25
2021-06-27 12:50:00 UTC,17.96,22.97,23.51,2490.00,-76.20,80.00,56.80,22.97
2021-06-27 13:00:00 UTC,18.85,23.71,24.32,2500.00,-76.60,80.00,57.00,23.71
2021-06-27 13:10:00 UTC,18.31,23.43,24.13,2510.00,-76.00,80.00,57.00,23.43
2021-06-27 13:20:00 UTC,18.51,23.24,23.60,2520.00,-77.20,80.00,57.00,23.24
2021-06-27 13:30:00 UTC,18.97,23.73,24.15,2530.00,-77.00,80.80,57.00,23.72
2021-06-27 13:40:00 UTC,18.71,23.72,24.28,2540.00,-74.60,81.00,56.20,23.72
2021-06-27 13:50:00 UTC,19.29,24.69,24.96,2550.00,-76.00,81.00,55.20,24.69
2021-06-27 14:00:00 UTC,19.28,24.71,25.14,2560.00,-73.40,82.00,53.80,24.71
2021-06-27 14:10:00 UTC,19.11,24.17,24.56,2570.00,-77.40,82.60,51.80,24.17
2021-06-27 14:20:00 UTC,19.74,24.83,25.42,2580.00,-76.20,83.00,51.00,24.82
2021-06-27 14:30:00 UTC,19.88,24.97,25.59,2590.00,-77.20,83.80,49.80,24.97
2021-06-27 14:40:00 UTC,19.65,24.61,24.88,2600.00,-76.40,84.80,47.80,24.61
2021-06-27 14:50:00 UTC,19.91,25.55,25.91,2610.00,-77.40,85.80,46.60,25.53
2021-06-27 15:00:00 UTC,20.52,25.58,25.86,2620.00,-77.00,87.20,44.60,25.58
2021-06-27 15:10:00 UTC,19.88,24.48,24.73,2630.00,-75.40,88.60,42.40,24.48
2021-06-27 15:20:00 UTC,19.61,24.90,25.44,2640.00,-77.20,90.20,40.60,24.89
2021-06-27 15:30:00 UTC,19.82,25.00,25.44,2650.00,-77.80,91.80,38.80,25.00
2021-06-27 15:40:00 UTC,20.46,26.27,26.63,2660.00,-77.60,93.60,37.00,26.22
2021-06-27 15:50:00 UTC,21.34,27.09,27.36,2670.00,-78.60,95.20,35.40,27.05
2021-06-27 16:00:00 UTC,21.62,26.90,27.18,2680.00,-77.00,96.40,33.20,26.86
2021-06-27 16:10:00 UTC,21.12,25.90,26.23,2690.00,-69.00,98.40,31.80,25.85
2021-06-27 16:20:00 UTC,21.24,26.43,26.76,2700.00,-68.80,100.20,30.40,26.42
2021-06-27 16:30:00 UTC,21.18,25.62,26.01,2710.00,-67.40,101.60,28.80,25.60
2021-06-27 16:40:00 UTC,20.59,25.12,25.43,2720.00,-68.20,102.80,27.20,25.12
2021-06-27 16:50:00 UTC,20.51,25.34,25.57,2730.00,-73.20,104.00,26.00,25.33
2021-06-27 17:00:00 UTC,20.60,24.86,25.13,2740.00,-77.20,105.20,25.00,24.86
2021-06-27 17:10:00 UTC,21.08,25.68,25.97,2750.00,-80.80,106.40,24.60,25.68
2021-06-27 17:20:00 UTC,21.37,27.00,27.24,2760.00,-78.80,108.00,24.00,26.96
2021-06-27 17:30:00 UTC,21.33,26.50,26.80,2770.00,-80.80,109.80,22.60,26.43
2021-06-27 17:40:00 UTC,21.63,26.23,26.42,2780.00,-79.20,111.00,21.80,26.23
2021-06-27 17:50:00 UTC,21.72,26.76,26.92,2790.00,-78.80,112.80,21.00,26.74
2021-06-27 18:00:00 UTC,21.08,25.88,26.18,2800.00,-77.80,114.80,20.00,25.88
2021-06-27 18:10:00 UTC,21.24,25.82,26.04,2810.00,-78.40,115.80,19.00,25.82
2021-06-27 18:20:00 UTC,20.48,24.66,24.81,2820.00,-79.60,117.40,17.60,24.66
2021-06-27 18:30:00 UTC,19.13,22.68,22.85,2830.00,-79.00,119.40,16.60,22.68
2021-06-27 18:40:00 UTC,17.74,21.65,21.85,2840.00,-77.80,120.00,15.20,21.65
2021-06-27 18:50:00 UTC,15.56,18.56,18.64,2850.00,-76.00,121.00,14.40,18.56
2021-06-27 19:00:00 UTC,15.09,17.77,17.90,2860.00,-78.00,122.00,13.40,17.77
2021-06-27 19:10:00 UTC,13.73,15.95,16.15,2870.00,-79.20,123.20,12.60,15.95
2021-06-27 19:20:00 UTC,12.92,15.13,15.27,2880.00,-79.60,124.00,12.00,15.13
2021-06-27 19:30:00 UTC,12.22,13.98,14.23,2890.00,-76.80,124.80,11.40,13.98
2021-06-27 19:40:00 UTC,12.20,14.13,14.31,2900.00,-78.40,126.40,11.00,14.13
2021-06-27 19:50:00 UTC,12.53,14.18,14.45,2910.00,-80.40,126.00,11.00,14.18
2021-06-27 20:00:00 UTC,7.45,8.43,8.54,2920.00,-77.60,126.40,9.40,8.43
2021-06-27 20:10:00 UTC,5.86,6.64,6.69,2930.00,-79.00,126.40,9.00,6.64
2021-06-27 20:20:00 UTC,5.68,6.34,6.55,2940.00,-79.60,126.60,9.00,6.34
2021-06-27 20:30:00 UTC,5.40,6.02,6.05,2950.00,-79.60,127.00,8.80,6.02
2021-06-27 20:40:00 UTC,5.35,6.02,6.08,2960.00,-78.00,126.80,8.60,6.02
2021-06-27 20:50:00 UTC,5.42,5.96,6.01,2970.00,-79.60,126.20,8.40,5.96
2021-06-27 21:00:00 UTC,4.85,5.66,5.81,2980.00,-79.00,127.00,8.40,5.66
2021-06-27 21:10:00 UTC,5.17,5.82,5.99,2990.00,-78.40,126.20,8.00,5.82
2021-06-27 21:20:00 UTC,5.01,5.52,5.57,3000.00,-76.60,127.00,8.00,5.52
2021-06-27 21:30:00 UTC,5.26,5.92,5.99,3010.00,-77.20,126.40,8.00,5.92
2021-06-27 21:40:00 UTC,5.13,5.70,5.81,3020.00,-77.80,127.00,8.20,5.70
2021-06-27 21:50:00 UTC,5.24,5.75,5.94,3030.00,-79.00,126.60,8.20,5.75
2021-06-27 22:00:00 UTC,4.97,5.46,5.47,3040.00,-75.80,126.20,8.20,5.46
2021-06-27 22:10:00 UTC,5.39,6.07,6.14,3050.00,-75.60,126.00,8.40,6.07
2021-06-27 22:20:00 UTC,5.32,6.02,6.09,3060.00,-74.80,125.00,8.40,6.02
2021-06-27 22:30:00 UTC,5.51,6.35,6.43,3070.00,-74.40,124.40,9.00,6.35
2021-06-27 22:40:00 UTC,5.78,6.44,6.57,3080.00,-74.00,124.00,9.00,6.44
2021-06-27 22:50:00 UTC,5.55,6.24,6.39,3090.00,-73.20,124.60,9.00,6.24
2021-06-27 23:00:00 UTC,5.38,5.99,6.04,3100.00,-75.40,123.40,8.40,5.99
2021-06-27 23:10:00 UTC,5.41,6.17,6.20,3110.00,-74.40,123.60,8.40,6.17
2021-06-27 23:20:00 UTC,5.29,6.05,6.12,3120.00,-74.80,122.60,8.40,6.05
2021-06-27 23:30:00 UTC,5.55,6.09,6.15,3130.00,-73.80,121.80,9.00,6.09
2021-06-27 23:40:00 UTC,5.62,6.24,6.32,3140.00,-68.80,120.80,9.00,6.24
2021-06-27 23:50:00 UTC,5.65,6.38,6.55,3150.00,-71.40,120.00,9.20,6.38
