created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2021-06-20 17:40:00 UTC,365.23,104.34,18.79,0.69,0.17,0.09,0.93,1.96
2021-06-20 17:50:00 UTC,378.98,104.47,18.85,0.86,0.17,0.17,1.03,2.12
2021-06-20 18:00:00 UTC,377.56,104.79,21.33,0.68,0.00,0.00,1.08,2.04
2021-06-20 18:10:00 UTC,385.79,107.93,21.17,1.12,0.60,0.34,1.09,2.43
2021-06-20 18:20:00 UTC,369.96,102.69,18.55,1.18,0.34,0.26,1.14,2.25
2021-06-20 18:30:00 UTC,397.59,109.05,22.13,0.77,0.17,0.08,1.25,2.31
2021-06-20 18:40:00 UTC,403.92,108.19,18.87,0.87,0.17,0.17,1.12,2.19
2021-06-20 18:50:00 UTC,389.82,108.45,19.13,1.25,0.40,0.40,1.16,2.37
2021-06-20 19:00:00 UTC,396.70,108.45,18.43,0.89,0.12,0.03,1.16,2.22
2021-06-20 19:10:00 UTC,399.41,110.39,21.06,0.71,0.20,0.20,1.18,2.21
2021-06-20 19:20:00 UTC,396.14,108.83,20.54,1.43,0.40,0.23,1.10,2.56
2021-06-20 19:30:00 UTC,370.43,102.57,19.44,0.72,0.20,0.12,1.04,2.09
2021-06-20 19:40:00 UTC,404.04,109.38,19.53,0.82,0.22,0.14,1.20,2.22
2021-06-20 19:50:00 UTC,393.69,106.72,20.30,1.05,0.28,0.20,1.17,2.29
2021-06-20 20:00:00 UTC,432.47,119.64,21.28,1.26,0.14,0.14,1.34,2.54
2021-06-20 20:10:00 UTC,395.16,106.94,21.29,1.00,0.58,0.43,1.11,2.48
2021-06-20 20:20:00 UTC,416.50,116.06,22.98,1.74,0.80,0.34,1.26,2.81
2021-06-20 20:30:00 UTC,420.11,113.00,22.00,1.22,0.34,0.17,1.19,2.46
2021-06-20 20:40:00 UTC,397.29,109.39,19.54,1.35,0.25,0.17,1.14,2.32
2021-06-20 20:50:00 UTC,414.89,115.24,20.63,0.94,0.43,0.09,1.33,2.57
2021-06-20 21:00:00 UTC,411.08,113.15,20.87,0.69,0.09,0.09,1.32,2.37
2021-06-20 21:10:00 UTC,404.05,111.83,22.65,0.77,0.09,0.09,1.09,2.31
2021-06-20 21:20:00 UTC,409.03,110.89,19.67,1.28,0.26,0.09,1.16,2.29
2021-06-20 21:30:00 UTC,431.71,117.38,20.91,1.43,0.26,0.26,1.20,2.40
2021-06-20 21:40:00 UTC,438.11,119.35,20.90,0.89,0.69,0.43,1.27,2.56
2021-06-20 21:50:00 UTC,424.49,115.98,21.31,0.78,0.26,0.09,1.10,2.15
2021-06-20 22:00:00 UTC,432.61,120.74,21.40,1.57,0.38,0.30,1.57,2.85
2021-06-20 22:10:00 UTC,426.70,115.52,20.39,0.73,0.31,0.13,1.36,2.53
2021-06-20 22:20:00 UTC,423.41,116.42,21.51,1.11,0.08,0.08,1.41,2.48
2021-06-20 22:30:00 UTC,419.76,112.72,23.04,1.33,0.34,0.17,1.13,2.46
2021-06-20 22:40:00 UTC,431.21,117.72,23.37,1.67,0.26,0.26,1.31,2.78
2021-06-20 22:50:00 UTC,406.96,112.30,21.13,1.63,0.34,0.26,1.20,2.56
2021-06-20 23:00:00 UTC,434.13,118.63,20.64,1.05,0.26,0.09,1.31,2.47
2021-06-20 23:10:00 UTC,428.49,117.91,21.20,1.08,0.26,0.00,1.24,2.43
2021-06-20 23:20:00 UTC,412.38,115.72,21.13,0.94,0.52,0.52,1.33,2.57
2021-06-20 23:30:00 UTC,429.81,117.13,19.12,0.77,0.26,0.26,1.15,2.26
2021-06-20 23:40:00 UTC,406.38,110.57,20.25,1.11,0.26,0.09,1.12,2.32
2021-06-20 23:50:00 UTC,410.98,113.13,21.30,1.71,0.52,0.43,1.26,2.78,
2021-06-21 00:00:00 UTC,436.68,120.58,21.15,1.03,0.43,0.26,1.41,2.55
2021-06-21 00:10:00 UTC,419.41,116.13,20.96,0.45,0.10,0.09,1.28,2.30
2021-06-21 00:20:00 UTC,409.00,110.52,19.77,1.35,0.40,0.26,1.28,2.44
2021-06-21 00:30:00 UTC,440.26,121.97,21.32,1.06,0.21,0.03,1.34,2.49
2021-06-21 00:40:00 UTC,437.65,122.08,21.37,1.25,0.57,0.40,1.28,2.72
2021-06-21 00:50:00 UTC,415.23,114.80,17.69,0.95,0.17,0.17,1.13,2.14
2021-06-21 01:00:00 UTC,452.66,125.46,22.82,2.25,0.51,0.43,1.41,2.99
2021-06-21 01:10:00 UTC,433.86,117.26,20.28,1.09,0.17,0.09,1.18,2.32
2021-06-21 01:20:00 UTC,422.12,115.75,19.49,1.03,0.09,0.00,1.27,2.28
2021-06-21 01:30:00 UTC,445.75,121.86,21.44,1.24,0.17,0.09,1.40,2.63
2021-06-21 01:40:00 UTC,434.06,119.41,20.83,0.73,0.09,0.09,1.36,2.46
2021-06-21 01:50:00 UTC,455.84,125.18,21.12,1.03,0.09,0.00,1.44,2.37
2021-06-21 02:00:00 UTC,447.49,121.95,21.22,0.77,0.17,0.17,1.35,2.54
2021-06-21 02:10:00 UTC,430.15,120.55,20.46,0.77,0.09,0.09,1.12,2.21
2021-06-21 02:20:00 UTC,456.47,122.89,22.32,1.71,0.17,0.17,1.21,2.54
2021-06-21 02:30:00 UTC,436.34,119.43,21.09,1.33,0.47,0.30,1.35,2.69
2021-06-21 02:40:00 UTC,473.42,128.75,23.19,1.32,0.21,0.13,1.52,2.74
2021-06-21 02:50:00 UTC,437.57,119.78,22.11,1.30,0.43,0.34,1.24,2.70
2021-06-21 03:00:00 UTC,422.44,117.38,20.31,1.49,0.47,0.34,1.30,2.64
2021-06-21 03:10:00 UTC,489.88,134.57,25.81,1.27,0.53,0.32,1.45,3.05
2021-06-21 03:20:00 UTC,455.58,126.21,22.45,0.85,0.20,0.11,1.40,2.59
2021-06-21 03:30:00 UTC,465.42,128.86,22.02,1.20,0.26,0.17,1.63,2.84
2021-06-21 03:40:00 UTC,479.71,131.23,21.38,0.81,0.09,0.09,1.50,2.54
2021-06-21 03:50:00 UTC,479.72,131.58,23.12,1.08,0.26,0.17,1.69,2.75
2021-06-21 04:00:00 UTC,447.54,124.46,20.44,0.80,0.09,0.09,1.44,2.49
2021-06-21 04:10:00 UTC,400.02,111.77,20.20,0.75,0.17,0.17,1.31,2.33
2021-06-21 04:20:00 UTC,370.41,102.02,18.46,1.03,0.00,0.00,0.99,1.86
2021-06-21 04:30:00 UTC,361.51,99.17,18.22,0.77,0.16,0.16,0.83,1.81
2021-06-21 04:40:00 UTC,326.66,88.85,15.58,0.76,0.27,0.18,0.82,1.62
2021-06-21 04:50:00 UTC,319.50,86.87,13.48,0.94,0.17,0.09,0.62,1.31
2021-06-21 05:00:00 UTC,299.15,79.19,13.23,0.86,0.43,0.34,0.50,1.39
2021-06-21 05:10:00 UTC,293.12,79.64,15.02,0.60,0.17,0.09,0.58,1.30
2021-06-21 05:20:00 UTC,266.42,73.13,11.79,0.68,0.08,0.08,0.62,1.17
2021-06-21 05:30:00 UTC,268.76,72.58,12.04,0.34,0.00,0.00,0.56,0.92
2021-06-21 05:40:00 UTC,261.35,73.11,12.04,1.09,0.40,0.17,0.39,1.15
2021-06-21 05:50:00 UTC,244.21,66.76,10.56,0.41,0.15,0.12,0.32,0.96
2021-06-21 06:00:00 UTC,243.36,63.92,11.45,0.82,0.13,0.13,0.37,0.90
2021-06-21 06:10:00 UTC,273.70,72.02,12.86,0.56,0.17,0.17,0.45,1.14
2021-06-21 06:20:00 UTC,285.34,76.50,15.13,1.16,0.52,0.43,0.54,1.52
2021-06-21 06:30:00 UTC,289.77,78.56,12.08,0.28,0.02,0.02,0.57,0.98
2021-06-21 06:40:00 UTC,285.68,76.17,15.33,0.65,0.15,0.06,0.37,0.96
2021-06-21 06:50:00 UTC,299.97,78.84,12.76,0.21,0.04,0.04,0.66,1.14
2021-06-21 07:00:00 UTC,309.78,81.70,13.32,0.99,0.22,0.22,0.68,1.42
2021-06-21 07:10:00 UTC,292.24,76.86,13.83,0.83,0.26,0.26,0.61,1.32
2021-06-21 07:20:00 UTC,317.64,87.14,13.86,0.97,0.17,0.09,0.75,1.48
2021-06-21 07:30:00 UTC,291.84,77.67,14.76,1.11,0.43,0.26,0.55,1.46
2021-06-21 07:40:00 UTC,317.47,84.65,12.40,0.43,0.08,0.00,0.79,1.32
2021-06-21 07:50:00 UTC,296.58,82.82,15.12,1.02,0.34,0.26,0.69,1.50
2021-06-21 08:00:00 UTC,328.56,88.03,17.29,1.04,0.26,0.26,0.82,1.79
2021-06-21 08:10:00 UTC,308.66,84.96,14.83,0.85,0.09,0.00,0.80,1.54
2021-06-21 08:20:00 UTC,296.00,78.62,13.03,0.82,0.09,0.09,0.63,1.16
2021-06-21 08:30:00 UTC,311.57,85.16,14.17,0.81,0.17,0.17,0.71,1.50
2021-06-21 08:40:00 UTC,334.73,89.56,14.47,0.77,0.51,0.34,0.66,1.67
2021-06-21 08:50:00 UTC,339.73,92.74,16.83,0.52,0.09,0.09,0.81,1.60
2021-06-21 09:00:00 UTC,318.04,85.85,13.81,0.88,0.25,0.17,0.73,1.54
2021-06-21 09:10:00 UTC,339.04,92.93,13.56,0.48,0.00,0.00,0.73,1.33
2021-06-21 09:20:00 UTC,338.55,91.78,18.23,1.14,0.43,0.26,0.86,1.90
2021-06-21 09:30:00 UTC,329.43,91.35,16.33,0.56,0.08,0.08,0.86,1.58
2021-06-21 09:40:00 UTC,335.24,89.07,16.77,0.82,0.20,0.11,0.90,1.70
2021-06-21 09:50:00 UTC,343.14,92.34,14.83,0.72,0.23,0.15,0.89,1.78
2021-06-21 10:00:00 UTC,345.47,92.97,16.00,1.14,0.26,0.00,0.73,1.71
2021-06-21 10:10:00 UTC,344.74,94.05,16.95,0.75,0.15,0.11,0.86,1.64
2021-06-21 10:20:00 UTC,352.74,98.19,17.33,0.63,0.20,0.15,0.87,1.75
2021-06-21 10:30:00 UTC,343.38,96.10,17.20,1.00,0.43,0.17,0.84,1.87
2021-06-21 10:40:00 UTC,351.49,97.17,17.35,0.71,0.17,0.00,0.81,1.58
2021-06-21 10:50:00 UTC,336.51,91.93,13.73,0.43,0.17,0.17,0.86,1.56
2021-06-21 11:00:00 UTC,362.82,100.92,16.89,0.59,0.26,0.17,0.92,1.86
2021-06-21 11:10:00 UTC,361.39,99.53,16.09,0.77,0.00,0.00,0.98,1.75
2021-06-21 11:20:00 UTC,368.71,101.84,16.39,0.85,0.43,0.26,0.96,1.92
2021-06-21 11:30:00 UTC,361.77,98.97,17.31,1.11,0.17,0.17,0.89,1.88
2021-06-21 11:40:00 UTC,375.30,103.47,18.71,1.49,0.20,0.20,1.05,2.16
2021-06-21 11:50:00 UTC,369.06,99.57,17.49,1.09,0.32,0.15,0.96,1.93
2021-06-21 12:00:00 UTC,374.36,103.84,16.64,0.71,0.09,0.09,1.01,1.82
2021-06-21 12:10:00 UTC,393.69,106.95,19.17,1.06,0.41,0.09,1.11,2.21
2021-06-21 12:20:00 UTC,381.99,104.12,15.51,1.22,0.45,0.17,0.95,2.02
2021-06-21 12:30:00 UTC,393.19,107.21,17.84,1.65,0.34,0.09,1.14,2.27
2021-06-21 12:40:00 UTC,384.39,104.71,16.77,1.01,0.34,0.17,1.08,2.10
2021-06-21 12:50:00 UTC,394.69,109.03,18.37,1.02,0.09,0.09,1.15,2.13
2021-06-21 13:00:00 UTC,399.27,106.67,18.96,1.12,0.34,0.17,1.08,2.21
2021-06-21 13:10:00 UTC,385.72,105.37,19.59,1.03,0.43,0.34,1.09,2.26
2021-06-21 13:20:00 UTC,394.85,108.73,19.67,0.98,0.26,0.17,0.99,2.06
2021-06-21 13:30:00 UTC,421.37,115.40,17.97,0.89,0.17,0.00,1.29,2.25
2021-06-21 13:40:00 UTC,427.58,115.81,21.52,1.13,0.41,0.24,1.27,2.49
2021-06-21 13:50:00 UTC,425.66,115.84,19.92,0.69,0.36,0.19,1.12,2.17
2021-06-21 14:00:00 UTC,426.09,116.73,19.14,0.52,0.00,0.00,1.33,2.14
2021-06-21 14:10:00 UTC,429.46,118.40,20.00,0.63,0.09,0.09,1.20,2.18
2021-06-21 14:20:00 UTC,432.94,122.08,17.91,1.17,0.17,0.17,1.40,2.44
2021-06-21 14:30:00 UTC,457.53,126.29,21.88,1.21,0.17,0.00,1.55,2.66
2021-06-21 14:40:00 UTC,448.26,121.39,21.38,1.52,0.60,0.34,1.39,2.88
2021-06-21 14:50:00 UTC,459.87,129.58,21.13,1.14,0.09,0.09,1.66,2.74
2021-06-21 15:00:00 UTC,482.07,131.34,23.55,1.71,0.43,0.34,1.53,3.01
2021-06-21 15:10:00 UTC,475.72,130.19,20.71,1.03,0.26,0.09,1.63,2.74
2021-06-21 15:20:00 UTC,474.42,128.20,21.43,0.91,0.26,0.26,1.43,2.61
2021-06-21 15:30:00 UTC,464.58,129.22,20.90,1.40,0.34,0.08,1.58,2.81
2021-06-21 15:40:00 UTC,495.70,137.70,21.92,1.11,0.43,0.09,1.80,3.08
2021-06-21 15:50:00 UTC,486.37,131.35,21.85,1.32,0.17,0.17,1.59,2.74
2021-06-21 16:00:00 UTC,505.95,137.66,23.27,1.93,0.51,0.34,1.79,3.37
2021-06-21 16:10:00 UTC,486.97,133.85,23.52,0.98,0.17,0.17,1.68,2.95
2021-06-21 16:20:00 UTC,538.53,144.93,23.66,1.64,0.22,0.22,1.95,3.31
2021-06-21 16:30:00 UTC,553.63,152.38,22.40,1.60,0.21,0.21,1.95,3.37
2021-06-21 16:40:00 UTC,779.57,214.19,33.67,1.26,0.42,0.17,3.47,5.20
2021-06-21 16:50:00 UTC,843.47,233.37,34.52,1.73,0.70,0.60,3.74,5.81
2021-06-21 17:00:00 UTC,882.46,241.64,39.38,1.53,0.50,0.43,3.79,5.92
2021-06-21 17:10:00 UTC,958.17,254.91,33.00,2.19,0.82,0.52,4.17,6.29
2021-06-21 17:20:00 UTC,947.31,260.72,37.18,2.69,0.62,0.49,4.34,6.67
2021-06-21 17:30:00 UTC,977.00,269.57,39.53,1.80,0.77,0.60,4.50,6.65
2021-06-21 17:40:00 UTC,1034.25,282.23,38.06,1.89,0.26,0.09,4.68,6.63
2021-06-21 17:50:00 UTC,1089.12,295.11,38.74,1.63,0.34,0.17,5.03,6.91
2021-06-21 18:00:00 UTC,1026.94,278.61,38.44,1.63,0.51,0.26,4.63,6.59
2021-06-21 18:10:00 UTC,1014.12,276.96,39.65,2.01,0.81,0.42,4.64,6.72
2021-06-21 18:20:00 UTC,1061.19,288.06,38.92,2.28,0.63,0.54,4.80,7.04
2021-06-21 18:30:00 UTC,1072.71,293.56,40.16,2.29,0.86,0.74,5.00,7.44
2021-06-21 18:40:00 UTC,1034.65,283.00,41.33,2.32,0.77,0.60,4.85,7.25
2021-06-21 18:50:00 UTC,1053.39,284.99,38.13,2.62,0.94,0.52,4.75,7.04
2021-06-21 19:00:00 UTC,1071.95,291.92,40.00,2.07,0.60,0.34,4.90,6.96
2021-06-21 19:10:00 UTC,1064.64,293.26,40.90,2.68,0.60,0.43,4.92,7.21
2021-06-21 19:20:00 UTC,1032.43,281.13,41.59,2.32,0.51,0.34,4.71,7.03
2021-06-21 19:30:00 UTC,1003.35,275.45,38.89,2.14,0.69,0.34,4.58,6.83
2021-06-21 19:40:00 UTC,1031.36,281.81,38.92,2.15,0.95,0.60,4.73,7.13
2021-06-21 19:50:00 UTC,1046.52,286.95,40.77,1.74,0.43,0.26,5.02,7.06
2021-06-21 20:00:00 UTC,1018.32,277.71,39.07,2.11,0.60,0.34,4.66,6.83
2021-06-21 20:10:00 UTC,1023.27,278.99,39.98,2.12,0.43,0.34,4.69,6.81
2021-06-21 20:20:00 UTC,1035.27,284.48,41.17,3.59,0.96,0.79,4.80,7.58
2021-06-21 20:30:00 UTC,1018.57,280.11,43.04,1.95,0.70,0.45,4.76,7.00
2021-06-21 20:40:00 UTC,1045.91,287.97,41.64,2.25,0.84,0.67,4.92,7.34
2021-06-21 20:50:00 UTC,1019.76,278.62,42.83,1.83,0.46,0.37,4.81,6.92
2021-06-21 21:00:00 UTC,1057.20,284.65,43.42,2.67,0.69,0.41,4.74,7.15
2021-06-21 21:10:00 UTC,1032.09,281.52,44.76,2.03,0.42,0.16,4.69,7.08
2021-06-21 21:20:00 UTC,1014.30,278.84,42.47,2.72,0.65,0.34,4.56,7.02
2021-06-21 21:30:00 UTC,981.20,264.45,39.35,2.06,0.76,0.60,4.39,6.57
2021-06-21 21:40:00 UTC,1008.63,280.88,42.30,2.32,0.86,0.43,4.71,7.19
2021-06-21 21:50:00 UTC,1023.46,281.61,45.64,3.19,1.03,0.77,4.73,7.66
2021-06-21 22:00:00 UTC,1031.20,289.19,50.11,4.37,1.56,1.48,4.55,8.41
2021-06-21 22:10:00 UTC,1117.55,311.10,56.61,7.49,2.66,2.15,5.12,10.33
2021-06-21 22:20:00 UTC,1111.48,305.10,59.04,8.45,3.14,2.49,5.06,10.95
2021-06-21 22:30:00 UTC,1054.12,292.48,51.57,5.88,2.36,1.85,4.79,9.54
2021-06-21 22:40:00 UTC,1379.34,389.16,101.87,20.08,9.43,7.45,6.40,19.91
2021-06-21 22:50:00 UTC,1954.94,564.18,185.31,45.02,19.11,15.31,9.36,37.37
2021-06-21 23:00:00 UTC,1599.47,457.97,143.02,31.89,14.68,10.87,7.41,28.16
2021-06-21 23:10:00 UTC,1329.38,376.81,102.88,20.89,10.53,8.32,6.29,20.57
2021-06-21 23:20:00 UTC,1267.99,356.64,98.25,21.15,9.05,7.31,5.88,19.38
2021-06-21 23:30:00 UTC,1061.53,300.59,72.80,12.37,4.76,3.79,5.00,13.14
2021-06-21 23:40:00 UTC,897.88,253.47,56.09,8.99,3.54,2.70,3.97,10.15
2021-06-21 23:50:00 UTC,799.74,222.00,47.87,6.37,2.43,1.82,3.42,8.02,
2021-06-22 00:00:00 UTC,709.32,197.57,37.86,3.59,1.38,1.15,3.07,6.05
2021-06-22 00:10:00 UTC,693.70,195.63,38.92,4.03,1.80,1.12,2.90,6.37
2021-06-22 00:20:00 UTC,839.80,234.33,43.41,4.31,1.83,1.65,3.74,7.35
2021-06-22 00:30:00 UTC,815.58,227.07,44.85,3.83,1.71,1.71,3.57,7.16
2021-06-22 00:40:00 UTC,775.35,215.57,39.59,3.47,1.15,1.07,3.38,6.26
2021-06-22 00:50:00 UTC,735.15,205.32,40.41,4.01,1.23,0.80,3.04,6.04
2021-06-22 01:00:00 UTC,787.25,219.67,48.31,7.57,2.64,2.13,3.27,8.39
2021-06-22 01:10:00 UTC,720.14,200.60,44.12,5.31,2.67,2.07,2.94,7.27
2021-06-22 01:20:00 UTC,854.79,240.91,60.90,11.33,6.48,4.77,3.67,11.67
2021-06-22 01:30:00 UTC,688.92,192.86,44.61,8.27,4.06,3.29,2.76,8.45
2021-06-22 01:40:00 UTC,600.86,166.67,35.16,4.29,1.77,1.52,2.26,5.41
2021-06-22 01:50:00 UTC,556.38,154.64,31.95,4.01,1.79,1.36,2.02,5.08
2021-06-22 02:00:00 UTC,513.10,139.61,23.76,2.13,0.87,0.70,1.80,3.70
2021-06-22 02:10:00 UTC,475.51,129.49,24.45,2.42,0.77,0.51,1.53,3.44
2021-06-22 02:20:00 UTC,432.23,118.14,20.98,1.00,0.19,0.17,1.28,2.48
2021-06-22 02:30:00 UTC,421.02,116.45,20.61,1.32,0.24,0.17,1.31,2.57
2021-06-22 02:40:00 UTC,383.36,106.02,17.70,1.12,0.43,0.17,1.10,2.18
2021-06-22 02:50:00 UTC,366.49,102.15,19.13,1.11,0.17,0.00,1.13,2.23
2021-06-22 03:00:00 UTC,348.69,95.42,17.08,0.86,0.17,0.17,0.85,1.93
2021-06-22 03:10:00 UTC,322.30,88.06,14.75,1.22,0.51,0.32,0.78,1.78
2021-06-22 03:20:00 UTC,313.94,86.99,15.50,0.74,0.34,0.20,0.83,1.64
2021-06-22 03:30:00 UTC,473.48,132.96,38.54,10.65,4.27,3.56,1.39,7.56
2021-06-22 03:40:00 UTC,664.50,187.39,53.28,10.19,5.15,3.44,2.15,9.36
2021-06-22 03:50:00 UTC,770.00,217.73,60.56,15.18,7.04,5.69,3.16,12.77
2021-06-22 04:00:00 UTC,846.52,240.29,68.92,16.80,8.41,6.60,3.56,14.35
2021-06-22 04:10:00 UTC,1201.81,347.37,125.09,36.64,16.17,13.59,5.03,27.22
2021-06-22 04:20:00 UTC,1635.48,482.03,190.72,55.13,25.74,19.56,7.31,40.59
2021-06-22 04:30:00 UTC,1185.65,344.35,122.21,30.62,14.62,11.72,4.83,24.46
2021-06-22 04:40:00 UTC,813.62,236.31,75.22,17.75,7.83,6.66,3.35,14.98
2021-06-22 04:50:00 UTC,649.72,184.77,57.34,12.23,6.54,4.99,2.49,11.06
2021-06-22 05:00:00 UTC,492.22,140.20,37.99,5.29,3.10,2.59,1.69,6.19
2021-06-22 05:10:00 UTC,411.50,115.10,28.56,5.42,2.16,1.74,0.87,4.33
2021-06-22 05:20:00 UTC,559.10,160.07,50.75,11.48,5.75,4.07,1.84,9.54
2021-06-22 05:30:00 UTC,1123.55,329.42,126.58,36.88,15.76,12.58,4.58,26.98
2021-06-22 05:40:00 UTC,803.09,235.54,79.05,19.33,8.38,6.84,3.20,15.34
2021-06-22 05:50:00 UTC,588.89,170.12,49.31,9.18,4.68,3.73,2.15,8.94
2021-06-22 06:00:00 UTC,878.30,253.10,90.32,23.64,11.39,8.99,3.65,18.72
2021-06-22 06:10:00 UTC,1050.48,306.33,111.60,30.25,14.38,11.51,4.62,23.58
2021-06-22 06:20:00 UTC,1457.41,429.03,177.35,54.27,23.03,18.24,6.44,37.47
2021-06-22 06:30:00 UTC,3171.33,942.06,409.35,123.12,54.70,43.34,14.52,67.04
2021-06-22 06:40:00 UTC,4074.37,1209.96,531.85,164.07,70.99,55.70,18.85,79.85
2021-06-22 06:50:00 UTC,3377.00,1002.94,426.59,131.48,57.12,45.93,15.69,70.15
2021-06-22 07:00:00 UTC,3195.51,949.10,401.65,122.52,53.29,41.43,15.07,67.81
2021-06-22 07:10:00 UTC,2928.76,867.55,364.83,104.15,46.15,36.92,13.58,62.96
2021-06-22 07:20:00 UTC,2822.14,836.82,337.52,97.64,41.58,32.38,13.66,60.40
2021-06-22 07:30:00 UTC,2629.19,776.07,307.74,86.00,36.76,28.22,12.35,56.62
2021-06-22 07:40:00 UTC,2488.36,732.50,296.09,84.72,34.12,26.67,11.54,54.90
2021-06-22 07:50:00 UTC,2423.54,712.88,273.39,73.33,31.67,24.26,11.61,51.82
2021-06-22 08:00:00 UTC,2238.80,658.18,259.69,68.59,26.49,21.35,10.19,48.54
2021-06-22 08:10:00 UTC,2215.17,648.84,250.57,66.93,28.17,21.20,10.42,48.55
2021-06-22 08:20:00 UTC,2079.42,606.44,222.17,56.57,23.93,18.82,9.68,43.77
2021-06-22 08:30:00 UTC,2015.21,591.12,225.79,60.77,23.19,18.67,9.35,44.36
2021-06-22 08:40:00 UTC,1885.00,552.48,202.94,52.29,20.46,16.54,9.07,40.44
2021-06-22 08:50:00 UTC,1840.65,540.67,194.35,47.04,19.17,15.15,8.92,37.91
2021-06-22 09:00:00 UTC,1733.01,507.86,186.62,46.03,19.47,15.47,8.36,37.01
2021-06-22 09:10:00 UTC,1716.19,500.80,182.05,45.81,18.59,14.27,7.80,35.88
2021-06-22 09:20:00 UTC,1629.88,473.40,166.78,37.26,15.59,11.67,7.70,31.55
2021-06-22 09:30:00 UTC,1556.90,457.64,163.71,41.07,17.16,12.68,7.24,32.42
2021-06-22 09:40:00 UTC,1489.59,433.80,146.65,34.47,15.56,12.37,6.97,29.09
2021-06-22 09:50:00 UTC,1486.16,429.54,145.11,32.36,15.77,11.46,7.16,28.67
2021-06-22 10:00:00 UTC,1419.03,412.80,140.38,30.91,14.01,11.44,6.73,27.10
2021-06-22 10:10:00 UTC,1354.79,390.50,129.69,28.11,11.09,9.19,6.26,24.29
2021-06-22 10:20:00 UTC,1305.20,378.33,121.87,25.72,12.34,10.36,6.26,23.55
2021-06-22 10:30:00 UTC,1314.06,382.03,127.63,29.16,13.44,10.68,6.05,25.12
2021-06-22 10:40:00 UTC,1251.13,363.84,114.79,26.95,10.99,8.89,5.90,22.81
2021-06-22 10:50:00 UTC,1217.68,353.55,114.30,25.53,9.76,7.11,5.69,21.23
2021-06-22 11:00:00 UTC,1193.54,344.30,106.88,20.55,8.38,6.07,5.48,18.98
2021-06-22 11:10:00 UTC,1139.17,329.71,101.29,20.05,8.32,6.38,5.14,18.14
2021-06-22 11:20:00 UTC,1141.67,334.11,104.73,22.12,9.52,7.49,5.29,19.60
2021-06-22 11:30:00 UTC,1033.57,299.30,90.14,17.17,8.65,7.08,4.73,16.90
2021-06-22 11:40:00 UTC,1058.04,302.44,85.03,16.41,6.67,5.09,4.96,15.60
2021-06-22 11:50:00 UTC,986.27,285.22,80.47,15.44,7.67,5.87,4.45,15.23
2021-06-22 12:00:00 UTC,987.46,283.09,80.15,19.04,8.21,6.23,4.34,16.44
2021-06-22 12:10:00 UTC,981.31,279.69,76.46,14.37,6.84,5.47,4.35,14.34
2021-06-22 12:20:00 UTC,916.80,262.78,73.18,12.95,6.41,4.80,4.14,13.38
2021-06-22 12:30:00 UTC,919.74,263.02,72.73,13.31,5.67,4.58,3.99,13.09
2021-06-22 12:40:00 UTC,918.94,262.19,71.91,14.07,6.20,4.61,3.96,13.20
2021-06-22 12:50:00 UTC,856.97,240.75,63.74,11.02,4.58,3.65,3.61,11.26
2021-06-22 13:00:00 UTC,859.33,245.81,66.25,13.84,6.85,5.05,3.69,13.11
2021-06-22 13:10:00 UTC,814.84,228.62,57.68,9.75,3.95,2.94,3.44,10.13
2021-06-22 13:20:00 UTC,821.28,233.02,60.81,10.08,3.94,3.29,3.54,10.54
2021-06-22 13:30:00 UTC,769.23,217.23,55.71,8.13,3.10,2.05,3.22,8.79
2021-06-22 13:40:00 UTC,745.68,214.37,55.55,10.04,4.47,3.69,3.04,10.01
2021-06-22 13:50:00 UTC,727.54,204.18,53.53,10.11,4.72,3.68,3.11,10.01
2021-06-22 14:00:00 UTC,722.15,203.46,48.62,7.73,3.60,2.66,2.97,8.63
2021-06-22 14:10:00 UTC,691.38,197.07,46.62,8.32,3.82,3.11,2.79,8.79
2021-06-22 14:20:00 UTC,681.45,193.61,49.86,8.27,3.86,3.29,2.74,8.70
2021-06-22 14:30:00 UTC,677.48,189.69,47.03,7.58,2.87,2.26,2.59,7.83
2021-06-22 14:40:00 UTC,700.01,197.30,47.72,7.58,3.38,2.44,2.87,8.27
2021-06-22 14:50:00 UTC,649.56,182.36,43.78,8.14,3.56,2.79,2.57,7.99
2021-06-22 15:00:00 UTC,648.28,179.51,41.32,5.54,2.07,1.64,2.33,6.28
2021-06-22 15:10:00 UTC,669.45,189.06,41.58,4.40,2.38,1.87,2.77,6.75
2021-06-22 15:20:00 UTC,634.64,176.36,41.21,5.16,2.13,1.53,2.47,6.39
2021-06-22 15:30:00 UTC,617.30,171.58,40.04,6.87,3.26,2.83,2.24,7.13
2021-06-22 15:40:00 UTC,782.90,221.65,67.86,16.58,8.76,7.05,3.18,14.18
2021-06-22 15:50:00 UTC,778.63,219.17,57.64,13.47,7.79,6.50,3.16,12.57
2021-06-22 16:00:00 UTC,705.69,196.04,45.87,7.75,3.90,2.95,2.88,8.46
2021-06-22 16:10:00 UTC,627.83,175.49,39.94,6.53,2.58,1.81,2.48,6.78
2021-06-22 16:20:00 UTC,607.02,169.38,31.26,4.49,2.08,1.91,2.32,5.69
2021-06-22 16:30:00 UTC,585.00,163.78,31.85,3.45,0.92,0.84,2.28,4.80
