created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2021-06-22 21:40:00 UTC,853.84,246.95,22.35,0.76,0.08,0.08,3.94,4.88
2021-06-22 21:50:00 UTC,980.01,277.84,26.21,1.38,0.35,0.15,4.66,5.92
2021-06-22 22:00:00 UTC,1019.84,292.20,27.93,0.93,0.14,0.04,4.83,5.96
2021-06-22 22:10:00 UTC,1068.70,307.21,29.45,1.48,0.55,0.31,5.06,6.61
2021-06-22 22:20:00 UTC,1047.30,300.46,26.19,1.21,0.37,0.12,5.11,6.39
2021-06-22 22:30:00 UTC,1027.02,295.12,27.45,1.51,0.42,0.20,4.90,6.40
2021-06-22 22:40:00 UTC,968.64,275.91,27.02,0.91,0.32,0.23,4.59,5.84
2021-06-22 22:50:00 UTC,1000.61,291.10,28.19,1.07,0.32,0.05,4.66,6.00
2021-06-22 23:00:00 UTC,1028.07,295.55,27.53,1.28,0.25,0.05,4.90,6.15
2021-06-22 23:10:00 UTC,987.48,284.38,25.01,1.36,0.21,0.07,4.79,5.97
2021-06-22 23:20:00 UTC,977.55,279.57,23.05,1.22,0.26,0.08,4.51,5.66
2021-06-22 23:30:00 UTC,911.31,263.20,25.12,1.41,0.50,0.21,4.44,5.74
2021-06-22 23:40:00 UTC,894.35,257.49,24.57,1.55,0.19,0.10,4.14,5.33
2021-06-22 23:50:00 UTC,812.22,232.96,19.18,0.79,0.14,0.04,3.65,4.56,
2021-06-23 00:00:00 UTC,687.16,198.93,17.73,0.45,0.25,0.25,3.09,4.00
2021-06-23 00:10:00 UTC,652.70,185.34,18.51,0.21,0.00,0.00,2.62,3.19
2021-06-23 00:20:00 UTC,658.50,194.18,17.78,1.06,0.16,0.08,2.79,3.78
2021-06-23 00:30:00 UTC,646.48,190.42,14.54,1.03,0.25,0.10,2.72,3.55
2021-06-23 00:40:00 UTC,541.12,157.88,13.58,1.06,0.28,0.16,1.88,2.59
2021-06-23 00:50:00 UTC,464.81,133.97,11.63,0.42,0.08,0.03,1.53,2.00
2021-06-23 01:00:00 UTC,431.42,122.66,10.42,0.72,0.13,0.06,1.22,1.87
2021-06-23 01:10:00 UTC,412.88,120.24,12.83,0.69,0.09,0.00,1.31,1.95
2021-06-23 01:20:00 UTC,375.01,107.09,9.38,0.93,0.10,0.06,0.95,1.59
2021-06-23 01:30:00 UTC,320.50,94.67,8.87,0.83,0.30,0.17,0.90,1.47
2021-06-23 01:40:00 UTC,367.54,107.06,10.67,0.81,0.14,0.05,0.81,1.48
2021-06-23 01:50:00 UTC,301.10,85.98,8.12,0.66,0.09,0.00,0.64,1.09
2021-06-23 02:00:00 UTC,319.55,92.21,8.17,0.36,0.17,0.10,0.79,1.19
2021-06-23 02:10:00 UTC,296.10,86.42,8.63,0.87,0.19,0.05,0.73,1.29
2021-06-23 02:20:00 UTC,283.76,81.30,8.30,0.45,0.22,0.07,0.61,1.12
2021-06-23 02:30:00 UTC,274.63,78.88,8.54,0.49,0.21,0.10,0.56,1.00
2021-06-23 02:40:00 UTC,268.98,76.79,9.14,0.53,0.04,0.00,0.57,0.92
2021-06-23 02:50:00 UTC,271.68,77.18,8.15,0.55,0.15,0.04,0.52,0.93
2021-06-23 03:00:00 UTC,288.21,83.23,9.03,0.44,0.06,0.04,0.64,1.10
2021-06-23 03:10:00 UTC,325.60,95.19,9.87,0.85,0.21,0.12,0.92,1.47
2021-06-23 03:20:00 UTC,235.15,67.24,6.84,0.37,0.08,0.04,0.31,0.76
2021-06-23 03:30:00 UTC,222.22,63.82,6.55,0.34,0.13,0.00,0.22,0.59
2021-06-23 03:40:00 UTC,213.30,61.89,6.30,0.65,0.15,0.10,0.21,0.63
2021-06-23 03:50:00 UTC,222.95,65.08,6.78,0.83,0.36,0.28,0.37,0.87
2021-06-23 04:00:00 UTC,256.53,73.39,6.81,0.81,0.23,0.00,0.51,0.95
2021-06-23 04:10:00 UTC,238.49,68.85,6.76,0.36,0.07,0.04,0.37,0.73
2021-06-23 04:20:00 UTC,216.48,63.63,7.78,0.61,0.17,0.13,0.40,0.87
2021-06-23 04:30:00 UTC,212.05,61.76,8.19,0.62,0.23,0.09,0.17,0.71
2021-06-23 04:40:00 UTC,218.25,63.08,6.45,0.84,0.29,0.16,0.29,0.79
2021-06-23 04:50:00 UTC,314.60,92.16,11.02,0.66,0.16,0.13,0.86,1.53
2021-06-23 05:00:00 UTC,284.29,83.58,9.69,0.95,0.23,0.04,0.70,1.30
2021-06-23 05:10:00 UTC,238.37,68.83,8.29,0.45,0.13,0.00,0.37,0.87
2021-06-23 05:20:00 UTC,253.68,73.73,7.50,0.73,0.07,0.04,0.47,0.97
2021-06-23 05:30:00 UTC,253.90,73.13,9.12,0.60,0.11,0.04,0.58,0.97
2021-06-23 05:40:00 UTC,228.70,65.61,7.07,0.44,0.05,0.00,0.32,0.76
2021-06-23 05:50:00 UTC,235.37,67.77,7.89,0.79,0.19,0.05,0.42,1.01
2021-06-23 06:00:00 UTC,237.28,67.38,7.98,0.89,0.21,0.09,0.35,1.00
2021-06-23 06:10:00 UTC,215.04,61.57,7.02,0.45,0.06,0.00,0.22,0.69
2021-06-23 06:20:00 UTC,199.83,57.42,7.17,0.64,0.24,0.12,0.16,0.77
2021-06-23 06:30:00 UTC,197.56,56.77,6.85,0.68,0.10,0.06,0.16,0.69
2021-06-23 06:40:00 UTC,187.86,54.43,7.52,0.66,0.07,0.03,0.13,0.69
2021-06-23 06:50:00 UTC,201.19,57.83,7.43,0.66,0.15,0.11,0.20,0.76
2021-06-23 07:00:00 UTC,205.02,60.14,6.96,0.84,0.19,0.05,0.24,0.85
2021-06-23 07:10:00 UTC,225.74,65.42,8.30,0.90,0.09,0.00,0.38,1.02
2021-06-23 07:20:00 UTC,222.83,64.87,9.67,1.22,0.46,0.21,0.38,1.22
2021-06-23 07:30:00 UTC,219.98,63.09,9.22,0.88,0.18,0.18,0.25,1.02
2021-06-23 07:40:00 UTC,252.32,74.10,9.96,1.00,0.25,0.08,0.64,1.27
2021-06-23 07:50:00 UTC,258.24,75.43,11.91,1.58,0.37,0.15,0.62,1.55
2021-06-23 08:00:00 UTC,265.89,76.58,10.57,0.97,0.12,0.05,0.67,1.33
2021-06-23 08:10:00 UTC,284.19,82.02,12.72,1.00,0.35,0.18,0.64,1.62
2021-06-23 08:20:00 UTC,303.08,89.78,12.76,1.16,0.13,0.09,1.02,1.72
2021-06-23 08:30:00 UTC,308.75,90.81,12.33,0.58,0.08,0.00,0.98,1.50
2021-06-23 08:40:00 UTC,337.10,99.22,13.03,0.75,0.27,0.14,1.14,1.87
2021-06-23 08:50:00 UTC,322.94,94.38,13.75,1.45,0.43,0.26,1.03,2.10
2021-06-23 09:00:00 UTC,322.00,92.92,12.88,1.29,0.19,0.10,1.02,1.84
2021-06-23 09:10:00 UTC,322.73,93.72,12.89,1.43,0.28,0.12,1.02,1.99
2021-06-23 09:20:00 UTC,335.13,98.78,14.39,0.91,0.25,0.14,1.09,1.96
2021-06-23 09:30:00 UTC,320.65,94.28,13.01,1.31,0.18,0.09,0.99,1.81
2021-06-23 09:40:00 UTC,291.33,85.92,11.64,0.97,0.17,0.12,0.94,1.63
2021-06-23 09:50:00 UTC,287.82,83.56,10.54,0.83,0.14,0.09,0.82,1.41
2021-06-23 10:00:00 UTC,313.73,92.60,12.58,1.14,0.29,0.08,0.90,1.82
2021-06-23 10:10:00 UTC,319.26,93.20,12.56,0.68,0.05,0.00,1.05,1.59
2021-06-23 10:20:00 UTC,393.97,115.35,14.87,0.92,0.17,0.08,1.42,2.33
2021-06-23 10:30:00 UTC,461.67,136.98,19.59,1.51,0.18,0.00,1.90,3.07
2021-06-23 10:40:00 UTC,473.17,140.19,20.95,1.30,0.11,0.03,1.99,3.08
2021-06-23 10:50:00 UTC,464.05,136.93,21.50,1.17,0.20,0.05,1.98,3.02
2021-06-23 11:00:00 UTC,465.10,138.33,22.67,1.46,0.13,0.05,1.94,3.18
2021-06-23 11:10:00 UTC,475.95,138.91,22.47,1.71,0.20,0.04,1.93,3.27
2021-06-23 11:20:00 UTC,441.39,131.13,20.13,1.06,0.28,0.14,1.81,2.89
2021-06-23 11:30:00 UTC,419.79,126.67,20.36,1.17,0.19,0.14,1.68,2.84
2021-06-23 11:40:00 UTC,417.14,124.37,20.05,0.99,0.12,0.04,1.60,2.65
2021-06-23 11:50:00 UTC,405.18,120.88,18.53,1.41,0.21,0.07,1.55,2.69
2021-06-23 12:00:00 UTC,419.76,123.76,17.83,1.28,0.34,0.04,1.56,2.69
2021-06-23 12:10:00 UTC,440.97,132.17,20.55,1.23,0.04,0.00,1.85,2.85
2021-06-23 12:20:00 UTC,465.89,138.23,20.93,1.67,0.37,0.14,1.95,3.27
2021-06-23 12:30:00 UTC,466.50,138.33,20.74,1.34,0.28,0.05,1.88,3.07
2021-06-23 12:40:00 UTC,451.30,135.55,21.52,1.45,0.25,0.09,1.85,3.10
2021-06-23 12:50:00 UTC,427.31,125.01,18.78,1.40,0.10,0.09,1.65,2.80
2021-06-23 13:00:00 UTC,431.22,126.90,19.50,1.32,0.44,0.17,1.65,2.95
2021-06-23 13:10:00 UTC,403.97,118.60,18.98,1.51,0.45,0.14,1.44,2.72
2021-06-23 13:20:00 UTC,408.85,121.84,17.07,1.03,0.19,0.04,1.64,2.59
2021-06-23 13:30:00 UTC,452.41,133.88,19.98,1.74,0.34,0.16,1.82,3.12
2021-06-23 13:40:00 UTC,470.48,140.49,21.35,1.38,0.21,0.12,2.09,3.23
2021-06-23 13:50:00 UTC,533.69,160.01,25.26,2.16,0.29,0.09,2.31,3.94
2021-06-23 14:00:00 UTC,555.28,163.19,23.91,1.45,0.20,0.08,2.49,3.72
2021-06-23 14:10:00 UTC,536.92,159.32,26.38,1.63,0.17,0.05,2.36,3.89
2021-06-23 14:20:00 UTC,442.10,129.66,21.30,1.81,0.32,0.11,1.77,3.16
2021-06-23 14:30:00 UTC,462.45,138.25,21.29,1.55,0.36,0.14,1.93,3.23
2021-06-23 14:40:00 UTC,465.53,137.28,19.63,1.21,0.23,0.06,1.92,2.93
2021-06-23 14:50:00 UTC,440.00,129.36,20.79,1.17,0.31,0.12,1.72,2.87
2021-06-23 15:00:00 UTC,444.34,131.60,19.00,1.31,0.29,0.08,1.75,2.88
2021-06-23 15:10:00 UTC,456.82,134.56,20.88,1.37,0.27,0.09,1.80,3.05
2021-06-23 15:20:00 UTC,423.92,125.21,18.81,1.32,0.39,0.31,1.68,2.82
2021-06-23 15:30:00 UTC,468.10,139.01,20.99,1.26,0.19,0.11,1.91,3.08
2021-06-23 15:40:00 UTC,476.10,136.97,20.37,1.36,0.31,0.26,1.92,3.09
2021-06-23 15:50:00 UTC,497.90,146.91,21.54,1.15,0.26,0.10,2.16,3.30
2021-06-23 16:00:00 UTC,510.74,150.58,21.82,1.31,0.38,0.14,2.12,3.43
2021-06-23 16:10:00 UTC,523.25,154.61,23.20,1.78,0.20,0.09,2.05,3.41
2021-06-23 16:20:00 UTC,520.55,151.83,22.89,1.11,0.14,0.04,1.89,3.03
2021-06-23 16:30:00 UTC,515.00,150.26,21.59,0.91,0.17,0.05,1.96,3.03
2021-06-23 16:40:00 UTC,507.10,150.14,21.59,1.48,0.38,0.08,1.94,3.22
2021-06-23 16:50:00 UTC,583.35,173.59,25.94,1.26,0.20,0.05,2.35,3.62
2021-06-23 17:00:00 UTC,556.30,165.97,20.66,1.43,0.43,0.18,2.12,3.53
2021-06-23 17:10:00 UTC,567.24,167.31,23.34,1.39,0.29,0.08,2.36,3.70
2021-06-23 17:20:00 UTC,575.94,169.14,22.37,1.30,0.05,0.05,2.20,3.48
2021-06-23 17:30:00 UTC,567.51,167.26,22.29,1.17,0.22,0.09,2.35,3.50
2021-06-23 17:40:00 UTC,518.21,153.16,20.63,1.04,0.23,0.10,2.15,3.14
2021-06-23 17:50:00 UTC,545.46,161.75,21.89,1.29,0.21,0.04,2.19,3.33
2021-06-23 18:00:00 UTC,535.05,157.26,21.19,1.20,0.18,0.04,1.99,3.02
2021-06-23 18:10:00 UTC,537.62,158.42,20.83,0.92,0.28,0.14,2.06,3.13
2021-06-23 18:20:00 UTC,548.17,162.93,20.06,1.03,0.17,0.08,2.10,3.04
2021-06-23 18:30:00 UTC,607.42,178.88,23.61,1.22,0.15,0.04,2.54,3.75
2021-06-23 18:40:00 UTC,582.03,168.44,23.64,1.01,0.41,0.15,2.37,3.61
2021-06-23 18:50:00 UTC,569.01,167.23,20.92,0.96,0.19,0.04,2.22,3.29
2021-06-23 19:00:00 UTC,560.37,163.79,21.44,1.00,0.37,0.15,1.98,3.08
2021-06-23 19:10:00 UTC,582.61,170.89,23.14,0.88,0.10,0.04,2.32,3.35
2021-06-23 19:20:00 UTC,588.66,171.36,21.81,0.93,0.23,0.08,2.17,3.25
2021-06-23 19:30:00 UTC,587.13,173.32,20.11,1.31,0.32,0.05,2.53,3.50
2021-06-23 19:40:00 UTC,568.45,165.87,21.67,1.36,0.15,0.10,2.12,3.25
2021-06-23 19:50:00 UTC,529.65,154.04,17.40,1.30,0.18,0.05,2.01,2.98
2021-06-23 20:00:00 UTC,551.73,162.11,18.53,1.15,0.19,0.05,2.13,3.18
2021-06-23 20:10:00 UTC,560.21,163.94,19.52,1.05,0.13,0.08,2.26,3.25
2021-06-23 20:20:00 UTC,559.76,162.15,19.46,1.09,0.18,0.04,2.24,3.21
2021-06-23 20:30:00 UTC,573.36,167.66,17.46,0.90,0.13,0.08,2.35,3.23
2021-06-23 20:40:00 UTC,592.13,174.39,21.12,0.94,0.19,0.00,2.41,3.47
2021-06-23 20:50:00 UTC,600.37,171.93,18.46,1.40,0.31,0.22,2.48,3.48
2021-06-23 21:00:00 UTC,643.50,186.80,20.49,1.15,0.31,0.18,2.64,3.72
2021-06-23 21:10:00 UTC,638.74,185.93,20.64,1.51,0.26,0.16,2.72,4.04
2021-06-23 21:20:00 UTC,642.88,184.96,21.16,0.80,0.09,0.00,2.70,3.68
2021-06-23 21:30:00 UTC,677.34,196.16,20.89,1.01,0.21,0.08,2.86,4.03
2021-06-23 21:40:00 UTC,607.47,175.10,17.47,0.39,0.13,0.00,2.46,3.12
2021-06-23 21:50:00 UTC,558.19,159.87,17.56,1.35,0.05,0.05,2.10,3.12
2021-06-23 22:00:00 UTC,475.20,137.04,12.79,0.77,0.06,0.06,1.69,2.40
2021-06-23 22:10:00 UTC,444.78,125.86,11.88,0.55,0.15,0.03,1.33,2.00
2021-06-23 22:20:00 UTC,417.63,118.26,11.21,0.56,0.12,0.04,1.18,1.83
2021-06-23 22:30:00 UTC,429.16,124.66,12.50,1.25,0.34,0.04,1.36,2.17
2021-06-23 22:40:00 UTC,456.29,131.87,11.98,0.89,0.19,0.14,1.43,2.15
2021-06-23 22:50:00 UTC,457.80,131.00,13.93,0.84,0.13,0.00,1.45,2.23
2021-06-23 23:00:00 UTC,443.58,126.52,12.00,0.81,0.21,0.13,1.45,2.19
2021-06-23 23:10:00 UTC,461.75,131.39,10.37,0.32,0.04,0.00,1.55,2.05
2021-06-23 23:20:00 UTC,474.39,136.71,13.44,1.00,0.14,0.05,1.58,2.41
2021-06-23 23:30:00 UTC,474.53,136.11,13.29,0.64,0.11,0.02,1.66,2.29
2021-06-23 23:40:00 UTC,464.30,132.74,13.55,0.52,0.18,0.09,1.54,2.14
2021-06-23 23:50:00 UTC,455.57,131.23,13.05,0.75,0.08,0.00,1.36,2.06,
2021-06-24 00:00:00 UTC,457.66,130.56,11.72,0.44,0.09,0.04,1.40,1.94
2021-06-24 00:10:00 UTC,402.24,114.55,12.08,0.65,0.23,0.04,1.21,1.86
2021-06-24 00:20:00 UTC,408.09,114.32,12.62,0.38,0.10,0.05,1.18,1.80
2021-06-24 00:30:00 UTC,397.72,115.82,10.56,0.35,0.05,0.00,1.22,1.62
2021-06-24 00:40:00 UTC,334.66,96.77,9.65,0.63,0.18,0.04,0.70,1.25
2021-06-24 00:50:00 UTC,357.75,103.42,10.06,0.72,0.19,0.11,0.84,1.50
2021-06-24 01:00:00 UTC,399.35,116.43,9.38,0.47,0.05,0.00,1.27,1.71
2021-06-24 01:10:00 UTC,388.22,112.72,11.36,0.71,0.08,0.04,1.28,1.89
2021-06-24 01:20:00 UTC,462.18,132.81,15.77,0.46,0.00,0.00,1.58,2.27
2021-06-24 01:30:00 UTC,314.65,91.66,8.13,0.48,0.09,0.04,0.83,1.12
2021-06-24 01:40:00 UTC,351.54,101.08,9.99,0.52,0.08,0.00,0.98,1.49
2021-06-24 01:50:00 UTC,321.49,92.11,8.69,0.63,0.10,0.04,0.99,1.35
2021-06-24 02:00:00 UTC,320.50,93.05,7.55,0.36,0.04,0.00,0.92,1.17
2021-06-24 02:10:00 UTC,327.02,94.33,8.80,1.09,0.23,0.00,0.82,1.39
2021-06-24 02:20:00 UTC,361.74,104.34,10.80,0.73,0.21,0.04,1.12,1.66
2021-06-24 02:30:00 UTC,334.15,95.17,7.76,0.17,0.17,0.17,0.77,1.20
2021-06-24 02:40:00 UTC,294.30,83.72,7.90,0.44,0.13,0.00,0.62,0.93
2021-06-24 02:50:00 UTC,267.90,75.34,5.92,0.59,0.12,0.04,0.47,0.84
2021-06-24 03:00:00 UTC,196.50,57.34,5.42,0.36,0.09,0.00,0.20,0.44
2021-06-24 03:10:00 UTC,189.58,54.06,5.64,0.08,0.08,0.08,0.07,0.29
2021-06-24 03:20:00 UTC,183.60,53.99,5.31,0.65,0.09,0.03,0.16,0.51
2021-06-24 03:30:00 UTC,202.66,58.08,5.34,0.50,0.00,0.00,0.17,0.41
2021-06-24 03:40:00 UTC,229.09,64.20,6.75,0.53,0.09,0.03,0.33,0.63
2021-06-24 03:50:00 UTC,223.98,64.82,6.64,0.50,0.14,0.04,0.29,0.70
2021-06-24 04:00:00 UTC,293.33,84.93,8.68,0.81,0.28,0.14,0.64,1.25
2021-06-24 04:10:00 UTC,344.91,98.09,10.61,0.81,0.09,0.05,0.94,1.57
2021-06-24 04:20:00 UTC,288.03,83.59,9.11,0.65,0.09,0.05,0.70,1.11
2021-06-24 04:30:00 UTC,342.18,98.58,9.29,0.82,0.10,0.00,0.89,1.41
2021-06-24 04:40:00 UTC,223.35,65.64,5.98,0.44,0.09,0.09,0.33,0.77
2021-06-24 04:50:00 UTC,306.61,88.21,9.08,0.58,0.22,0.05,0.65,1.17
2021-06-24 05:00:00 UTC,324.09,94.12,8.21,0.66,0.12,0.00,0.85,1.33
2021-06-24 05:10:00 UTC,362.23,105.33,9.25,0.55,0.12,0.04,1.13,1.67
2021-06-24 05:20:00 UTC,231.55,67.79,6.50,0.74,0.30,0.14,0.42,0.94
2021-06-24 05:30:00 UTC,230.08,65.23,6.63,0.35,0.08,0.00,0.31,0.79
2021-06-24 05:40:00 UTC,309.48,90.01,9.34,0.56,0.09,0.08,0.92,1.41
2021-06-24 05:50:00 UTC,275.59,80.26,9.02,0.81,0.26,0.14,0.62,1.33
2021-06-24 06:00:00 UTC,257.56,72.37,7.33,0.67,0.14,0.09,0.50,1.04
2021-06-24 06:10:00 UTC,205.93,58.57,6.25,0.35,0.04,0.00,0.27,0.60
2021-06-24 06:20:00 UTC,191.85,55.20,5.19,0.46,0.19,0.00,0.24,0.55
2021-06-24 06:30:00 UTC,197.32,57.88,7.92,0.77,0.29,0.00,0.12,0.83
2021-06-24 06:40:00 UTC,191.24,55.48,5.23,0.57,0.13,0.00,0.11,0.50
2021-06-24 06:50:00 UTC,177.97,50.01,4.86,0.36,0.05,0.05,0.10,0.43
2021-06-24 07:00:00 UTC,227.68,65.66,7.25,0.64,0.08,0.04,0.35,0.78
2021-06-24 07:10:00 UTC,203.99,58.93,6.02,0.43,0.12,0.09,0.25,0.66
2021-06-24 07:20:00 UTC,255.33,74.86,8.59,0.86,0.36,0.18,0.52,1.24
2021-06-24 07:30:00 UTC,224.43,65.00,7.52,0.85,0.28,0.15,0.39,1.02
2021-06-24 07:40:00 UTC,209.85,61.11,5.33,0.68,0.00,0.00,0.23,0.66
2021-06-24 07:50:00 UTC,195.41,57.08,6.25,0.43,0.19,0.07,0.19,0.71
2021-06-24 08:00:00 UTC,227.14,66.70,7.92,0.54,0.15,0.05,0.37,0.91
2021-06-24 08:10:00 UTC,245.51,70.95,7.96,0.45,0.05,0.05,0.52,0.98
2021-06-24 08:20:00 UTC,247.96,72.16,9.10,0.76,0.21,0.08,0.61,1.12
2021-06-24 08:30:00 UTC,275.74,79.16,10.30,0.78,0.17,0.09,0.81,1.34
2021-06-24 08:40:00 UTC,271.17,78.50,9.82,0.57,0.05,0.00,0.74,1.26
2021-06-24 08:50:00 UTC,291.82,82.76,8.91,0.79,0.17,0.09,0.84,1.39
2021-06-24 09:00:00 UTC,258.11,76.22,9.52,0.85,0.09,0.04,0.73,1.22
2021-06-24 09:10:00 UTC,265.38,77.77,8.74,0.54,0.09,0.05,0.63,1.13
2021-06-24 09:20:00 UTC,277.58,80.84,9.59,0.62,0.22,0.00,0.73,1.29
2021-06-24 09:30:00 UTC,263.31,74.88,8.40,0.61,0.31,0.18,0.68,1.15
2021-06-24 09:40:00 UTC,245.09,69.41,7.53,0.66,0.09,0.04,0.49,0.94
2021-06-24 09:50:00 UTC,237.86,69.52,9.40,0.53,0.11,0.04,0.45,1.05
2021-06-24 10:00:00 UTC,260.97,77.35,9.47,0.96,0.31,0.17,0.68,1.36
2021-06-24 10:10:00 UTC,275.92,81.33,9.69,0.92,0.17,0.09,0.83,1.34
2021-06-24 10:20:00 UTC,289.39,84.77,10.96,0.93,0.08,0.04,0.84,1.40
2021-06-24 10:30:00 UTC,316.27,90.97,11.12,0.95,0.16,0.00,1.03,1.61
2021-06-24 10:40:00 UTC,300.10,87.07,9.19,0.58,0.08,0.00,0.96,1.37
2021-06-24 10:50:00 UTC,318.14,92.50,10.93,0.97,0.18,0.05,0.96,1.64
2021-06-24 11:00:00 UTC,322.24,93.48,8.60,0.92,0.16,0.11,0.89,1.57
2021-06-24 11:10:00 UTC,361.47,107.41,12.86,1.06,0.15,0.15,1.27,2.14
2021-06-24 11:20:00 UTC,349.70,101.41,11.74,0.88,0.19,0.05,1.12,1.84
2021-06-24 11:30:00 UTC,356.24,105.11,10.82,0.59,0.19,0.00,1.28,1.80
2021-06-24 11:40:00 UTC,346.87,101.21,11.91,1.02,0.21,0.04,1.07,1.89
2021-06-24 11:50:00 UTC,362.11,104.92,11.70,0.89,0.18,0.09,1.21,1.85
2021-06-24 12:00:00 UTC,380.60,109.93,12.83,0.89,0.00,0.00,1.27,2.01
2021-06-24 12:10:00 UTC,371.71,108.31,14.27,0.77,0.26,0.09,1.26,2.15
2021-06-24 12:20:00 UTC,398.97,116.63,14.90,1.14,0.05,0.00,1.40,2.25
2021-06-24 12:30:00 UTC,400.00,118.22,16.99,1.09,0.29,0.13,1.44,2.57
2021-06-24 12:40:00 UTC,425.95,123.88,15.02,1.14,0.46,0.09,1.67,2.58
2021-06-24 12:50:00 UTC,436.24,126.46,15.89,1.84,0.26,0.07,1.62,2.73
2021-06-24 13:00:00 UTC,458.84,132.97,18.84,1.88,0.26,0.00,1.78,3.15
2021-06-24 13:10:00 UTC,467.79,136.63,18.09,1.08,0.09,0.00,1.83,2.94
2021-06-24 13:20:00 UTC,533.21,157.54,22.98,2.08,0.38,0.09,2.27,3.75
2021-06-24 13:30:00 UTC,641.69,192.15,31.96,1.90,0.33,0.07,3.09,4.79
2021-06-24 13:40:00 UTC,779.01,228.76,35.58,2.06,0.20,0.04,3.89,5.86
2021-06-24 13:50:00 UTC,934.60,276.89,47.93,2.53,0.57,0.30,4.71,7.94
2021-06-24 14:00:00 UTC,833.72,247.82,39.71,2.86,0.54,0.18,4.23,6.69
2021-06-24 14:10:00 UTC,849.21,253.35,39.79,2.23,0.34,0.21,4.38,6.64
2021-06-24 14:20:00 UTC,844.95,249.35,42.19,2.57,0.61,0.22,4.35,6.66
2021-06-24 14:30:00 UTC,865.57,254.55,39.31,2.91,0.24,0.11,4.36,6.63
2021-06-24 14:40:00 UTC,853.30,253.41,38.73,2.41,0.36,0.14,4.31,6.50
2021-06-24 14:50:00 UTC,904.69,267.83,41.48,2.27,0.41,0.10,4.69,6.94
2021-06-24 15:00:00 UTC,911.61,267.93,43.46,2.39,0.52,0.23,4.55,7.05
2021-06-24 15:10:00 UTC,952.21,278.11,43.06,3.35,0.63,0.33,4.84,7.46
2021-06-24 15:20:00 UTC,894.23,264.12,41.33,2.04,0.24,0.06,4.64,6.81
2021-06-24 15:30:00 UTC,912.20,266.64,38.46,2.39,0.32,0.09,4.61,6.76
2021-06-24 15:40:00 UTC,890.85,263.12,37.44,1.84,0.26,0.12,4.64,6.54
2021-06-24 15:50:00 UTC,928.49,275.93,44.59,2.75,0.48,0.17,4.83,7.29
2021-06-24 16:00:00 UTC,1039.00,309.82,47.51,2.31,0.42,0.19,5.64,8.04
2021-06-24 16:10:00 UTC,954.11,282.19,39.76,2.53,0.25,0.14,4.84,7.10
2021-06-24 16:20:00 UTC,902.81,263.86,39.58,1.63,0.29,0.13,4.05,6.06
2021-06-24 16:30:00 UTC,821.17,243.05,33.91,1.77,0.30,0.09,3.85,5.57
2021-06-24 16:40:00 UTC,799.97,235.92,34.00,1.16,0.10,0.05,3.69,5.25
2021-06-24 16:50:00 UTC,779.94,227.41,29.82,1.59,0.26,0.07,3.61,5.06
2021-06-24 17:00:00 UTC,712.37,210.81,29.52,1.13,0.00,0.00,3.28,4.54
2021-06-24 17:10:00 UTC,774.36,226.88,32.22,1.66,0.36,0.18,3.39,5.17
2021-06-24 17:20:00 UTC,687.99,201.98,25.25,1.55,0.23,0.10,3.03,4.35
2021-06-24 17:30:00 UTC,711.23,210.30,28.34,1.98,0.45,0.22,3.17,4.91
2021-06-24 17:40:00 UTC,729.04,213.19,27.63,1.27,0.22,0.10,3.21,4.59
2021-06-24 17:50:00 UTC,652.37,190.51,22.91,0.84,0.09,0.01,2.99,3.98
2021-06-24 18:00:00 UTC,701.65,206.34,28.15,1.39,0.57,0.17,3.09,4.61
2021-06-24 18:10:00 UTC,667.52,194.64,23.65,1.20,0.19,0.15,2.73,3.95
2021-06-24 18:20:00 UTC,695.78,203.01,23.72,1.24,0.24,0.10,3.00,4.29
2021-06-24 18:30:00 UTC,677.12,197.23,23.62,1.11,0.22,0.15,2.82,3.97
2021-06-24 18:40:00 UTC,594.01,172.85,19.70,0.92,0.26,0.13,2.41,3.37
2021-06-24 18:50:00 UTC,598.79,173.36,16.40,0.69,0.05,0.00,2.35,3.07
2021-06-24 19:00:00 UTC,611.94,175.97,19.32,0.64,0.32,0.14,2.53,3.44
2021-06-24 19:10:00 UTC,614.81,179.55,22.00,0.85,0.21,0.13,2.67,3.80
2021-06-24 19:20:00 UTC,634.26,185.52,23.03,1.42,0.15,0.00,2.62,3.81
2021-06-24 19:30:00 UTC,673.15,196.04,19.37,0.99,0.26,0.10,2.86,3.84
2021-06-24 19:40:00 UTC,656.38,191.63,20.56,0.82,0.10,0.00,2.94,3.91
2021-06-24 19:50:00 UTC,667.98,193.12,19.89,0.65,0.18,0.18,2.89,3.80
2021-06-24 20:00:00 UTC,642.93,185.49,22.50,1.50,0.44,0.19,2.69,3.93
2021-06-24 20:10:00 UTC,630.63,181.39,16.99,1.09,0.13,0.01,2.62,3.41
2021-06-24 20:20:00 UTC,678.28,194.95,22.80,1.46,0.31,0.08,2.86,4.08
2021-06-24 20:30:00 UTC,677.85,197.39,19.13,0.92,0.21,0.03,2.89,3.80
2021-06-24 20:40:00 UTC,656.49,187.01,18.43,0.72,0.18,0.05,2.81,3.61
